meta_base_bar_time,meta_decision_time,open,high,low,close,volume,close_oi,feat_15m_ret_1,feat_15m_ret_4,feat_15m_ret_8,feat_15m_ret_16,feat_15m_location_32,feat_time_bars_since_segment_start,feat_time_after_long_gap,feat_5m_1h_rv,feat_5m_rv_rate_ratio_1h_4h,target_raw_return_h4,target_long_mfe_h4,target_short_mfe_h4,target_raw_return_h8,target_long_mfe_h8,target_short_mfe_h8
2025-01-07 13:30:00,2025-01-07 13:45:00,747.5,757.5,747.0,756.0,34836,409816,0.011307070914692297,0.011307070914692297,0.003976148379639888,-0.001321877257915105,0.44680851063829785,0.0,1.0,6.263404099296965e-05,1.4035345606114578,-0.003312358112983027,0.0006611570488770369,0.00730172510601701,-0.002649008171577094,0.0006611570488770369,0.00930239266231414
2025-01-07 13:45:00,2025-01-07 14:00:00,756.0,756.5,750.5,751.5,17747,408321,-0.005970166986504211,0.007345608989268726,-0.0033211588149271165,-0.00795232819049474,0.26666666666666666,1.0,0.0,7.220739330047901e-05,1.52750410253819,-0.0026631174194839957,0.004643457762954384,0.003997340432620788,0.004643457762954384,0.004643457762954384,0.003997340432620788
2025-01-07 14:00:00,2025-01-07 14:15:00,752.0,753.0,751.0,751.5,7968,409289,0.0,0.006006024060211779,0.0,-0.007292044244419316,0.2727272727272727,2.0,0.0,6.860953080644271e-05,1.4479568693139488,0.0033211588149271165,0.005308572519765242,0.00333222567580993,0.0039840690148746916,0.0066313240353812475,0.00333222567580993
2025-01-07 14:15:00,2025-01-07 14:30:00,751.5,753.5,750.5,753.5,10291,408500,0.0026578088735211836,0.00799471280170927,0.006657814206866952,-0.005294519316973556,0.36363636363636365,3.0,0.0,7.786044819782143e-05,1.580149674855349,0.001326260141353508,0.0026507636462440587,0.005990034549331114,0.003312358112983027,0.003973515161860064,0.005990034549331114
2025-01-07 14:30:00,2025-01-07 14:45:00,753.5,755.5,752.5,753.5,11653,408234,0.0,-0.003312358112983027,0.00799471280170927,-0.0026507636462440587,0.37209302325581395,4.0,0.0,3.744399503150713e-05,0.8178597879283578,0.0,0.0019874137048381257,0.0066533844907370465,-0.000663349941405933,0.003310165220454131,0.0066533844907370465
2025-01-07 14:45:00,2025-01-07 15:00:00,754.0,754.0,749.0,750.0,16183,406812,-0.004655811536194321,-0.0019980026626731373,0.005347606326595589,-0.006644542718668767,0.2571428571428571,5.0,0.0,3.2222628199769375e-05,0.6713899069750238,0.0033145539129009194,0.0033145539129009194,0.002659576035759059,0.0,0.004637305428516925,0.002659576035759059
2025-01-07 21:00:00,2025-01-07 21:15:00,753.0,754.0,751.0,754.0,19258,407164,0.005319161477600254,0.0033211588149271165,0.009327182875138895,-0.0013253812410685128,0.4857142857142857,0.0,1.0,4.1957353884815784e-05,0.8542387203591166,0.000662910199947575,0.003310165220454131,0.0013271402080627936,-0.005319161477600254,0.003310165220454131,0.0066533844907370465
2025-01-07 21:15:00,2025-01-07 21:30:00,754.0,755.5,753.5,754.5,13041,408542,0.000662910199947575,0.001326260141353508,0.009320972943062777,0.0019900504080103687,0.5142857142857142,1.0,0.0,3.1789139836349805e-05,0.7057649356090654,0.0013236269305085813,0.001984783979385618,0.0026525214491313065,-0.006644542718668767,0.001984783979385618,0.00797876573180556
2025-01-07 21:30:00,2025-01-07 21:45:00,755.0,755.0,753.0,754.0,6092,408828,-0.000662910199947575,0.000663349941405933,-0.002649008171577094,0.0013271402080627936,0.5666666666666667,2.0,0.0,2.16607721207591e-05,0.48208574644437685,-0.000663349941405933,0.003310165220454131,0.0013271402080627936,-0.002656044058116258,0.003310165220454131,0.0066533844907370465
2025-01-07 21:45:00,2025-01-07 22:00:00,754.0,755.5,753.0,755.5,5758,409735,0.0019874137048381257,0.0073065751824383796,0.005308572519765242,0.0019874137048381257,0.6666666666666666,3.0,0.0,1.72083266441218e-05,0.38207697169688476,-0.0033145539129009194,0.0013227515156160052,0.004643457762954384,-0.008640798195575172,0.0013227515156160052,0.009976803738316775
2025-01-07 22:00:00,2025-01-07 22:15:00,755.5,756.5,754.0,754.5,8788,409909,-0.0013245035048905507,0.000662910199947575,0.0039840690148746916,0.0039840690148746916,0.6,4.0,0.0,8.343155214088393e-06,0.2129008759988742,-0.005982071677547829,0.002647255020506556,0.007316294690684622,-0.006648960665251558,0.002647255020506556,0.008652300233426224
2025-01-07 22:15:00,2025-01-07 22:30:00,754.5,756.0,754.0,756.0,3558,410103,0.001986097971629519,0.001986097971629519,0.003312358112983027,0.00997017231984998,0.7,5.0,0.0,1.096822376008672e-05,0.316706620984309,-0.007968169649177348,0.0006611570488770369,0.00930239266231414,-0.008635058636881077,0.0006611570488770369,0.010638398205055744
2025-01-07 22:30:00,2025-01-07 22:45:00,756.0,756.5,753.5,753.5,5834,409698,-0.003312358112983027,-0.000663349941405933,0.0,0.00799471280170927,0.5333333333333333,6.0,0.0,1.5356327444253685e-05,0.4480487911762489,-0.001992694116710325,0.001326260141353508,0.005990034549331114,-0.005990034549331114,0.001326260141353508,0.0073260400920727164
2025-01-07 22:45:00,2025-01-07 23:00:00,753.5,754.5,752.0,753.0,8319,409731,-0.0006637902666568607,-0.0033145539129009194,0.00399202126953746,0.009339627596133049,0.5,7.0,0.0,1.0967065438656411e-05,0.3308180304958587,-0.004662013105811269,0.0013280214435198445,0.005998018648552872,-0.004662013105811269,0.0013280214435198445,0.006666691358189425
2025-01-08 09:00:00,2025-01-08 09:15:00,752.5,753.0,749.0,750.0,17716,412451,-0.00399202126953746,-0.005982071677547829,-0.005319161477600254,0.004008021397538641,0.3,0.0,1.0,2.2491183688131788e-05,0.6362373144038074,-0.001333333530864067,0.003989366993033983,0.003336673099038734,-0.004005345808675287,0.003989366993033983,0.00467446594069898
2025-01-08 09:15:00,2025-01-08 09:30:00,750.5,752.5,750.0,750.0,8473,413318,0.0,-0.007968169649177348,-0.005982071677547829,0.0033389012655149486,0.34615384615384615,1.0,0.0,2.4756990551637477e-05,0.6811906919806444,0.0,0.00532270052389805,0.002003339568174667,0.001333333530864067,0.00532270052389805,0.0033411324098349127
2025-01-08 09:30:00,2025-01-08 09:45:00,749.5,753.5,749.5,752.0,8675,413543,0.0026631174194839957,-0.001992694116710325,-0.002656044058116258,-0.005305052229693352,0.5,2.0,0.0,3.054417736796577e-05,1.1635292893978222,-0.003997340432620788,0.0,0.005333345975362391,0.002656044058116258,0.004643457762954384,0.006671138817022637
2025-01-08 09:45:00,2025-01-08 10:00:00,752.0,752.0,748.0,749.0,12108,415064,-0.003997340432620788,-0.005326244282674253,-0.008640798195575172,-0.00333222567580993,0.28,3.0,0.0,6.299018650927858e-05,2.0420164340519893,0.0,0.002000667556297131,0.002004678252378156,0.005990034549331114,0.008640798195575172,0.0026737983844018487
2025-01-08 10:00:00,2025-01-08 10:15:00,749.0,750.0,748.0,749.5,7135,415906,0.000667334025433064,-0.0006668889877037287,-0.006648960665251558,-0.002664891650376866,0.32,4.0,0.0,5.1940216942807245e-05,1.6656593186235835,-0.00267201227781122,0.0033300064071877244,0.0033411324098349127,0.0,0.007973464170142108,0.0033411324098349127
2025-01-08 10:30:00,2025-01-08 10:45:00,749.5,750.5,748.0,749.5,7678,417083,0.0,-0.0006668889877037287,-0.008635058636881077,-0.00532270052389805,0.32,0.0,0.0,5.196510947233642e-05,1.7397168650649795,0.001333333530864067,0.0033300064071877244,0.0033411324098349127,-0.00468071733889186,0.007973464170142108,0.008037551642442686
2025-01-08 10:45:00,2025-01-08 11:00:00,749.5,750.5,748.5,749.0,6655,417547,-0.000667334025433064,-0.003997340432620788,-0.005990034549331114,-0.005990034549331114,0.28,1.0,0.0,4.179570374014717e-05,1.5287804576491344,0.007321164148272885,0.00930857785311101,0.00200601872686601,-0.0013368985948423173,0.00930857785311101,0.006702437959473784
2025-01-08 11:00:00,2025-01-08 11:15:00,748.5,749.5,747.5,749.0,8432,417470,0.0,0.0,-0.005326244282674253,-0.0013342230131367927,0.28,2.0,0.0,8.909077080726329e-06,0.3560972364414257,0.006657814206866952,0.00930857785311101,0.00200601872686601,-0.002675586880438452,0.00930857785311101,0.006702437959473784
2025-01-08 11:15:00,2025-01-08 11:30:00,748.5,752.0,747.0,747.5,15857,416681,-0.002004678252378156,-0.00267201227781122,-0.0033389012655149486,-0.008658062743115202,0.16666666666666666,3.0,0.0,3.202564393880005e-05,1.115874153498178,0.002003339568174667,0.009976803738316775,0.000668672709636553,-0.000668672709636553,0.009976803738316775,0.006034212074268019
2025-01-08 13:30:00,2025-01-08 13:45:00,748.0,751.0,747.5,750.5,11805,416955,0.004005345808675287,0.001333333530864067,0.0006664445431603383,-0.005315627134387491,0.4166666666666667,0.0,1.0,3.737090363891251e-05,1.1952834434454835,-0.005347606326595589,0.0073065751824383796,0.008704440630146415,-0.006018072325562507,0.0073065751824383796,0.008704440630146415
2025-01-08 13:45:00,2025-01-08 14:00:00,750.0,755.5,748.5,754.0,23897,413333,0.0046527169344399155,0.0066533844907370465,0.002656044058116258,0.0,0.7083333333333334,1.0,0.0,5.239182778053633e-05,1.4959686537694976,-0.008658062743115202,0.0019874137048381257,0.014023602107746669,-0.009996751028711337,0.0019874137048381257,0.014023602107746669
2025-01-08 14:00:00,2025-01-08 14:15:00,754.0,755.5,750.5,753.5,22244,415174,-0.000663349941405933,0.005990034549331114,0.005990034549331114,-0.0026507636462440587,0.6666666666666666,2.0,0.0,7.048587166267012e-05,1.8385356413513663,-0.009996751028711337,0.000662910199947575,0.014023602107746669,-0.00798939003347865,0.000662910199947575,0.014023602107746669
2025-01-08 14:15:00,2025-01-08 14:30:00,754.0,754.5,749.0,749.5,14217,414795,-0.00532270052389805,0.00267201227781122,0.0,-0.006648960665251558,0.3333333333333333,3.0,0.0,5.665214612440611e-05,1.3893060442102885,-0.002004678252378156,0.000667334025433064,0.007370217617009622,-0.0006677796575358386,0.0013342230131367927,0.007370217617009622
2025-01-08 14:30:00,2025-01-08 14:45:00,749.0,749.5,743.5,746.0,41366,418659,-0.00468071733889186,-0.006014050869755927,-0.00468071733889186,-0.013315775975772937,0.17857142857142858,4.0,0.0,7.595258192595546e-05,1.5986181776466342,0.0,0.005351183337858778,0.002686368304583908,0.0026791710600475582,0.006018072325562507,0.002686368304583908
2025-01-08 14:45:00,2025-01-08 15:00:00,745.5,749.0,744.5,747.5,23428,417474,0.00200870506108064,-0.008658062743115202,-0.002004678252378156,-0.00799471280170927,0.2857142857142857,5.0,0.0,7.262352876989111e-05,1.4719351689169298,0.0,0.0040107005634073545,0.004026851079035332,0.0033433665379742905,0.004677589551111083,0.004026851079035332
2025-01-08 21:00:00,2025-01-08 21:15:00,746.5,749.5,746.5,746.5,20129,420583,-0.0013386882855961346,-0.009333401087305404,-0.0033433665379742905,-0.008669610820648543,0.21428571428571427,0.0,1.0,6.079280673948516e-05,1.1968387147425859,0.0020073609952326876,0.0040107005634073545,0.004026851079035332,0.0020073609952326876,0.004677589551111083,0.004026851079035332
2025-01-08 21:15:00,2025-01-08 21:30:00,746.5,748.5,746.0,747.5,8694,423158,0.0013386882855961346,-0.00267201227781122,0.0,-0.0033389012655149486,0.2857142857142857,1.0,0.0,5.017755046556201e-05,1.0519647549558366,0.0013368985948423173,0.0033389012655149486,0.005365539364631466,-0.0006691201320236928,0.0033389012655149486,0.005365539364631466
2025-01-08 21:30:00,2025-01-08 21:45:00,747.5,748.0,743.5,745.5,13647,425855,-0.0026791710600475582,-0.0006704659989669182,-0.006684516868722845,-0.006018072325562507,0.14285714285714285,2.0,0.0,2.7374784460244524e-05,0.5683443222401691,0.003350086885281378,0.006688988150796327,0.0006713662554957978,0.0006709158252338199,0.006688988150796327,0.0006713662554957978
2025-01-08 21:45:00,2025-01-08 22:00:00,745.0,746.5,744.5,746.5,6445,426743,0.0013404827744514236,-0.0013386882855961346,-0.009996751028711337,-0.007340706970595079,0.23076923076923078,3.0,0.0,2.1535756933267628e-05,0.45736386206459306,0.0033433665379742905,0.004677589551111083,0.0006700167754845054,-0.004026851079035332,0.004677589551111083,0.004026851079035332
2025-01-08 22:00:00,2025-01-08 22:15:00,746.5,749.5,746.0,748.0,15919,426135,0.0020073609952326876,0.0020073609952326876,-0.0073260400920727164,-0.0013360055427416029,0.34615384615384615,4.0,0.0,1.9298345094081407e-05,0.4840132155533799,-0.0006682258852057643,0.0020020026706726313,0.002675586880438452,-0.006030169026591814,0.0020020026706726313,0.007375159141924215
2025-01-08 22:15:00,2025-01-08 22:30:00,748.5,750.0,748.0,748.5,6505,425975,0.0006682258852057643,0.0013368985948423173,-0.0013351136829689025,-0.0013351136829689025,0.38461538461538464,5.0,0.0,1.9740687006421448e-05,0.49788603947324833,-0.0026737983844018487,0.000667334025433064,0.0033433665379742905,0.00333222567580993,0.004662013105811269,0.008042938799460053
2025-01-08 22:30:00,2025-01-08 22:45:00,749.0,749.5,746.5,747.5,6395,425768,-0.0013368985948423173,0.0026791710600475582,0.00200870506108064,-0.00267201227781122,0.3076923076923077,6.0,0.0,1.255612237459347e-05,0.32771973913401675,-0.0020100509280238654,0.0033411324098349127,0.0026809667532576853,0.0033411324098349127,0.008000042667076102,0.0053691404150582045
2025-01-08 22:45:00,2025-01-08 23:00:00,747.0,749.0,747.0,749.0,5571,425513,0.002004678252378156,0.0033433665379742905,0.002004678252378156,0.0,0.4230769230769231,7.0,0.0,1.5643954894750157e-05,0.3858059323542083,-0.007370217617009622,0.000667334025433064,0.007370217617009622,0.007316294690684622,0.008640798195575172,0.008042938799460053
2025-01-09 09:00:00,2025-01-09 09:15:00,749.0,749.5,746.5,748.0,10444,425423,-0.0013360055427416029,0.0,0.0020073609952326876,-0.0013360055427416029,0.34615384615384615,0.0,1.0,2.3237879648835497e-05,0.5347730080300497,-0.004693270431749497,0.000668672709636553,0.006038260547081897,0.006002018684998944,0.010645476447953328,0.006038260547081897
2025-01-09 09:15:00,2025-01-09 09:30:00,747.5,748.0,746.5,747.0,4800,424935,-0.0013377928416602458,-0.00200601872686601,-0.0006691201320236928,-0.0006691201320236928,0.2692307692307692,1.0,0.0,2.4583430545556785e-05,0.650554024987311,0.006006024060211779,0.007335811490213118,0.0053691404150582045,0.007335811490213118,0.011314596579977021,0.0053691404150582045
2025-01-09 09:30:00,2025-01-09 09:45:00,747.0,747.5,745.0,745.5,7885,425051,-0.0020100509280238654,-0.0026791710600475582,0.0,-0.006684516868722845,0.15384615384615385,2.0,0.0,2.5036550166766293e-05,0.7106597573290876,0.006022099163092598,0.010681009420333787,0.002688173661800519,0.008686990813469464,0.013995563333234706,0.002688173661800519
2025-01-09 09:45:00,2025-01-09 10:00:00,745.0,746.5,743.5,743.5,12626,426100,-0.002686368304583908,-0.007370217617009622,-0.004026851079035332,-0.014023602107746669,0.0,3.0,0.0,2.016271622759221e-05,0.6205537733135362,0.014686512307694244,0.016011015812584795,0.0006727211824504309,0.014686512307694244,0.016011015812584795,0.0006727211824504309
2025-01-09 10:00:00,2025-01-09 10:15:00,743.5,746.0,743.0,744.0,10118,427315,0.0006722689328819698,-0.00536194314138605,-0.00536194314138605,-0.012687983233458766,0.07407407407407407,4.0,0.0,1.0800787710567826e-05,0.3785439348609124,0.009352105570280322,0.013995563333234706,0.0006713662554957978,0.012671059828344156,0.013995563333234706,0.0006713662554957978
2025-01-09 10:30:00,2025-01-09 10:45:00,745.0,752.5,744.5,751.5,30525,423808,0.010030174359937583,0.006006024060211779,0.004000005333345769,0.002664891650376866,0.6296296296296297,0.0,0.0,7.643090613426023e-05,1.7885626894352873,0.001329787430001339,0.005308572519765242,0.004000005333345769,0.00795232819049474,0.009930568202601187,0.004000005333345769
2025-01-09 10:45:00,2025-01-09 11:00:00,751.5,753.0,748.5,749.5,17071,422006,-0.002664891650376866,0.005351183337858778,0.00267201227781122,0.00468071733889186,0.48148148148148145,1.0,0.0,8.575084208793204e-05,2.2757911310289014,0.002664891650376866,0.007973464170142108,0.0,0.006648960665251558,0.012595459852978053,0.000667334025433064
2025-01-09 11:00:00,2025-01-09 11:15:00,749.5,755.5,749.5,754.5,35082,420953,0.006648960665251558,0.014686512307694244,0.007316294690684622,0.009320972943062777,0.92,2.0,0.0,0.00011751091545322248,2.68821660701699,0.0,0.0006624710411209378,0.007316294690684622,-0.001326260141353508,0.005946499187726495,0.007316294690684622
2025-01-09 11:15:00,2025-01-09 11:30:00,754.5,755.0,751.5,752.0,15047,420865,-0.003318954258063833,0.010695289116748441,0.005333345975362391,0.007340706970595079,0.72,3.0,0.0,0.00012274000969790186,2.788325431636914,0.0026542815848733525,0.003978785089763903,0.004662013105811269,-0.0019953448588960754,0.008600780772599848,0.004662013105811269
2025-01-09 13:30:00,2025-01-09 13:45:00,752.5,753.0,751.0,752.5,10045,421198,0.0006646726731904806,0.001329787430001339,0.007335811490213118,0.006666691358189425,0.76,0.0,1.0,5.6636667450507506e-05,1.277098540243308,0.006622540760493401,0.008600780772599848,0.004662013105811269,-0.002661345549514138,0.008600780772599848,0.004662013105811269
2025-01-09 13:45:00,2025-01-09 14:00:00,752.5,753.0,750.5,751.5,6279,421041,-0.001329787430001339,0.002664891650376866,0.008016074988235644,0.008016074988235644,0.68,1.0,0.0,5.5690517867388895e-05,1.2442442834084384,0.004649626443769428,0.010596125631495923,0.0026666682469151937,-0.0019993342214821297,0.010596125631495923,0.0026666682469151937
2025-01-09 14:00:00,2025-01-09 14:15:00,751.0,755.0,749.0,754.5,14702,421489,0.0039840690148746916,0.0,0.014686512307694244,0.010659661228658912,0.92,2.0,0.0,4.327510295641353e-05,0.8805027910129745,-0.001988731182474446,0.005284028146605557,0.00797876573180556,-0.004646540055995629,0.005284028146605557,0.00797876573180556
2025-01-09 14:15:00,2025-01-09 14:30:00,755.0,755.5,752.5,754.5,19605,421677,0.0,0.003318954258063833,0.014014243374812274,0.008652300233426224,0.92,3.0,0.0,3.66670023285204e-05,0.7581870516815918,-0.005312097484890366,0.005284028146605557,0.00797876573180556,-0.005312097484890366,0.005284028146605557,0.00797876573180556
2025-01-09 14:30:00,2025-01-09 14:45:00,755.0,759.0,754.5,757.5,34515,419661,0.003968259175620048,0.006622540760493401,0.00795232819049474,0.011952333523840508,0.90625,4.0,0.0,7.199069920919583e-05,1.253965602280159,-0.009943734568855334,0.0,0.011944402125152465,-0.005954367575821351,0.0,0.011944402125152465
2025-01-09 14:45:00,2025-01-09 15:00:00,758.0,758.0,753.5,754.5,19056,417032,-0.003968259175620048,0.0039840690148746916,0.006648960665251558,0.009320972943062777,0.71875,5.0,0.0,6.751917727552308e-05,1.1541883367256411,-0.002664891650376866,0.0026578088735211836,0.00333222567580993,0.001994018606864323,0.0039840690148746916,0.00333222567580993
2025-01-09 21:00:00,2025-01-09 21:15:00,751.5,753.5,749.0,753.5,33540,419091,-0.001326260141353508,-0.001326260141353508,-0.001326260141353508,0.005990034549331114,0.65625,0.0,1.0,6.306712355886256e-05,1.0338200807946165,-0.001994018606864323,0.0006637902666568607,0.005326244282674253,0.004637305428516925,0.006618157842478212,0.005326244282674253
2025-01-09 21:15:00,2025-01-09 21:30:00,753.0,753.5,750.5,751.0,9454,419540,-0.00332336630241592,-0.004649626443769428,-0.0013306721857055948,0.0040026737896567965,0.5,1.0,0.0,7.32329872725041e-05,1.2032985626134705,-0.0006655574288947363,0.0006651147568108584,0.00333222567580993,0.009271589595558183,0.011904902506318038,0.00333222567580993
