meta_base_bar_time,meta_decision_time,open,high,low,close,volume,close_oi,feat_15m_ret_1,feat_15m_ret_4,feat_15m_ret_8,feat_15m_ret_16,feat_15m_location_32,feat_time_bars_since_segment_start,feat_time_after_long_gap,feat_5m_1h_rv,feat_5m_rv_rate_ratio_1h_4h,target_raw_return_h4,target_long_mfe_h4,target_short_mfe_h4,target_raw_return_h8,target_long_mfe_h8,target_short_mfe_h8
2025-07-10 14:45:00,2025-07-10 15:00:00,266780.0,267030.0,266720.0,266740.0,2069,26471,-0.00011246274683429647,-0.0009742572060016386,0.005187006555452456,0.008811293216718141,0.8702594810379242,5.0,0.0,2.216952669099187e-06,0.23788528235307105,-0.003934431304834618,0.0008223992089995136,0.005587759002683157,-0.004159724186532543,0.0008223992089995136,0.005587759002683157
2025-07-10 21:00:00,2025-07-10 21:15:00,267400.0,267620.0,266540.0,266730.0,8485,26882,-3.7490393092198815e-05,-0.0013862093147594123,0.004283144510088377,0.009076420468543844,0.8094218415417559,0.0,1.0,2.9784522040422756e-06,0.30815106288005956,-0.0009000900697699876,0.00014993627736181736,0.00319147209894588,-0.001087710851198409,0.00014993627736181736,0.00319147209894588
2025-07-10 21:15:00,2025-07-10 21:30:00,266760.0,266800.0,266120.0,266220.0,3882,26762,-0.0019138761822841133,-0.0026259534165333775,0.0022563186467685625,0.0050083891477754605,0.6491228070175439,1.0,0.0,4.395116289176992e-06,0.4867058454031236,0.00011268240476169922,0.002138797460785824,0.0011651289537120135,0.0006759040473625078,0.002138797460785824,0.0011651289537120135
2025-07-10 21:30:00,2025-07-10 21:45:00,266220.0,266430.0,265910.0,266240.0,3345,26626,7.512301397127885e-05,-0.0019887063082393297,-0.002326018681431563,0.00663252356013011,0.6541353383458647,2.0,0.0,4.800794048666346e-06,0.5355573678923159,0.0006758025412079149,0.0019885570758866322,0.0009769662220726616,0.0004130447085728406,0.0019885570758866322,0.0009769662220726616
2025-07-10 21:45:00,2025-07-10 22:00:00,266260.0,266440.0,266000.0,266350.0,2007,26670,0.00041307573016524657,-0.0014631678312397867,-0.0024374250372414252,0.007612910816261476,0.681704260651629,3.0,0.0,5.159901875231854e-06,0.5694204746701256,-0.00026283676111127363,0.0016130548372359499,0.0006760055840118184,-3.754387941334869e-05,0.0016130548372359499,0.0007887176236565097
2025-07-10 22:00:00,2025-07-10 22:15:00,266360.0,266750.0,266360.0,266520.0,2101,26543,0.0006380543313273535,-0.0007876231068202344,-0.0021738324215796467,0.007456819096434586,0.7243107769423559,4.0,0.0,4.6202824080000815e-06,0.513210291572113,-0.00018762078142842142,0.0010125443853219451,0.0012765160359258232,-0.0009760126905646871,0.0010125443853219451,0.0013892280755705144
2025-07-10 22:15:00,2025-07-10 22:30:00,266520.0,266790.0,266180.0,266250.0,1890,26481,-0.0010135706707021797,0.00011268240476169922,-0.0025132710117716783,0.0058386077905776546,0.6531645569620254,5.0,0.0,4.602780651348504e-06,0.5020747788252816,0.0005632216426008085,0.0012761806401364595,0.0001502460281521678,3.7557980137492564e-05,0.0012761806401364595,0.00037565740486833477
2025-07-10 22:30:00,2025-07-10 22:45:00,266250.0,266540.0,266250.0,266440.0,1043,26499,0.0007133605213454075,0.0007509199121358279,-0.0012377863961035018,0.004325510289225676,0.7012658227848101,6.0,0.0,3.5321773284371916e-06,0.42128855249924113,-0.00026275783263507435,0.000562820118791052,0.0008636065494975753,-0.0010890179262137423,0.000562820118791052,0.0013144801246731674
2025-07-10 22:45:00,2025-07-10 23:00:00,266440.0,266500.0,266210.0,266290.0,941,26384,-0.0005631370636685062,-0.00022529288169792494,-0.0016884607129377116,0.003498545842514744,0.6253521126760564,7.0,0.0,3.249712396121568e-06,0.39010368059461803,0.00015018961467205827,0.0010508539154336916,0.0006009841295711027,-0.0012399257633202154,0.0010508539154336916,0.001879275904506983
2025-07-10 23:00:00,2025-07-10 23:15:00,266310.0,266580.0,266280.0,266470.0,1009,26394,0.000675726431596857,-0.00018762078142842142,-0.0009752438882486558,0.003307900621839721,0.676056338028169,8.0,0.0,2.6943176688019876e-06,0.32104841109176463,-0.0008259188816523988,0.00041270377834656813,0.0012391342666582261,-0.0027431766633672083,0.00041270377834656813,0.004211799246627734
2025-07-10 23:15:00,2025-07-10 23:30:00,266480.0,266590.0,266300.0,266400.0,782,26312,-0.0002627282466729497,0.0005632216426008085,0.0006759040473625078,0.0029322226941310703,0.6563380281690141,9.0,0.0,1.4216277919205933e-06,0.17146691248966045,-0.000525663662463316,0.0002627282466729497,0.0009388790474691433,-0.001991471152472002,0.0002627282466729497,0.0039115440274386515
2025-07-10 23:30:00,2025-07-10 23:45:00,266400.0,266470.0,266310.0,266370.0,511,26275,-0.00011261895389047538,-0.00026275783263507435,0.0004881620795007535,-0.0018378566019308096,0.647887323943662,10.0,0.0,1.243964718268542e-06,0.34503949536759215,-0.0008638011541179935,3.753965126129799e-05,0.0010892633525774187,-0.001014103638148356,3.753965126129799e-05,0.0038364661340875017
2025-07-10 23:45:00,2025-07-11 00:00:00,266380.0,266380.0,266150.0,266350.0,564,26205,-7.508634933550695e-05,0.00022529288169792494,0.0,-0.0024374250372414252,0.6422535211267606,11.0,0.0,1.586833561984663e-06,0.5197024568769357,-0.0014276592574056224,0.00011262318172278185,0.00206700939859239,-0.000751145532200681,0.00011262318172278185,0.003761382603626018
2025-07-11 00:00:00,2025-07-11 00:15:00,266360.0,266370.0,266150.0,266260.0,492,26217,-0.00033795835923733364,-0.0007883919091362657,-0.0009760126905646871,-0.003149845112144334,0.6169014084507042,12.0,0.0,1.405485026313713e-06,0.4805677801971807,-0.001954814351302403,0.0004505688507858707,0.003423436934562929,0.0004881070928757225,0.0016135996146093845,0.003423436934562929
2025-07-11 00:15:00,2025-07-11 00:30:00,266270.0,266390.0,266180.0,266260.0,383,26194,0.0,-0.000525663662463316,3.7557980137492564e-05,-0.0024757130316341858,0.6169014084507042,13.0,0.0,1.119821785692393e-06,0.3881751133592067,-0.0014282495098711934,0.0003755163393748262,0.003348322384837843,0.0,0.0017637019788505626,0.003348322384837843
2025-07-11 00:30:00,2025-07-11 00:45:00,266250.0,266350.0,266090.0,266150.0,352,26155,-0.00041321538500582733,-0.0008262600935786679,-0.0010890179262137423,-0.002326804322317244,0.5859154929577465,14.0,0.0,1.2101856935835265e-06,0.4487520275603359,-0.00018787457548619102,0.00018783928526033833,0.003010237071425337,-0.002633461512164814,0.0021017872922630687,0.0038396433395178065
2025-07-11 00:45:00,2025-07-11 01:00:00,266160.0,266210.0,265810.0,265980.0,684,25996,-0.0006389416337491127,-0.0013901153779922737,-0.0011648224962943488,-0.0028532832092320604,0.5380281690140845,15.0,0.0,1.42994445302691e-06,0.5005760058608347,0.001729778944453031,0.0023307405010015714,0.0012804581269723059,-0.0037707435327121175,0.0038315662367160996,0.004224189731534267
2025-07-11 09:00:00,2025-07-11 09:15:00,265700.0,265890.0,265360.0,265750.0,4515,25501,-0.0008651007629598695,-0.0019172577817148095,-0.002705649690851075,-0.003680893579099731,0.4732394366197183,0.0,1.0,2.4018294371951077e-06,0.8638186990161749,0.0024429214441781255,0.0035684139659117875,0.0005645996197785053,-0.004790383149343214,0.0036434017804278795,0.005963181921810445
2025-07-11 09:15:00,2025-07-11 09:30:00,265750.0,266080.0,265600.0,265870.0,1885,25384,0.0004514502917061236,-0.001465807490008686,-0.001991471152472002,-0.0013155671051094942,0.5070422535211268,1.0,0.0,4.700047850962619e-06,1.5872804806665715,0.0014282495098711934,0.003191951488721756,0.0008654588412504438,-0.006641784482230406,0.003191951488721756,0.008347073183939457
2025-07-11 09:30:00,2025-07-11 09:45:00,265870.0,266160.0,265640.0,266110.0,1463,25340,0.0009022896209724962,-0.0001503024840303624,-0.0009765625776090303,-0.0004884004981082768,0.5746478873239437,2.0,0.0,6.048166675067662e-06,2.010276947687888,-0.0025958894207089855,0.0021393593837188973,0.003802071248061978,-0.0064834936300322,0.0021393593837188973,0.009399665288942316
2025-07-11 09:45:00,2025-07-11 10:00:00,266150.0,266320.0,265970.0,266160.0,1467,25289,0.00018787457548619102,0.0006765137252049414,-0.0007136016527873323,-0.0007136016527873323,0.5887323943661972,3.0,0.0,5.336333543066313e-06,1.8396671583162008,-0.005500522477165148,0.0021017872922630687,0.005953968675987298,-0.006218573943176153,0.0021017872922630687,0.009437237380398145
2025-07-11 10:00:00,2025-07-11 10:15:00,266160.0,266700.0,266120.0,266400.0,2005,25336,0.0009013069560133147,0.0024429214441781255,0.000525663662463316,-0.0004503490281013711,0.61875,4.0,0.0,5.44230654056857e-06,1.8226170410356164,-0.007308376850602372,0.0011254080791687215,0.008481175623069603,-0.004627460713198417,0.0011254080791687215,0.010413616593492492
2025-07-11 10:30:00,2025-07-11 10:45:00,266420.0,266720.0,266080.0,266250.0,2186,25224,-0.0005632216426008085,0.0014282495098711934,-3.7557980137492564e-05,0.0,0.5308219178082192,0.0,0.0,4.439513303720888e-06,1.5202497131335406,-0.008182703700970961,0.00015020653426667252,0.009887992402680013,-0.006442520164304355,0.00015020653426667252,0.009887992402680013
2025-07-11 10:45:00,2025-07-11 11:00:00,266280.0,266320.0,265140.0,265460.0,2731,25145,-0.0029715468255773203,-0.002445586936678623,-0.0025958894207089855,-0.003684907346922728,0.136,1.0,0.0,6.12058089724879e-06,1.6742456670012293,-0.003849933040946496,3.7671168376718356e-05,0.006766104699856612,-0.00570469444099686,3.7671168376718356e-05,0.006766104699856612
2025-07-11 11:00:00,2025-07-11 11:15:00,265450.0,265460.0,264580.0,264700.0,4190,24691,-0.0028670609650003342,-0.005500522477165148,-0.004824008751960207,-0.005988831248254556,0.039473684210526314,2.0,0.0,9.034405428293146e-06,2.0783658610656466,-0.0007180514660110049,0.0008307843837229711,0.003936714903232996,0.0016231625027209873,0.0033190043291249083,0.003936714903232996
2025-07-11 11:15:00,2025-07-11 11:30:00,264700.0,264920.0,264170.0,264480.0,3317,24497,-0.000831475160342876,-0.007233304593521339,-0.004790383149343214,-0.007496032840194289,0.08985507246376812,3.0,0.0,8.533555691834366e-06,1.9194671093373723,0.003021264430438819,0.0033228894374381923,0.0027648914498552557,0.003662108859117552,0.004490827782502649,0.0027648914498552557
2025-07-11 13:30:00,2025-07-11 13:45:00,264390.0,264490.0,263660.0,264110.0,5254,24562,-0.001399951041181069,-0.0080700339921016,-0.006641784482230406,-0.008633255634702408,0.11363636363636363,0.0,1.0,1.1923404893747491e-05,2.1500282079795086,0.0017401835366666063,0.004382492185584397,0.00140191365198028,0.0046840262423710755,0.005550430530648853,0.00140191365198028
2025-07-11 13:45:00,2025-07-11 14:00:00,264110.0,264470.0,263740.0,264430.0,2501,24528,0.0012108829572010649,-0.0038876042093232144,-0.0063331911460018375,-0.007309753723610868,0.19444444444444445,1.0,0.0,1.3271865796055105e-05,1.9919651587484508,-0.001892577876693835,0.003133792751739861,0.002423142182163218,0.003133792751739861,0.004301731096804318,0.002423142182163218
2025-07-11 14:00:00,2025-07-11 14:15:00,264440.0,264770.0,264210.0,264510.0,2378,24505,0.00030249177831187524,-0.0007180514660110049,-0.006218573943176153,-0.006932175595963486,0.21464646464646464,2.0,0.0,1.097223158418037e-05,1.6393032407071848,0.0024546376630638633,0.004150479489467784,0.0025743937894997515,0.0020773930531881035,0.004150479489467784,0.0025743937894997515
2025-07-11 14:15:00,2025-07-11 14:30:00,264480.0,265270.0,264460.0,265190.0,2412,24390,0.0025674924430720836,0.0026809161374039547,-0.004552388456117384,-0.0040267247936540684,0.38636363636363635,3.0,0.0,1.2538071614720536e-05,1.7344272037971908,0.000603136327088194,0.0014318552504732907,0.005293018028494245,0.0016577503608043997,0.0021470147803430706,0.005293018028494245
2025-07-11 14:30:00,2025-07-11 14:45:00,265200.0,265250.0,264520.0,264570.0,2286,24332,-0.0023406836419184174,0.0017401835366666063,-0.006329850455434993,-0.006367408435572486,0.2297979797979798,4.0,0.0,9.726474169653027e-06,1.2636116929388317,0.0030194399237633007,0.0038858442120410785,0.0028390290669264573,0.004638629553221918,0.005766746094478137,0.0028390290669264573
2025-07-11 14:45:00,2025-07-11 15:00:00,264550.0,264550.0,263800.0,263940.0,3897,24150,-0.0023840619795159057,-0.0018547614000503643,-0.005742365609373579,-0.008338255030082564,0.0707070707070707,5.0,0.0,8.795095856661828e-06,1.027593241764163,0.005026370628433696,0.006194308973498153,7.577766835709099e-05,0.0065331325061510626,0.008075210855935211,7.577766835709099e-05
2025-07-11 21:00:00,2025-07-11 21:15:00,263940.0,265580.0,263920.0,265130.0,8823,24737,0.004498467147094232,0.002341213968731992,0.0016231625027209873,-0.00320084624923922,0.3712121212121212,0.0,1.0,3.761931143543562e-05,2.3899585749339707,-0.0004903902472896959,0.0013567500385285314,0.0011697893826561057,0.0026364370662612657,0.003463598071427043,0.0011697893826561057
2025-07-11 21:15:00,2025-07-11 21:30:00,265160.0,265490.0,264880.0,265360.0,2755,24743,0.0008671229030188243,0.0006408444286787329,0.0033217605660826877,-0.001468622583260526,0.5414012738853503,1.0,0.0,3.747044340793315e-05,2.342474523652375,0.001092299398608887,0.0015815638181475578,0.0018860812833683127,0.0028224687097395673,0.003911691150241481,0.0018860812833683127
2025-07-11 21:30:00,2025-07-11 21:45:00,265350.0,265520.0,265240.0,265350.0,1824,24740,-3.768536489268115e-05,0.002943842705704469,0.0046840262423710755,-0.0019577582398593307,0.5399361022364217,2.0,0.0,3.5743918474662184e-05,2.312275890652026,0.001581504264565936,0.002709620805822155,0.0019237666482609939,0.0017696120885251077,0.0038740057853487997,0.0019237666482609939
2025-07-11 21:45:00,2025-07-11 22:00:00,265360.0,265390.0,265020.0,265270.0,1267,24699,-0.00030153405678667866,0.005026370628433696,0.003171609228383332,-0.0031615819176185056,0.5143769968051118,3.0,0.0,3.299657654918034e-05,2.1571987656281135,0.0016198605941681876,0.003161938943952336,0.0014714485101308128,0.002447612917750419,0.004326323923478981,0.0014714485101308128
2025-07-11 22:00:00,2025-07-11 22:15:00,265240.0,265300.0,264850.0,265030.0,1404,24618,-0.0009051480912152243,-0.0003772446098757598,0.0019639693588562324,-0.004254604584319921,0.43769968051118213,4.0,0.0,3.7623527358067455e-06,0.2451511224946399,0.0031268273135509617,0.003953988318716739,0.00041513350912225633,0.0026753600372604325,0.005118373298243384,0.00041513350912225633
2025-07-11 22:15:00,2025-07-11 22:30:00,265030.0,265770.0,264920.0,265640.0,2324,24670,0.00229898154661079,0.0010546140337162058,0.0016954584623949387,-0.0028569299937224457,0.6325878594249201,5.0,0.0,4.575908712646515e-06,0.2899908237987302,0.0016548822792863405,0.002744104719788254,0.0004894670554609348,0.0007901718094061039,0.002744104719788254,0.0004894670554609348
2025-07-11 22:30:00,2025-07-11 22:45:00,265660.0,266080.0,265660.0,265780.0,2441,24863,0.0005268902308497303,0.0016191896294586172,0.004563032335163086,-0.0017668181202719069,0.6928104575163399,6.0,0.0,5.063453393530648e-06,0.32428282180247886,0.00018810782395917158,0.0022925015207828636,0.0009410702544663252,0.00015048908982429055,0.0022925015207828636,0.0009410702544663252
2025-07-11 22:45:00,2025-07-11 23:00:00,265780.0,265790.0,265530.0,265670.0,1476,24751,-0.0004139618085279295,0.0015067618777173664,0.0065331325061510626,0.0007907668967774839,0.6568627450980392,7.0,0.0,4.294191765209787e-06,0.28937708821340724,0.000752473792983821,0.0026311847987123826,0.0,-0.00033879802315439633,0.0026311847987123826,0.00033879802315439633
2025-07-11 23:00:00,2025-07-11 23:15:00,265690.0,266060.0,265690.0,265860.0,1703,24799,0.000714917344618371,0.0031268273135509617,0.002749582703675202,0.004372745206396189,0.7189542483660131,8.0,0.0,4.560209866263931e-06,0.3204976914915307,-0.0004514672762905292,0.001991545984692422,0.0006020016736840716,-0.00346646918333704,0.001991545984692422,0.006225612953974391
2025-07-11 23:15:00,2025-07-11 23:30:00,265860.0,266390.0,265770.0,266100.0,1741,24801,0.0009023235441905086,0.0017301693111306804,0.002784783344846886,0.006106543910929574,0.7973856209150327,9.0,0.0,1.7151740833130924e-06,0.12186048567089663,-0.0008647104698802366,0.00041329301183878897,0.0015043252178745803,-0.0018807603813648655,0.00041329301183878897,0.0071279364981649
2025-07-11 23:30:00,2025-07-11 23:45:00,266100.0,266210.0,265800.0,265830.0,1195,24799,-0.0010151712563217785,0.00018810782395917158,0.0018072974534177888,0.006491323695788864,0.7091503267973857,10.0,0.0,1.8820013790062096e-06,0.14362079193638164,-7.523605315284954e-05,0.0006016847353595978,0.0005267712805707703,0.0003008876207442057,0.0015786509574322594,0.00615038256086109
2025-07-11 23:45:00,2025-07-12 00:00:00,265840.0,265950.0,265740.0,265890.0,779,24779,0.0002256826910951304,0.0008277523235822315,0.002334514201299598,0.00550612342968293,0.7287581699346405,11.0,0.0,2.053119509605461e-06,0.17059932326161006,-0.0010160499114846289,0.0004888412679360243,0.0010160499114846289,-0.00018807952057642296,0.001465807490008686,0.006263226028284663
2025-07-12 00:00:00,2025-07-12 00:15:00,265870.0,266000.0,265700.0,265740.0,582,24751,-0.0005643022552543897,-0.0004514672762905292,0.0026753600372604325,0.004639329396116665,0.6797385620915033,12.0,0.0,1.9623849467076404e-06,0.1638589126160421,-0.0030902606088698548,0.0006770735635743819,0.005849404379507206,0.0024428296342708933,0.0026680210479224087,0.005849404379507206
2025-07-12 00:15:00,2025-07-12 00:30:00,265760.0,265930.0,265720.0,265870.0,401,24724,0.0004890803506008012,-0.0008647104698802366,0.0008654588412504438,0.0025609173036453825,0.7222222222222222,13.0,0.0,1.9047708558067589e-06,0.1668425931988007,-0.0010160499114846289,0.0002632519147969248,0.006263226028284663,0.003716708800512336,0.005214499839151898,0.006263226028284663
2025-07-12 00:30:00,2025-07-12 00:45:00,265870.0,265940.0,265780.0,265820.0,365,24686,-0.00018807952057642296,-3.761873413488104e-05,0.00015048908982429055,0.004713521424987377,0.7058823529411765,14.0,0.0,1.4446502044247744e-06,0.13093301642967445,0.0004513653879385515,0.0017291287246266052,0.005999904793666744,0.009324338747054739,0.011446651746961578,0.005999904793666744
2025-07-12 00:45:00,2025-07-12 01:00:00,265800.0,265890.0,265600.0,265600.0,742,24529,-0.0008279703909082059,-0.0010912718161382173,-0.00026351949255598583,0.006269613013595077,0.6339869281045751,15.0,0.0,2.102017872696732e-06,0.20286856685720714,0.0011292205814665834,0.0027831075920516923,0.004945925926241657,0.0075041624846168276,0.012500630614386665,0.004945925926241657
