meta_base_bar_time,meta_decision_time,open,high,low,close,volume,close_oi,feat_15m_ret_1,feat_15m_ret_4,feat_15m_ret_8,feat_15m_ret_16,feat_15m_location_32,feat_time_bars_since_segment_start,feat_time_after_long_gap,feat_5m_1h_rv,feat_5m_rv_rate_ratio_1h_4h,target_raw_return_h4,target_long_mfe_h4,target_short_mfe_h4,target_raw_return_h8,target_long_mfe_h8,target_short_mfe_h8
2025-02-07 13:45:00,2025-02-07 14:00:00,77180.0,77180.0,77080.0,77090.0,3169,172139,-0.0012963444905924604,0.0012980271812121913,0.007944301728024072,0.012662528043220433,0.8699186991869918,1.0,0.0,3.835159901596948e-06,0.7549615288769393,0.0019436352085726583,0.00336657057575529,0.0010381521825202356,0.006335272336574604,0.006979477731526629,0.0010381521825202356
2025-02-07 14:00:00,2025-02-07 14:15:00,77100.0,77150.0,77060.0,77130.0,2450,172568,0.0005187394747370178,0.0009079707478960586,0.004157469935316627,0.012393348895448852,0.9024390243902439,2.0,0.0,2.4700990920330495e-06,0.4930449239450874,0.004527528592888075,0.005559520428544573,0.0014271815591442305,0.008263442760945594,0.009291588334100709,0.0014271815591442305
2025-02-07 14:15:00,2025-02-07 14:30:00,77130.0,77160.0,77020.0,77140.0,2990,173461,0.00012964283417460365,0.0,0.0025960554559318894,0.012522991729623456,0.9105691056910569,3.0,0.0,3.6984690220265163e-06,0.6794980980016714,0.0029771557812807714,0.0054298775943699695,0.00012964283417460365,0.007233304593519563,0.009290389402227817,0.00012964283417460365
2025-02-07 14:30:00,2025-02-07 14:45:00,77140.0,77330.0,77130.0,77310.0,3382,174124,0.002201360552302134,0.001553398370621295,0.004147770042425947,0.01498692284927472,0.9847328244274809,4.0,0.0,4.67053856818844e-06,0.809236311390994,0.0034863486794378673,0.004259444968425896,0.0007763975545280744,0.005932439374468856,0.007089028849925683,0.0007763975545280744
2025-02-07 14:45:00,2025-02-07 15:00:00,77310.0,77360.0,77250.0,77250.0,4401,175031,-0.0007763975545280744,0.002073345306685681,0.0033713724878978724,0.014473164823504803,0.917910447761194,5.0,0.0,4.130976785271675e-06,0.7270889175857185,0.0029687017608193145,0.003612907155771339,0.0010346612407765576,0.007341136710431684,0.007341136710431684,0.0010346612407765576
2025-02-07 21:00:00,2025-02-07 21:15:00,77360.0,77560.0,77350.0,77480.0,6799,175156,0.0029729227609394115,0.004527528592888075,0.0054354993407841334,0.01757743322067462,0.948051948051948,0.0,1.0,1.533594285421018e-05,1.81643197064245,0.0038649880630412525,0.004893133636196367,0.002455574739549604,0.0047646732339377,0.006176830859974558,0.002455574739549604
2025-02-07 21:15:00,2025-02-07 21:30:00,77470.0,77490.0,77350.0,77370.0,2743,175625,-0.0014207299774326998,0.0029771557812807714,0.0029771557812807714,0.014319432385216047,0.8766233766233766,1.0,0.0,1.4586765035773364e-05,1.86555161904668,0.003739286156978494,0.005796370965686748,0.001680781312360935,0.005153986412215872,0.006951624287163227,0.001680781312360935
2025-02-07 21:30:00,2025-02-07 21:45:00,77410.0,77640.0,77280.0,77580.0,4893,175959,0.00271055345045923,0.0034863486794378673,0.005039747050059162,0.015588780214452314,0.9629629629629629,2.0,0.0,1.804030052420273e-05,2.0358883623612223,0.002446090695030989,0.0036026801704878153,0.0019353596131903572,0.003474236268186104,0.004757933491964295,0.0019353596131903572
2025-02-07 21:45:00,2025-02-07 22:00:00,77580.0,77620.0,77430.0,77590.0,3083,176331,0.0001288908940360045,0.004391637128001946,0.006464982434687627,0.0144092841627117,0.9691358024691358,3.0,0.0,1.838579892366409e-05,2.0614085552926427,0.004501325843648374,0.004501325843648374,0.0002578316373700318,0.0009018875828736839,0.004757933491964295,0.0002578316373700318
2025-02-07 22:00:00,2025-02-07 22:15:00,77580.0,77850.0,77560.0,77770.0,5393,177149,0.0023171998009949846,0.003735914168057519,0.008263442760945594,0.01242091269626222,0.9562841530054644,4.0,0.0,1.0425073009374258e-05,1.2710729547015944,0.0008996851708964471,0.0023118427969333055,0.0010292037445225333,-0.0033487924134334435,0.0023118427969333055,0.005544466527702241
2025-02-07 22:15:00,2025-02-07 22:30:00,77770.0,77860.0,77700.0,77700.0,4574,176965,-0.0009004953332514276,0.004256148812238791,0.007233304593519563,0.009829360049451452,0.9130434782608695,5.0,0.0,1.3325252907498775e-05,1.5400401824508678,0.0014147002552373777,0.003212338130184733,0.00012870841127110566,-0.0038684767779191276,0.003212338130184733,0.004643971194450813
2025-02-07 22:30:00,2025-02-07 22:45:00,77700.0,77810.0,77690.0,77770.0,2592,177269,0.0009004953332514276,0.002446090695030989,0.005932439374468856,0.010080209416894803,0.9510869565217391,6.0,0.0,8.657792692827633e-06,1.0067745410230569,0.0007710100613245174,0.002054707285102708,0.0,-0.006707106273191599,0.002054707285102708,0.0073543973825938025
2025-02-07 22:45:00,2025-02-07 23:00:00,77790.0,77930.0,77790.0,77930.0,2585,177830,0.0020552351486173848,0.004372434949612369,0.008764072077614316,0.012135444565512188,1.0,7.0,0.0,9.625561447268753e-06,1.070175774796598,-0.0033427647480710476,0.0005132811610195631,0.003986887153592633,-0.006438343126143664,0.0005132811610195631,0.008895823506676948
2025-02-07 23:00:00,2025-02-07 23:15:00,77910.0,77950.0,77830.0,77840.0,1839,177950,-0.0011555499777209377,0.0008996851708964471,0.004635599338953966,0.0100710986797381,0.9430051813471503,8.0,0.0,6.757186758975936e-06,0.7725081158949251,-0.00450538188889027,0.0003852327495472707,0.006701056003159067,-0.0047634464064501,0.0003852327495472707,0.008253851346220031
2025-02-07 23:15:00,2025-02-07 23:30:00,77860.0,77880.0,77790.0,77810.0,1003,177762,-0.0003854802489104969,0.0014147002552373777,0.005670849067476169,0.00864800484875694,0.927461139896373,9.0,0.0,2.9220507737490664e-06,0.33846927739051774,-0.005154650588663046,0.0011561437475116065,0.005930145005194731,-0.005025459967722412,0.0011561437475116065,0.0074829403482556955
2025-02-07 23:30:00,2025-02-07 23:45:00,77800.0,77890.0,77800.0,77850.0,666,177709,0.0005139406511691647,0.0010281455731551148,0.003474236268186104,0.008513983318245266,0.9459459459459459,10.0,0.0,3.3663662065689564e-06,0.38766274952597973,-0.007349655932257448,0.0005137426262500355,0.007996947041659652,-0.00877424984022035,0.0005137426262500355,0.009292787575459371
2025-02-07 23:45:00,2025-02-08 00:00:00,77840.0,77880.0,77600.0,77650.0,2192,177377,-0.00257234868531242,-0.00359943826077469,0.0007729966888376794,0.007237979123525307,0.8378378378378378,11.0,0.0,4.990796931684345e-06,0.5376111717230047,-0.0029667870841869615,0.00038632413074601857,0.005424267464720245,-0.006849784455940977,0.0015444018513743885,0.008796951943358167
2025-02-08 00:00:00,2025-02-08 00:15:00,77640.0,77670.0,77340.0,77510.0,3398,176972,-0.0018045893012761383,-0.0042484775843298905,-0.0033487924134334435,0.004914650347512151,0.7621621621621621,12.0,0.0,1.1196817433594764e-05,1.024528175369622,-0.00012904058344176406,0.0033492237928829383,0.003619445523211695,-0.005823374593175501,0.0033492237928829383,0.006992130001849617
2025-02-08 00:15:00,2025-02-08 00:30:00,77500.0,77560.0,77400.0,77400.0,1666,176861,-0.0014201796977371117,-0.005283177033156505,-0.0038684767779191276,0.003364827815600435,0.7027027027027027,13.0,0.0,1.2097996672192778e-05,1.1271758358247739,0.0001291906209406335,0.004640379556501983,0.00232828975959265,-0.0032352017865129312,0.004640379556501983,0.005700974238230572
2025-02-08 00:30:00,2025-02-08 00:45:00,77400.0,77420.0,77220.0,77270.0,2137,176729,-0.0016809986501904461,-0.007478116334516116,-0.006449970761361001,-0.000517531386892145,0.6324324324324324,14.0,0.0,1.3999585980239049e-05,1.2708398288841236,-0.0015540018667330457,0.006191970247922285,0.0020725396019720677,-0.0015540018667330457,0.006191970247922285,0.00414938354681027
2025-02-08 00:45:00,2025-02-08 01:00:00,77280.0,77420.0,77260.0,77410.0,1138,176584,0.0018101892711310796,-0.0030955783780726165,-0.0066950166388473065,0.002069055438767009,0.7081081081081081,15.0,0.0,1.290034189576066e-05,1.1241515927060064,-0.007493575117461404,0.0009006111898539615,0.009440742604878594,-0.007104596182248457,0.0009006111898539615,0.009440742604878594
2025-02-10 09:00:00,2025-02-10 09:15:00,77690.0,77760.0,77490.0,77490.0,7334,177510,0.0010329245592366476,-0.0002580645175598306,-0.004506542101889721,0.0001290572370642451,0.7444444444444445,0.0,1.0,3.349262855096853e-05,2.1652953086325013,-0.005694334009733737,0.0003870718066512069,0.006863089418407853,-0.0037494387451282307,0.0003870718066512069,0.006863089418407853
2025-02-10 09:15:00,2025-02-10 09:30:00,77490.0,77520.0,77360.0,77410.0,3802,177371,-0.0010329245592366476,0.0001291906209406335,-0.005153986412215872,0.0005168626552602973,0.6785714285714286,1.0,0.0,3.344245877411913e-05,2.164989263007759,-0.0032352017865129312,0.0002583645538205559,0.005700974238230572,-0.002976000126169609,0.0002583645538205559,0.005700974238230572
2025-02-10 09:30:00,2025-02-10 09:45:00,77400.0,77420.0,77120.0,77160.0,5562,177354,-0.0032347831790939807,-0.001424593907962901,-0.008902710242479017,-0.005428473974292913,0.5031446540880503,2.0,0.0,3.6864514678799855e-05,2.3447629136274957,0.000129609228359584,0.0012953369686865557,0.0024657724517176405,0.0,0.0012953369686865557,0.0024657724517176405
2025-02-10 09:45:00,2025-02-10 10:00:00,77150.0,77160.0,76960.0,77110.0,7357,178477,-0.0006482141926600349,-0.0038829973717540156,-0.006978575749826632,-0.006205579060988953,0.43243243243243246,3.0,0.0,4.316403130675249e-05,2.4427608679744264,0.0003889789352129469,0.0018139419329870066,0.0007784120787430737,0.00012967645742101297,0.0018139419329870066,0.0007784120787430737
2025-02-10 10:00:00,2025-02-10 10:15:00,77110.0,77210.0,77050.0,77050.0,3401,178573,-0.0007784120787430737,-0.005694334009733737,-0.0059523985272935676,-0.009301190940727011,0.22413793103448276,4.0,0.0,1.767199852213382e-05,1.022705351569102,0.0018151178327201478,0.002462576579844722,0.0,0.002462576579844722,0.002462576579844722,0.0
2025-02-10 10:30:00,2025-02-10 10:45:00,77060.0,77160.0,77060.0,77150.0,3983,179504,0.0012970170430435246,-0.0033643924074535647,-0.0032352017865129312,-0.007103678564432059,0.21568627450980393,0.0,0.0,1.7613099036768677e-05,1.0662391342952195,0.00038882768943082624,0.0014249629977740597,0.0005186722107985986,0.0007775042506494856,0.0014249629977740597,0.0007781092339165241
2025-02-10 10:45:00,2025-02-10 11:00:00,77140.0,77250.0,77110.0,77160.0,3221,180303,0.000129609228359584,0.0,-0.001424593907962901,-0.007874564669323902,0.21782178217821782,1.0,0.0,1.2255205186660059e-05,0.7373140593074304,-0.00038877730030328905,0.0009065596683832666,0.0010370755401893916,0.0024587524518899784,0.003879482429322678,0.0012965125633073171
2025-02-10 11:00:00,2025-02-10 11:15:00,77180.0,77200.0,77100.0,77140.0,2436,180742,-0.000259235257447088,0.0003889789352129469,-0.0034940184365410687,-0.010189035075388375,0.18181818181818182,2.0,0.0,3.715702710009594e-06,0.22946750888764134,-0.0003889285068794379,0.0012953369686865557,0.0009077352630040281,0.00362272358946214,0.004268259729625967,0.0009077352630040281
2025-02-10 11:15:00,2025-02-10 11:30:00,77150.0,77240.0,77110.0,77200.0,2762,181177,0.0007775042506494856,0.0019448952646055062,-0.0037494387451282307,-0.008255980847017952,0.24242424242424243,3.0,0.0,2.7050912309418366e-06,0.16629692669357998,0.0003884249417662744,0.0003884249417662744,0.0018146472899243093,0.004135441406694085,0.004908936353084314,0.0018146472899243093
2025-02-10 13:30:00,2025-02-10 13:45:00,77220.0,77250.0,77110.0,77170.0,3433,181924,-0.00038867656121865934,0.00025920166034332226,-0.0031051907471102425,-0.008259177159326114,0.21212121212121213,0.0,1.0,2.7206866131930605e-06,0.16520488542505357,0.00025910092125869255,0.0009065596683832666,0.0012965125633073171,0.003621317977133387,0.005555928756574957,0.0012965125633073171
2025-02-10 13:45:00,2025-02-10 14:00:00,77180.0,77190.0,77100.0,77150.0,1979,182218,-0.00025920166034332226,-0.000129609228359584,-0.000129609228359584,-0.009032319470838601,0.1919191919191919,1.0,0.0,1.99875797616861e-06,0.12277748193719472,0.0028475297521932674,0.004268259729625967,0.0009077352630040281,0.004010095277436676,0.005944706056878246,0.0009077352630040281
2025-02-10 14:00:00,2025-02-10 14:15:00,77150.0,77180.0,77080.0,77120.0,2696,182752,-0.0003889285068794379,-0.00025930247779193394,0.00012967645742101297,-0.006848899292405619,0.16161616161616163,2.0,0.0,1.9820160520060606e-06,0.12836456725878856,0.004011652096341578,0.004657188236505405,0.00012967645742101297,0.00349492298007803,0.006333634563757684,0.00012967645742101297
2025-02-10 14:15:00,2025-02-10 14:30:00,77120.0,77250.0,77110.0,77250.0,2161,183071,0.0016842654755659936,0.0006474587471245741,0.0025923540117300803,-0.0033600445155634873,0.29292929292929293,3.0,0.0,2.5689697089137462e-06,0.18207153988582647,0.003876474682469322,0.0046499696288595516,0.0012955047802325481,0.0014231194587601692,0.004778827305733202,0.0012955047802325481
2025-02-10 14:30:00,2025-02-10 14:45:00,77240.0,77250.0,77140.0,77200.0,2633,183005,-0.0006474587471245741,0.00038867656121865934,0.0006478782215619816,-0.0025873235649509496,0.24242424242424243,4.0,0.0,2.7021489559003915e-06,0.1913757664967975,0.0033622170558746944,0.0052968278353162646,0.00025910092125869255,0.0034913076130802523,0.0052968278353162646,0.00025910092125869255
2025-02-10 14:45:00,2025-02-10 15:00:00,77200.0,77480.0,77180.0,77370.0,5803,183382,0.002199651530631286,0.0028475297521932674,0.0027179205238336834,0.0012933266158707823,0.41414141414141414,5.0,0.0,4.460177102247331e-06,0.32099928339405004,0.0006457028699831113,0.0025803136494246814,0.0009046850374723192,0.0006457028699831113,0.0025803136494246814,0.001033992595678157
2025-02-10 21:00:00,2025-02-10 21:15:00,77410.0,77480.0,77340.0,77430.0,4137,182194,0.0007751938372688727,0.004011652096341578,0.003752349618549644,0.0002583311820085754,0.47474747474747475,0.0,1.0,4.576444923871242e-06,0.3425598431609904,-0.0005167291162635479,0.002321982467416106,0.0012923237776867325,0.001419629844152226,0.002321982467416106,0.0012923237776867325
2025-02-10 21:15:00,2025-02-10 21:30:00,77430.0,77600.0,77430.0,77540.0,3357,182108,0.001419629844152226,0.0037470164649278104,0.0043944752120523844,0.0006450364669241537,0.5858585858585859,1.0,0.0,4.3654595495608295e-06,0.6393580009540512,-0.0024533552237091527,0.0009023526232638801,0.0027119536218389584,0.0010311936979761072,0.0011600181748061544,0.0027119536218389584
2025-02-10 21:30:00,2025-02-10 21:45:00,77540.0,77610.0,77450.0,77460.0,1540,181922,-0.00103225815617769,0.0033622170558746944,0.0037508936170933538,0.0006457028699831113,0.5050505050505051,2.0,0.0,4.506929961593234e-06,0.6545332204724443,0.00012909055720555784,0.0006452862068133669,0.0016796954656612684,0.0019346107794415701,0.0021922763309838444,0.0016796954656612684
2025-02-10 21:45:00,2025-02-10 22:00:00,77460.0,77510.0,77410.0,77460.0,1149,181538,0.0,0.0011625655252434086,0.004010095277436676,0.003880486049077092,0.5050505050505051,3.0,0.0,3.014116793988728e-06,0.5548750248665306,-0.00012909055720555784,0.0006452029386991853,0.0018087860228668262,0.001032124978737059,0.0020631857737782866,0.0018087860228668262
2025-02-10 22:00:00,2025-02-10 22:15:00,77470.0,77470.0,77330.0,77390.0,2004,181182,-0.0009041008042380838,-0.0005167291162635479,0.00349492298007803,0.003624599437499043,0.43434343434343436,4.0,0.0,5.969412534606068e-06,1.4699749497466037,0.0019363589604157738,0.0025809796234899096,0.0006462871032173467,0.001678394300142827,0.0030963771352219283,0.0006462871032173467
2025-02-10 22:15:00,2025-02-10 22:30:00,77390.0,77450.0,77340.0,77350.0,927,181024,-0.0005169962632933789,-0.0024533552237091527,0.0012936612412186577,0.003886015252948738,0.3939393939393939,5.0,0.0,5.722176608832265e-06,1.4899855327793503,0.003355274795721286,0.003484099272551333,0.00012927412596397403,0.0030975760441354083,0.003484099272551333,0.00012927412596397403
2025-02-10 22:30:00,2025-02-10 22:45:00,77360.0,77470.0,77350.0,77470.0,890,180807,0.0015501876247370205,0.00012909055720555784,0.0034913076130802523,0.004139185834642234,0.5151515151515151,6.0,0.0,5.792548085036681e-06,1.4737139142788107,0.001676446327252279,0.0019341118787945533,0.0006455361401638271,0.0014187143670625346,0.002191711055900214,0.0006455361401638271
2025-02-10 22:45:00,2025-02-10 23:00:00,77480.0,77520.0,77430.0,77460.0,1711,180726,-0.00012909055720555784,0.0,0.0011625655252434086,0.003880486049077092,0.5050505050505051,7.0,0.0,5.908966492070402e-06,1.5365906741386346,0.0011612155359426168,0.0021922763309838444,0.0003873716879745359,0.001419080416173557,0.002449875508089505,0.0003873716879745359
2025-02-10 23:00:00,2025-02-10 23:15:00,77460.0,77590.0,77430.0,77540.0,1324,180880,0.00103225815617769,0.0019363589604157738,0.001419629844152226,0.00517197946270187,0.5858585858585859,8.0,0.0,4.9167829358212015e-06,1.1274014941951487,-0.00025796466027294684,0.0011600181748061544,0.0007740937039883988,-0.0007740937039883988,0.0014176173519118151,0.0020655829704168127
2025-02-10 23:15:00,2025-02-10 23:30:00,77540.0,77630.0,77540.0,77620.0,1040,180878,0.0010311936979761072,0.00348454892168526,0.0010311936979761072,0.005425668910028492,0.7096774193548387,9.0,0.0,4.613030559703739e-06,1.0684719575193202,-0.0002576987515858775,0.0,0.001805287401964506,-0.004260544821979906,0.000386423653935708,0.0047782101629039175
2025-02-10 23:30:00,2025-02-10 23:45:00,77620.0,77620.0,77560.0,77610.0,688,180939,-0.00012884107471222705,0.0018055202222360123,0.0019346107794415701,0.005685504396534924,0.6989247311827957,10.0,0.0,3.5603986254224926e-06,0.8598944852285166,-0.00012887428331609385,0.0006441224055215855,0.0015475886503786285,-0.004391069951038773,0.0006441224055215855,0.005297512227411261
2025-02-10 23:45:00,2025-02-11 00:00:00,77600.0,77610.0,77480.0,77550.0,735,180893,-0.0007733952434989533,0.0011612155359426168,0.0011612155359426168,0.005171310813379293,0.6413043478260869,11.0,0.0,5.637596487251045e-06,1.185560992153947,0.00025786488023094023,0.0012886599721468883,0.001032124978737059,-0.00374653238441347,0.0012886599721468883,0.004912109153035971
2025-02-11 00:00:00,2025-02-11 00:15:00,77550.0,77620.0,77490.0,77520.0,511,180852,-0.00038692204003787367,-0.00025796466027294684,0.001678394300142827,0.005173317280220857,0.7,12.0,0.0,4.753837729521955e-06,0.9405867234452971,-0.0003871217546240757,0.0018045893012761383,0.0016786110210524896,-0.0028423791746394755,0.0018045893012761383,0.004396179823906721
2025-02-11 00:15:00,2025-02-11 00:30:00,77510.0,77600.0,77500.0,77600.0,589,180845,0.0010314596066631765,-0.0002576987515858775,0.0032268501700993824,0.00452051141131804,0.8,13.0,0.0,4.488100498137998e-06,0.9355682827484196,-0.0038739717870779344,0.0007729966888376794,0.004391637128001946,-0.006464982434687627,0.0007729966888376794,0.0085426354350151
