meta_base_bar_time,meta_decision_time,open,high,low,close,volume,close_oi,feat_15m_ret_1,feat_15m_ret_4,feat_15m_ret_8,feat_15m_ret_16,feat_15m_location_32,feat_time_bars_since_segment_start,feat_time_after_long_gap,feat_5m_1h_rv,feat_5m_rv_rate_ratio_1h_4h,target_raw_return_h4,target_long_mfe_h4,target_short_mfe_h4,target_raw_return_h8,target_long_mfe_h8,target_short_mfe_h8
2026-04-07 22:15:00,2026-04-07 22:30:00,24575.0,24600.0,24565.0,24585.0,3406,227389,0.00020339672601288328,-0.0032487338217990214,-0.0020316951320236143,-0.0020316951320236143,0.2222222222222222,5.0,0.0,1.3792222969294388e-05,1.1475035689015791,-0.0016280019875729579,0.000609818089840175,0.00530072596907516,-0.0010171906074898374,0.000609818089840175,0.00530072596907516
2026-04-07 22:30:00,2026-04-07 22:45:00,24590.0,24605.0,24560.0,24565.0,2961,227403,-0.0008138352432904838,-0.003859832115585604,-0.002845530375314098,-0.003251374536729301,0.15873015873015872,6.0,0.0,1.3183765292884564e-05,1.131527160333115,-0.0014260978275135727,0.0010173975849614436,0.0040799730199143625,-0.000610935768925458,0.0010173975849614436,0.0040799730199143625
2026-04-07 22:45:00,2026-04-07 23:00:00,24560.0,24585.0,24495.0,24500.0,6628,227682,-0.002649548069930674,-0.003870052696621329,-0.005292094581765383,-0.003870052696621329,0.014925373134328358,7.0,0.0,1.371823133962391e-05,1.628612621156336,0.0024454872591004317,0.0024454872591004317,0.0018380481024848905,0.001630989148504014,0.0032593225023909156,0.0018380481024848905
2026-04-07 23:00:00,2026-04-07 23:15:00,24505.0,24530.0,24460.0,24525.0,9239,228010,0.0010198879007461414,-0.002240098686462133,-0.006300193585760283,-0.001018848789101412,0.17567567567567569,8.0,0.0,9.428073796023673e-06,1.1557723327900622,0.002037075465077365,0.0026473897958911863,0.0004079135279901891,0.0056933866681863066,0.009134337335838794,0.0004079135279901891
2026-04-07 23:15:00,2026-04-07 23:30:00,24520.0,24550.0,24515.0,24550.0,3769,227742,0.001018848789101412,-0.0014246466233736044,-0.004673380445172626,0.0,0.24324324324324326,9.0,0.0,1.1837641736837934e-05,1.3858606441434045,0.0006108113800831205,0.0014246466233736044,0.001630656700507771,0.00851759357586701,0.00871951179967212,0.001630656700507771
2026-04-07 23:30:00,2026-04-07 23:45:00,24550.0,24550.0,24510.0,24525.0,1825,227511,-0.001018848789101412,-0.0016296601691845325,-0.005489492284770137,-0.0008151620585881147,0.17567567567567569,10.0,0.0,1.1802801577642796e-05,1.3618454984047903,0.0008151620585881147,0.0024434954124750163,0.00020389438341616994,0.007110238182503892,0.010343870749569106,0.00020389438341616994
2026-04-07 23:45:00,2026-04-08 00:00:00,24525.0,24565.0,24520.0,24565.0,1840,227141,0.0016296601691845325,0.002649548069930674,-0.001220504626690655,-0.00020352091247666237,0.28378378378378377,11.0,0.0,8.02113352851852e-06,0.8965303370717708,-0.0008144981105964177,0.0008138352432904838,0.0014258073502144697,0.006896579059059604,0.008714210580384574,0.0014258073502144697
2026-04-08 00:00:00,2026-04-08 00:15:00,24565.0,24585.0,24555.0,24570.0,2335,226803,0.00020352091247666237,0.0018331810816611949,-0.0004069176048009382,-0.0006103143308138215,0.2972972972972973,12.0,0.0,6.019474935566038e-06,0.6743569317730844,0.0036563112031089418,0.007097261870761429,0.001629328262691132,0.005884160225834378,0.009115833408008811,0.001629328262691132
2026-04-08 00:15:00,2026-04-08 00:30:00,24570.0,24575.0,24555.0,24565.0,1154,226721,-0.00020352091247666237,0.0006108113800831205,-0.0008138352432904838,-0.002845530375314098,0.28378378378378377,13.0,0.0,3.6929170444954806e-06,0.43747053929076846,0.00790678219578389,0.008108700419588999,0.0014258073502144697,0.005682986677101098,0.009319354320485473,0.0014258073502144697
2026-04-08 00:30:00,2026-04-08 00:45:00,24565.0,24565.0,24545.0,24545.0,892,226501,-0.0008144981105964177,0.0008151620585881147,-0.0008144981105964177,-0.003660028485910516,0.22972972972972974,14.0,0.0,2.570923399662639e-06,0.30753755992366916,0.00609138939340248,0.009325021960467694,0.0008149959701313492,0.007709512723813816,0.009930165700568594,0.0008149959701313492
2026-04-08 00:45:00,2026-04-08 01:00:00,24550.0,24555.0,24530.0,24545.0,1228,226069,0.0,-0.0008144981105964177,0.0018350499593342562,-0.003457044622431127,0.22972972972972974,15.0,0.0,1.2434329922303422e-06,0.14855103397464775,0.004457057621518601,0.00627468914284357,0.0004061738479883559,0.005063301956546695,0.00687983288294447,0.0004061738479883559
2026-04-08 09:00:00,2026-04-08 09:15:00,24625.0,24745.0,24615.0,24660.0,31776,225236,0.004674330226182022,0.0036563112031089418,0.005489492284770137,-0.0008107013009901465,0.5405405405405406,0.0,1.0,4.4770652837713976e-05,2.4010823174044815,0.0020251120732215355,0.005256785255395968,0.0002027369495039011,0.0036422541276852627,0.005256785255395968,0.0002027369495039011
2026-04-08 09:15:00,2026-04-08 09:30:00,24665.0,24765.0,24660.0,24760.0,13352,224903,0.004046950080198286,0.00790678219578389,0.00851759357586701,0.003844213130694385,0.8108108108108109,1.0,0.0,5.701063105652271e-05,2.6414167679839866,-0.002223795518682792,0.0014125721247015832,0.0032362487792081396,0.0010091836561407774,0.0016142053545404877,0.0032362487792081396
2026-04-08 09:30:00,2026-04-08 09:45:00,24760.0,24780.0,24700.0,24700.0,7579,224841,-0.002426204182464531,0.006295076123915777,0.007110238182503892,0.0016207458977337552,0.6486486486486487,2.0,0.0,5.953918536615033e-05,2.7343953110103834,0.0016181233304113363,0.003838776307166114,0.0008100445967436087,0.0036371024131671703,0.005249355886144613,0.0008100445967436087
2026-04-08 09:45:00,2026-04-08 10:00:00,24700.0,24740.0,24695.0,24735.0,5305,225027,0.001416001045740245,0.007711077169656022,0.006896579059059604,0.005676074432368949,0.7432432432432432,3.0,0.0,6.0967909414566535e-05,2.9049384522703825,0.0004041220503570031,0.002220652976754778,0.002428167927154945,0.0016155092366538781,0.003631232555733277,0.002428167927154945
2026-04-08 10:00:00,2026-04-08 10:15:00,24740.0,24795.0,24700.0,24715.0,11938,224671,-0.0008088979207485636,0.0022278490227254366,0.005884160225834378,0.00547724262103344,0.7611940298507462,4.0,0.0,2.6773994066878193e-05,1.2310986690738186,0.0016171420544637272,0.002021019281277958,0.0014171477217352901,0.002828284713613627,0.004642252761152932,0.0014171477217352901
2026-04-08 10:30:00,2026-04-08 10:45:00,24715.0,24740.0,24680.0,24705.0,8925,223875,-0.00040469446120994235,-0.002223795518682792,0.005682986677101098,0.0048691514338106145,0.7313432835820896,0.0,0.0,1.4490639052247567e-05,0.665992625320794,0.0030306114720186628,0.003635633170418373,0.00020236770280490646,0.0026270602155342715,0.004844579519557968,0.00020236770280490646
2026-04-08 10:45:00,2026-04-08 11:00:00,24710.0,24740.0,24705.0,24740.0,3928,224100,0.0014157146666295972,0.0016181233304113363,0.007913199454327113,0.007098701343730696,0.835820895522388,1.0,0.0,1.2897204340583945e-05,0.5942719641611133,0.002018979082755834,0.003631232555733277,0.0010110202054196549,0.0016155092366538781,0.003631232555733277,0.0010110202054196549
2026-04-08 11:00:00,2026-04-08 11:15:00,24740.0,24765.0,24740.0,24750.0,5045,224663,0.0004041220503570031,0.0006062443350280944,0.008317321504684116,0.010152371464018373,0.8656716417910447,2.0,0.0,1.1382915908533797e-05,0.5578808433738667,0.0014134277971464826,0.0034291511162258814,0.0012131016449270504,-0.002225145046761412,0.0034291511162258814,0.002427676693024239
2026-04-08 11:15:00,2026-04-08 11:30:00,24745.0,24755.0,24715.0,24755.0,4701,225133,0.0002019997986870692,0.0016171420544637272,0.0038449910771891638,0.0093344833619593,0.8805970149253731,3.0,0.0,3.5152631379861687e-06,0.17342327591329101,0.00020175527154009387,0.002015723319079399,0.0010093873876098058,-0.00485437846479897,0.002015723319079399,0.005057156524907569
2026-04-08 13:30:00,2026-04-08 13:45:00,24780.0,24800.0,24755.0,24785.0,10061,226505,0.0012111426591498997,0.0032329791748235692,0.0010091836561407774,0.009526777232007788,0.9558823529411765,0.0,1.0,4.085116213844997e-06,0.2061126190742851,-0.0004035512564843913,0.001813968047539305,0.0010091836561407774,-0.005461730983837398,0.001813968047539305,0.005867492807217545
2026-04-08 13:45:00,2026-04-08 14:00:00,24785.0,24830.0,24775.0,24790.0,8962,226253,0.00020171457456186204,0.002018979082755834,0.0036371024131671703,0.010747340595671062,0.8918918918918919,1.0,0.0,3.4265334413613457e-06,0.17474769335837353,-0.0006051437401008997,0.000604777762612585,0.0014125721247015832,-0.005256785255395968,0.000604777762612585,0.0062708812757783505
2026-04-08 14:00:00,2026-04-08 14:15:00,24795.0,24810.0,24775.0,24780.0,4513,226189,-0.0004034698461019559,0.001211387186296875,0.0018176315213249694,0.008714210580384574,0.8648648648648649,2.0,0.0,3.832730351475966e-06,0.19800487749662812,-0.0038403281154479885,0.0006050216983997103,0.004042859761710815,-0.004650700931271956,0.0006050216983997103,0.005867492807217545
2026-04-08 14:15:00,2026-04-08 14:30:00,24785.0,24800.0,24760.0,24785.0,5056,225823,0.00020175527154009387,0.0012111426591498997,0.002828284713613627,0.008712444939448005,0.8783783783783784,3.0,0.0,2.197934426823034e-06,0.11379734663415542,-0.0050561337363390635,0.0006050216983997103,0.005258911796447663,-0.005461730983837398,0.0006050216983997103,0.005867492807217545
2026-04-08 14:30:00,2026-04-08 14:45:00,24785.0,24795.0,24765.0,24775.0,3855,225588,-0.0004035512564843913,-0.0004035512564843913,0.002829427918339178,0.008512414595440276,0.8513513513513513,4.0,0.0,1.5457305531652032e-06,0.08016015199762076,-0.005058179727353007,0.0010085729548841016,0.0054639415507331535,-0.0038418811788645257,0.0010085729548841016,0.0054639415507331535
2026-04-08 14:45:00,2026-04-08 15:00:00,24775.0,24800.0,24770.0,24780.0,6721,224796,0.0002017959849442974,-0.0004034698461019559,0.0016155092366538781,0.009528708690980991,0.8648648648648649,5.0,0.0,1.3022542724033803e-06,0.06750476398476785,-0.0030361322786411904,0.0006061218490440723,0.004050228299023573,-0.0032388692281450915,0.0006061218490440723,0.004050228299023573
2026-04-08 21:00:00,2026-04-08 21:15:00,24740.0,24755.0,24685.0,24690.0,19204,224954,-0.0036385728439078946,-0.0036385728439078946,-0.0024271856576110196,0.005890135847073097,0.6216216216216216,0.0,1.0,5.470464721692159e-06,0.2679826269493599,-0.0008103728158239676,0.0006073489406244192,0.0020271646917695563,-0.0014185836809996744,0.0006073489406244192,0.0020271646917695563
2026-04-08 21:15:00,2026-04-08 21:30:00,24690.0,24705.0,24655.0,24660.0,8810,225175,-0.001215805620891075,-0.0050561337363390635,-0.0038449910771891638,0.0,0.5405405405405406,1.0,0.0,8.057683378366598e-06,0.7949397674915527,-0.000608334197002236,0.0006079643514862454,0.0010140960203823823,-0.000608334197002236,0.0008105370251243471,0.0010140960203823823
2026-04-08 21:30:00,2026-04-08 21:45:00,24665.0,24680.0,24640.0,24650.0,7276,225113,-0.0004055972474983349,-0.005058179727353007,-0.005461730983837398,-0.004452547327696621,0.5135135135135135,2.0,0.0,8.387429335163232e-06,1.176814942235718,0.0012162985484884814,0.0014188712221265831,0.0004057618233801463,-0.000202860331357968,0.0014188712221265831,0.0004057618233801463
2026-04-08 21:45:00,2026-04-08 22:00:00,24650.0,24675.0,24640.0,24665.0,4173,225432,0.000608334197002236,-0.0046516415152950685,-0.0050551113613970244,-0.0014180089482298541,0.5540540540540541,3.0,0.0,8.39196368637024e-06,1.2901803308453716,0.0,0.0010132739746282482,0.0008113590708784812,-0.0006084575788563029,0.0010132739746282482,0.0008113590708784812
2026-04-08 22:00:00,2026-04-08 22:15:00,24660.0,24680.0,24650.0,24670.0,3188,225372,0.00020269585556320635,-0.0008103728158239676,-0.004448945659731862,-0.0026313141384068928,0.5675675675675675,4.0,0.0,3.859719725503308e-06,0.6289817234615439,-0.0006082108651757068,0.0006078411695611408,0.0012167918759455887,-0.00040543280506710744,0.0006078411695611408,0.0012167918759455887
2026-04-08 22:15:00,2026-04-08 22:30:00,24670.0,24680.0,24640.0,24650.0,3404,225835,-0.0008110300525654424,-0.0004055972474983349,-0.005461730983837398,-0.0026334462702237715,0.5135135135135135,5.0,0.0,1.3978107192835765e-06,0.3686041618850976,0.0,0.0014188712221265831,0.0004057618233801463,0.0002028191873897356,0.0014188712221265831,0.0004057618233801463
2026-04-08 22:30:00,2026-04-08 22:45:00,24650.0,24685.0,24640.0,24680.0,4266,225548,0.0012162985484884814,0.0012162985484884814,-0.0038418811788645257,-0.0010124532605253478,0.5945945945945946,6.0,0.0,2.2200065317862228e-06,0.5468574680781698,-0.0012165451622045964,0.00020261371764185299,0.0014194466542267747,-0.0008108656434568928,0.00020261371764185299,0.0014194466542267747
2026-04-08 22:45:00,2026-04-08 23:00:00,24675.0,24680.0,24640.0,24660.0,3198,225423,-0.0008107013009901465,-0.0002027369495039011,-0.00485437846479897,-0.0032388692281450915,0.5405405405405406,7.0,0.0,2.4249680945845342e-06,0.623957764169934,-0.0004056795187477036,0.0006082108651757068,0.0006085810107698819,0.0006082108651757068,0.0006082108651757068,0.0006085810107698819
2026-04-08 23:00:00,2026-04-08 23:15:00,24655.0,24670.0,24655.0,24655.0,1316,225466,-0.00020277806010859933,-0.0006082108651757068,-0.0014185836809996744,-0.003845769338610694,0.527027027027027,8.0,0.0,2.2606090061272344e-06,0.5862756228051852,0.00020277806010859933,0.0004055150096125004,0.0006085810107698819,-0.0020300453581469924,0.0006082108651757068,0.0038606163971479646
2026-04-08 23:15:00,2026-04-08 23:30:00,24655.0,24665.0,24645.0,24650.0,1148,225450,-0.0002028191873897356,0.0,-0.0004055972474983349,-0.004250588324687499,0.4375,9.0,0.0,2.1373521883610858e-06,0.6199365308947227,0.0002028191873897356,0.000608334197002236,0.0004057618233801463,-0.0026403996247967854,0.0008110300525654424,0.003657797209758229
2026-04-08 23:30:00,2026-04-08 23:45:00,24650.0,24655.0,24640.0,24645.0,1314,225352,-0.000202860331357968,-0.0014191588798464494,-0.000202860331357968,-0.005664591315195366,0.421875,10.0,0.0,9.451359239617818e-07,0.2886285257842468,0.0004056795187477036,0.000811194528360204,0.00020290149202217833,-0.005084929089330004,0.0010138903839234104,0.005492842617320193
2026-04-08 23:45:00,2026-04-09 00:00:00,24645.0,24650.0,24640.0,24645.0,471,225302,0.0,-0.0006084575788563029,-0.000811194528360204,-0.0058663058897572284,0.4032258064516129,11.0,0.0,3.7020395261128103e-07,0.1185659035178942,0.0012167918759455887,0.0012167918759455887,0.0,-0.00835460794320042,0.0012167918759455887,0.010813121781408697
2026-04-09 00:00:00,2026-04-09 00:15:00,24640.0,24660.0,24640.0,24660.0,1026,225101,0.0006084575788563029,0.00020277806010859933,-0.00040543280506710744,-0.00485437846479897,0.43333333333333335,12.0,0.0,5.347464521673895e-07,0.17640334577605796,-0.0022328234182555917,0.00040543280506710744,0.004063394457256564,-0.006713482645659852,0.00040543280506710744,0.011624480852287178
2026-04-09 00:15:00,2026-04-09 00:30:00,24660.0,24665.0,24645.0,24655.0,859,225000,-0.00020277806010859933,0.0002028191873897356,0.0002028191873897356,-0.005258911796447663,0.4166666666666667,13.0,0.0,1.0281404287659779e-06,0.325851045405882,-0.0030459968722951203,0.00040543280506710744,0.004063394457256564,-0.004674330226182022,0.00040543280506710744,0.011624480852287178
2026-04-09 00:30:00,2026-04-09 00:45:00,24660.0,24660.0,24655.0,24655.0,487,224917,0.0,0.0004056795187477036,-0.0010134793610987458,-0.0048553605399632715,0.4166666666666667,14.0,0.0,9.869881147303583e-07,0.31483979410993795,-0.005490608608077707,0.0006082108651757068,0.005898522136067896,-0.005286714224661537,0.0006082108651757068,0.011421702792178579
2026-04-09 00:45:00,2026-04-09 01:00:00,24655.0,24670.0,24650.0,24670.0,820,224604,0.0006082108651757068,0.0010138903839234104,0.00040543280506710744,-0.004448945659731862,0.4666666666666667,15.0,0.0,1.2746039397965037e-06,0.4091255228260041,-0.00835460794320042,0.0,0.010813121781408697,-0.0038629711553035406,0.0,0.010813121781408697
2026-04-09 09:00:00,2026-04-09 09:15:00,24640.0,24640.0,24560.0,24605.0,13624,224917,-0.002638256223322699,-0.0022328234182555917,-0.0020300453581469924,-0.0034486290391466667,0.16666666666666666,0.0,1.0,4.732370254827145e-06,1.6623114570632034,-0.00448065922740426,0.0010155378145046967,0.009391657434031586,-0.003256668866514545,0.0010155378145046967,0.009391657434031586
2026-04-09 09:15:00,2026-04-09 09:30:00,24605.0,24630.0,24575.0,24585.0,7263,224282,-0.0008131734540395286,-0.002843218812186521,-0.0026403996247967854,-0.0030459968722951203,0.09259259259259259,1.0,0.0,9.235498391775565e-06,2.6771885193221143,-0.0016283333538869016,0.0010163635390618708,0.008578483979992058,-0.0006103143308138215,0.0010163635390618708,0.008578483979992058
2026-04-09 09:30:00,2026-04-09 09:45:00,24585.0,24610.0,24510.0,24520.0,10664,223548,-0.0026473897958911863,-0.005490608608077707,-0.005084929089330004,-0.005287789420687972,0.03125,2.0,0.0,1.7064250578069373e-05,3.2171840161793894,0.00020389438341616994,0.0022405549652191326,0.005931094184100871,0.0018335545526007024,0.00285074516009054,0.005931094184100871
2026-04-09 09:45:00,2026-04-09 10:00:00,24520.0,24530.0,24375.0,24435.0,25700,222405,-0.0034725803458925952,-0.00957139981914601,-0.008557509435222599,-0.009368703963582803,0.13186813186813187,3.0,0.0,4.2570322698443075e-05,3.6509633468453,0.00428703320662116,0.005508531729836008,0.0004092490337459509,0.00530505222969424,0.006322035943908233,0.0004092490337459509
2026-04-09 10:00:00,2026-04-09 10:15:00,24440.0,24530.0,24430.0,24495.0,12235,221539,0.00245248436841905,-0.00448065922740426,-0.006713482645659852,-0.007118915450726959,0.26373626373626374,4.0,0.0,4.1497812807163303e-05,3.385811889857605,0.0012239903608897151,0.0032606509426926777,0.0,0.0018354241922278192,0.004074155156764903,0.0
2026-04-09 10:30:00,2026-04-09 10:45:00,24495.0,24565.0,24495.0,24545.0,9313,220097,0.00203915241947783,-0.0016283333538869016,-0.0044715521660734225,-0.004268732978683687,0.37362637362637363,0.0,0.0,3.787570598356993e-05,3.0133806116372917,0.0008143322925597829,0.0010178117927015506,0.001222743172517582,-0.0008149959701313492,0.0018313160067737755,0.002242839149991127
2026-04-09 10:45:00,2026-04-09 11:00:00,24550.0,24575.0,24525.0,24525.0,5248,219262,-0.0008151620585881147,0.00020389438341616994,-0.005286714224661537,-0.006300193585760283,0.32967032967032966,1.0,0.0,3.104328166484566e-05,2.4814943963758664,0.0016296601691845325,0.00264685077667437,0.00020389438341616994,0.000611433831338104,0.0028501647958751875,0.0012239903608897151
2026-04-09 11:00:00,2026-04-09 11:15:00,24525.0,24575.0,24525.0,24545.0,3890,218762,0.0008151620585881147,0.00449163678789688,-0.005079763031249129,-0.004674330226182022,0.37362637362637363,2.0,0.0,7.076477784764834e-06,0.5518624202963408,0.0008143322925597829,0.0018313160067737755,0.001222743172517582,0.002441010162435475,0.002441010162435475,0.002242839149991127
