datetime,datetime_ns,symbol,timeframe,open,high,low,close,volume,open_oi,close_oi
2026-03-03 21:50:00,1772545800000000000,KQ.m@DCE.i,5m,748.5,749.0,748.0,748.5,874.0,534072.0,533899.0
2026-03-03 21:55:00,1772546100000000000,KQ.m@DCE.i,5m,748.5,750.5,748.5,750.0,3206.0,533899.0,533217.0
2026-03-03 22:00:00,1772546400000000000,KQ.m@DCE.i,5m,750.0,750.5,748.5,749.0,3176.0,533217.0,533541.0
2026-03-03 22:05:00,1772546700000000000,KQ.m@DCE.i,5m,749.0,749.0,747.5,747.5,2910.0,533541.0,533493.0
2026-03-03 22:10:00,1772547000000000000,KQ.m@DCE.i,5m,747.5,748.0,747.0,747.5,2143.0,533493.0,534184.0
2026-03-03 22:15:00,1772547300000000000,KQ.m@DCE.i,5m,747.5,748.0,747.0,747.5,1502.0,534184.0,534370.0
2026-03-03 22:20:00,1772547600000000000,KQ.m@DCE.i,5m,747.5,748.0,747.0,748.0,1120.0,534370.0,534483.0
2026-03-03 22:25:00,1772547900000000000,KQ.m@DCE.i,5m,748.0,748.0,747.5,747.5,784.0,534483.0,534491.0
2026-03-03 22:30:00,1772548200000000000,KQ.m@DCE.i,5m,747.5,748.0,747.5,747.5,423.0,534491.0,534501.0
2026-03-03 22:35:00,1772548500000000000,KQ.m@DCE.i,5m,747.5,748.5,747.0,748.5,2181.0,534501.0,534045.0
2026-03-03 22:40:00,1772548800000000000,KQ.m@DCE.i,5m,748.5,748.5,747.5,748.0,679.0,534045.0,534101.0
2026-03-03 22:45:00,1772549100000000000,KQ.m@DCE.i,5m,748.0,749.0,747.5,748.0,1580.0,534101.0,533928.0
2026-03-03 22:50:00,1772549400000000000,KQ.m@DCE.i,5m,748.0,748.5,747.5,747.5,948.0,533928.0,534058.0
2026-03-03 22:55:00,1772549700000000000,KQ.m@DCE.i,5m,747.5,748.0,746.5,746.5,2577.0,534058.0,533581.0
2026-03-04 09:00:00,1772586000000000000,KQ.m@DCE.i,5m,746.5,750.5,746.5,750.5,10718.0,533581.0,532934.0
2026-03-04 09:05:00,1772586300000000000,KQ.m@DCE.i,5m,750.5,750.5,750.0,750.5,2114.0,532934.0,532541.0
2026-03-04 09:10:00,1772586600000000000,KQ.m@DCE.i,5m,750.5,752.0,750.0,751.5,5206.0,532541.0,531425.0
2026-03-04 09:15:00,1772586900000000000,KQ.m@DCE.i,5m,751.5,753.0,751.0,752.0,9724.0,531425.0,529475.0
2026-03-04 09:20:00,1772587200000000000,KQ.m@DCE.i,5m,752.0,752.0,750.0,750.5,4693.0,529475.0,529949.0
2026-03-04 09:25:00,1772587500000000000,KQ.m@DCE.i,5m,750.5,751.0,749.0,749.0,4811.0,529949.0,531211.0
2026-03-04 09:30:00,1772587800000000000,KQ.m@DCE.i,5m,749.0,750.5,748.0,748.5,2964.0,531211.0,531345.0
2026-03-04 09:35:00,1772588100000000000,KQ.m@DCE.i,5m,748.5,749.5,748.5,749.5,3741.0,531345.0,531541.0
2026-03-04 09:40:00,1772588400000000000,KQ.m@DCE.i,5m,749.5,749.5,748.0,748.5,2926.0,531541.0,531626.0
2026-03-04 09:45:00,1772588700000000000,KQ.m@DCE.i,5m,748.5,748.5,746.0,746.5,6417.0,531626.0,533531.0
2026-03-04 09:50:00,1772589000000000000,KQ.m@DCE.i,5m,746.5,747.0,745.0,746.0,9279.0,533531.0,535601.0
2026-03-04 09:55:00,1772589300000000000,KQ.m@DCE.i,5m,746.0,747.5,745.5,747.0,3507.0,535601.0,535208.0
2026-03-04 10:00:00,1772589600000000000,KQ.m@DCE.i,5m,747.0,749.5,747.0,749.5,3338.0,535208.0,535013.0
2026-03-04 10:05:00,1772589900000000000,KQ.m@DCE.i,5m,749.5,750.0,748.5,749.5,2809.0,535013.0,534587.0
2026-03-04 10:10:00,1772590200000000000,KQ.m@DCE.i,5m,749.5,751.5,748.5,751.5,5193.0,534587.0,533473.0
2026-03-04 10:30:00,1772591400000000000,KQ.m@DCE.i,5m,751.5,751.5,748.5,749.0,4460.0,533473.0,532860.0
2026-03-04 10:35:00,1772591700000000000,KQ.m@DCE.i,5m,749.0,750.5,749.0,749.5,2447.0,532860.0,532442.0
2026-03-04 10:40:00,1772592000000000000,KQ.m@DCE.i,5m,749.5,751.0,749.5,750.5,2556.0,532442.0,531800.0
2026-03-04 10:45:00,1772592300000000000,KQ.m@DCE.i,5m,750.5,751.5,750.0,750.5,3209.0,531800.0,531482.0
2026-03-04 10:50:00,1772592600000000000,KQ.m@DCE.i,5m,750.5,751.0,749.5,750.0,996.0,531482.0,531391.0
2026-03-04 10:55:00,1772592900000000000,KQ.m@DCE.i,5m,750.0,750.5,749.5,750.0,1831.0,531391.0,530706.0
2026-03-04 11:00:00,1772593200000000000,KQ.m@DCE.i,5m,750.0,750.5,749.0,749.5,1749.0,530706.0,530691.0
2026-03-04 11:05:00,1772593500000000000,KQ.m@DCE.i,5m,749.5,751.0,749.0,750.5,1945.0,530691.0,530328.0
2026-03-04 11:10:00,1772593800000000000,KQ.m@DCE.i,5m,750.5,751.0,750.0,751.0,1321.0,530328.0,530029.0
2026-03-04 11:15:00,1772594100000000000,KQ.m@DCE.i,5m,751.0,752.0,750.5,752.0,5365.0,530029.0,529387.0
2026-03-04 11:20:00,1772594400000000000,KQ.m@DCE.i,5m,752.0,752.0,751.0,751.0,2691.0,529387.0,529088.0
2026-03-04 11:25:00,1772594700000000000,KQ.m@DCE.i,5m,751.0,751.5,749.5,750.5,2909.0,529088.0,529187.0
2026-03-04 13:30:00,1772602200000000000,KQ.m@DCE.i,5m,750.5,752.0,750.5,751.0,3601.0,529187.0,529070.0
2026-03-04 13:35:00,1772602500000000000,KQ.m@DCE.i,5m,751.0,752.0,750.5,752.0,2268.0,529070.0,529495.0
2026-03-04 13:40:00,1772602800000000000,KQ.m@DCE.i,5m,752.0,753.0,751.5,752.5,2679.0,529495.0,528814.0
2026-03-04 13:45:00,1772603100000000000,KQ.m@DCE.i,5m,752.5,752.5,751.5,752.5,1980.0,528814.0,529120.0
2026-03-04 13:50:00,1772603400000000000,KQ.m@DCE.i,5m,752.5,752.5,751.0,751.0,3370.0,529120.0,529244.0
2026-03-04 13:55:00,1772603700000000000,KQ.m@DCE.i,5m,751.0,752.0,751.0,751.0,1526.0,529244.0,528998.0
2026-03-04 14:00:00,1772604000000000000,KQ.m@DCE.i,5m,751.0,751.5,750.5,751.5,1352.0,528998.0,529145.0
2026-03-04 14:05:00,1772604300000000000,KQ.m@DCE.i,5m,751.5,752.5,751.0,752.5,1645.0,529145.0,528954.0
2026-03-04 14:10:00,1772604600000000000,KQ.m@DCE.i,5m,752.5,752.5,751.5,752.0,2017.0,528954.0,528732.0
2026-03-04 14:15:00,1772604900000000000,KQ.m@DCE.i,5m,752.0,752.0,751.5,751.5,982.0,528732.0,528688.0
2026-03-04 14:20:00,1772605200000000000,KQ.m@DCE.i,5m,751.5,752.0,751.0,751.5,1109.0,528688.0,528977.0
2026-03-04 14:25:00,1772605500000000000,KQ.m@DCE.i,5m,751.5,752.0,751.5,752.0,526.0,528977.0,528998.0
2026-03-04 14:30:00,1772605800000000000,KQ.m@DCE.i,5m,752.0,752.5,751.5,752.5,1858.0,528998.0,528762.0
2026-03-04 14:35:00,1772606100000000000,KQ.m@DCE.i,5m,752.5,753.0,751.5,752.0,4106.0,528762.0,529220.0
2026-03-04 14:40:00,1772606400000000000,KQ.m@DCE.i,5m,752.0,752.5,751.0,751.0,2071.0,529220.0,529134.0
2026-03-04 14:45:00,1772606700000000000,KQ.m@DCE.i,5m,751.0,751.5,750.5,751.0,3265.0,529134.0,529138.0
2026-03-04 14:50:00,1772607000000000000,KQ.m@DCE.i,5m,751.0,752.0,750.5,751.0,4068.0,529138.0,527978.0
2026-03-04 14:55:00,1772607300000000000,KQ.m@DCE.i,5m,751.0,752.5,751.0,752.0,5082.0,527978.0,525573.0
2026-03-04 21:00:00,1772629200000000000,KQ.m@DCE.i,5m,752.5,753.5,750.5,753.0,12040.0,525573.0,525875.0
2026-03-04 21:05:00,1772629500000000000,KQ.m@DCE.i,5m,753.0,756.5,752.5,756.5,19020.0,525875.0,525955.0
2026-03-04 21:10:00,1772629800000000000,KQ.m@DCE.i,5m,756.5,758.5,756.0,757.0,18457.0,525955.0,526443.0
2026-03-04 21:15:00,1772630100000000000,KQ.m@DCE.i,5m,757.0,757.0,753.0,753.0,8918.0,526443.0,526764.0
2026-03-04 21:20:00,1772630400000000000,KQ.m@DCE.i,5m,753.0,755.5,753.0,755.5,5621.0,526764.0,528233.0
2026-03-04 21:25:00,1772630700000000000,KQ.m@DCE.i,5m,755.5,758.0,755.0,757.5,6566.0,528233.0,527654.0
2026-03-04 21:30:00,1772631000000000000,KQ.m@DCE.i,5m,757.5,760.0,757.0,760.0,14940.0,527654.0,528805.0
2026-03-04 21:35:00,1772631300000000000,KQ.m@DCE.i,5m,760.0,761.0,759.5,760.0,14875.0,528805.0,528416.0
2026-03-04 21:40:00,1772631600000000000,KQ.m@DCE.i,5m,760.0,765.5,760.0,763.5,23420.0,528416.0,526396.0
2026-03-04 21:45:00,1772631900000000000,KQ.m@DCE.i,5m,763.5,765.5,762.5,764.0,15598.0,526396.0,525778.0
2026-03-04 21:50:00,1772632200000000000,KQ.m@DCE.i,5m,764.0,765.0,762.5,764.5,9592.0,525778.0,525707.0
2026-03-04 21:55:00,1772632500000000000,KQ.m@DCE.i,5m,764.5,766.0,764.5,765.0,8662.0,525707.0,526205.0
2026-03-04 22:00:00,1772632800000000000,KQ.m@DCE.i,5m,765.0,766.5,764.0,764.5,8707.0,526205.0,525643.0
2026-03-04 22:05:00,1772633100000000000,KQ.m@DCE.i,5m,764.5,766.0,763.5,764.0,7287.0,525643.0,526205.0
2026-03-04 22:10:00,1772633400000000000,KQ.m@DCE.i,5m,764.0,765.0,761.5,761.5,9728.0,526205.0,526371.0
2026-03-04 22:15:00,1772633700000000000,KQ.m@DCE.i,5m,761.5,762.0,760.0,761.0,6791.0,526371.0,526976.0
2026-03-04 22:20:00,1772634000000000000,KQ.m@DCE.i,5m,761.0,763.0,760.5,763.0,3789.0,526976.0,526604.0
2026-03-04 22:25:00,1772634300000000000,KQ.m@DCE.i,5m,763.0,763.0,762.0,762.5,2120.0,526604.0,526269.0
2026-03-04 22:30:00,1772634600000000000,KQ.m@DCE.i,5m,762.5,764.5,762.5,763.5,2685.0,526269.0,525789.0
2026-03-04 22:35:00,1772634900000000000,KQ.m@DCE.i,5m,763.5,764.0,763.0,763.5,2245.0,525789.0,525954.0
2026-03-04 22:40:00,1772635200000000000,KQ.m@DCE.i,5m,763.5,764.0,762.5,763.5,1859.0,525954.0,525836.0
2026-03-04 22:45:00,1772635500000000000,KQ.m@DCE.i,5m,763.5,763.5,762.5,763.5,2012.0,525836.0,525889.0
2026-03-04 22:50:00,1772635800000000000,KQ.m@DCE.i,5m,763.5,764.5,762.5,764.0,3987.0,525889.0,524775.0
2026-03-04 22:55:00,1772636100000000000,KQ.m@DCE.i,5m,764.0,764.0,762.5,763.5,3517.0,524775.0,523259.0
2026-03-05 09:00:00,1772672400000000000,KQ.m@DCE.i,5m,765.0,765.5,762.5,765.5,8557.0,523259.0,522305.0
2026-03-05 09:05:00,1772672700000000000,KQ.m@DCE.i,5m,765.5,766.0,765.0,765.5,6591.0,522305.0,522608.0
2026-03-05 09:10:00,1772673000000000000,KQ.m@DCE.i,5m,765.5,767.0,765.0,767.0,7938.0,522608.0,522234.0
2026-03-05 09:15:00,1772673300000000000,KQ.m@DCE.i,5m,767.0,771.0,766.5,768.0,29580.0,522234.0,519107.0
2026-03-05 09:20:00,1772673600000000000,KQ.m@DCE.i,5m,768.0,769.0,767.5,769.0,5434.0,519107.0,518485.0
2026-03-05 09:25:00,1772673900000000000,KQ.m@DCE.i,5m,769.0,770.0,768.5,769.5,4682.0,518485.0,517540.0
2026-03-05 09:30:00,1772674200000000000,KQ.m@DCE.i,5m,769.5,769.5,765.5,766.5,8115.0,517540.0,517077.0
2026-03-05 09:35:00,1772674500000000000,KQ.m@DCE.i,5m,766.5,766.5,765.0,765.5,6047.0,517077.0,516036.0
2026-03-05 09:40:00,1772674800000000000,KQ.m@DCE.i,5m,765.5,766.5,763.5,763.5,7019.0,516036.0,515569.0
2026-03-05 09:45:00,1772675100000000000,KQ.m@DCE.i,5m,763.5,764.5,762.5,764.5,6633.0,515569.0,514670.0
2026-03-05 09:50:00,1772675400000000000,KQ.m@DCE.i,5m,764.5,765.0,763.5,763.5,2340.0,514670.0,514646.0
2026-03-05 09:55:00,1772675700000000000,KQ.m@DCE.i,5m,763.5,764.0,762.5,764.0,3293.0,514646.0,514523.0
2026-03-05 10:00:00,1772676000000000000,KQ.m@DCE.i,5m,764.0,765.0,763.5,764.5,2676.0,514523.0,513689.0
2026-03-05 10:05:00,1772676300000000000,KQ.m@DCE.i,5m,764.5,765.0,763.5,764.5,2756.0,513689.0,513209.0
2026-03-05 10:10:00,1772676600000000000,KQ.m@DCE.i,5m,764.5,764.5,763.5,764.0,1347.0,513209.0,512969.0
2026-03-05 10:30:00,1772677800000000000,KQ.m@DCE.i,5m,764.0,766.0,763.5,764.0,4012.0,512969.0,512434.0
2026-03-05 10:35:00,1772678100000000000,KQ.m@DCE.i,5m,764.0,764.5,763.5,763.5,1369.0,512434.0,512040.0
2026-03-05 10:40:00,1772678400000000000,KQ.m@DCE.i,5m,763.5,764.0,762.0,763.0,3418.0,512040.0,511586.0
2026-03-05 10:45:00,1772678700000000000,KQ.m@DCE.i,5m,763.0,763.5,762.5,763.5,2340.0,511586.0,511370.0
2026-03-05 10:50:00,1772679000000000000,KQ.m@DCE.i,5m,763.5,763.5,762.5,763.5,1005.0,511370.0,511400.0
2026-03-05 10:55:00,1772679300000000000,KQ.m@DCE.i,5m,763.5,763.5,762.5,763.0,893.0,511400.0,511247.0
2026-03-05 11:00:00,1772679600000000000,KQ.m@DCE.i,5m,763.0,764.0,762.5,763.0,3282.0,511247.0,510636.0
2026-03-05 11:05:00,1772679900000000000,KQ.m@DCE.i,5m,763.0,763.5,761.0,761.0,3676.0,510636.0,510911.0
2026-03-05 11:10:00,1772680200000000000,KQ.m@DCE.i,5m,761.0,761.5,758.5,759.0,9673.0,510911.0,510480.0
2026-03-05 11:15:00,1772680500000000000,KQ.m@DCE.i,5m,759.0,761.0,759.0,761.0,3469.0,510480.0,509936.0
2026-03-05 11:20:00,1772680800000000000,KQ.m@DCE.i,5m,761.0,762.5,760.5,761.5,3172.0,509936.0,510050.0
2026-03-05 11:25:00,1772681100000000000,KQ.m@DCE.i,5m,761.5,762.0,760.0,760.5,3915.0,510050.0,510112.0
2026-03-05 13:30:00,1772688600000000000,KQ.m@DCE.i,5m,761.0,762.0,760.5,761.0,3849.0,510112.0,509399.0
2026-03-05 13:35:00,1772688900000000000,KQ.m@DCE.i,5m,761.0,762.5,760.5,762.0,3972.0,509399.0,509289.0
2026-03-05 13:40:00,1772689200000000000,KQ.m@DCE.i,5m,762.0,763.0,761.5,762.5,2986.0,509289.0,508992.0
2026-03-05 13:45:00,1772689500000000000,KQ.m@DCE.i,5m,762.5,763.0,760.5,760.5,3932.0,508992.0,509165.0
2026-03-05 13:50:00,1772689800000000000,KQ.m@DCE.i,5m,760.5,762.0,760.5,761.0,2769.0,509165.0,508625.0
2026-03-05 13:55:00,1772690100000000000,KQ.m@DCE.i,5m,761.0,761.5,759.0,759.0,3237.0,508625.0,508181.0
2026-03-05 14:00:00,1772690400000000000,KQ.m@DCE.i,5m,759.0,759.5,757.0,758.0,9872.0,508181.0,506870.0
2026-03-05 14:05:00,1772690700000000000,KQ.m@DCE.i,5m,758.0,758.5,755.5,756.0,10058.0,506870.0,506356.0
2026-03-05 14:10:00,1772691000000000000,KQ.m@DCE.i,5m,756.0,757.0,755.5,756.0,3958.0,506356.0,506184.0
2026-03-05 14:15:00,1772691300000000000,KQ.m@DCE.i,5m,756.0,759.0,755.5,758.5,5531.0,506184.0,505749.0
2026-03-05 14:20:00,1772691600000000000,KQ.m@DCE.i,5m,758.5,759.0,757.5,758.0,2755.0,505749.0,505374.0
2026-03-05 14:25:00,1772691900000000000,KQ.m@DCE.i,5m,758.0,758.5,757.5,758.0,1241.0,505374.0,505405.0
2026-03-05 14:30:00,1772692200000000000,KQ.m@DCE.i,5m,758.0,758.0,757.0,758.0,1656.0,505405.0,505252.0
2026-03-05 14:35:00,1772692500000000000,KQ.m@DCE.i,5m,758.0,758.0,756.5,757.0,2623.0,505252.0,504469.0
2026-03-05 14:40:00,1772692800000000000,KQ.m@DCE.i,5m,757.0,757.5,756.5,757.0,2289.0,504469.0,504414.0
2026-03-05 14:45:00,1772693100000000000,KQ.m@DCE.i,5m,757.0,759.0,757.0,759.0,4829.0,504414.0,503231.0
2026-03-05 14:50:00,1772693400000000000,KQ.m@DCE.i,5m,759.0,760.0,758.0,758.0,7218.0,503231.0,500336.0
2026-03-05 14:55:00,1772693700000000000,KQ.m@DCE.i,5m,758.0,759.0,756.0,759.0,6963.0,500336.0,498769.0
2026-03-05 21:00:00,1772715600000000000,KQ.m@DCE.i,5m,763.0,764.5,761.0,763.0,25216.0,498769.0,495882.0
2026-03-05 21:05:00,1772715900000000000,KQ.m@DCE.i,5m,763.0,764.0,762.0,764.0,7327.0,495882.0,495292.0
2026-03-05 21:10:00,1772716200000000000,KQ.m@DCE.i,5m,764.0,764.5,763.0,764.0,6920.0,495292.0,496060.0
2026-03-05 21:15:00,1772716500000000000,KQ.m@DCE.i,5m,764.0,764.0,762.0,763.5,5510.0,496060.0,496622.0
2026-03-05 21:20:00,1772716800000000000,KQ.m@DCE.i,5m,763.5,763.5,762.0,762.0,3084.0,496622.0,497319.0
2026-03-05 21:25:00,1772717100000000000,KQ.m@DCE.i,5m,762.0,763.0,761.0,763.0,6543.0,497319.0,496763.0
2026-03-05 21:30:00,1772717400000000000,KQ.m@DCE.i,5m,763.0,763.5,762.0,762.5,3875.0,496763.0,496740.0
2026-03-05 21:35:00,1772717700000000000,KQ.m@DCE.i,5m,762.5,763.0,760.5,761.0,4812.0,496740.0,496046.0
2026-03-05 21:40:00,1772718000000000000,KQ.m@DCE.i,5m,761.0,762.0,760.5,762.0,1907.0,496046.0,496384.0
2026-03-05 21:45:00,1772718300000000000,KQ.m@DCE.i,5m,762.0,762.5,761.0,762.5,1452.0,496384.0,496506.0
2026-03-05 21:50:00,1772718600000000000,KQ.m@DCE.i,5m,762.5,762.5,761.0,761.0,1036.0,496506.0,496601.0
2026-03-05 21:55:00,1772718900000000000,KQ.m@DCE.i,5m,761.0,762.5,761.0,761.5,1691.0,496601.0,496578.0
2026-03-05 22:00:00,1772719200000000000,KQ.m@DCE.i,5m,761.5,761.5,760.5,761.5,1532.0,496578.0,496638.0
2026-03-05 22:05:00,1772719500000000000,KQ.m@DCE.i,5m,761.5,761.5,760.5,761.0,1282.0,496638.0,496479.0
2026-03-05 22:10:00,1772719800000000000,KQ.m@DCE.i,5m,761.0,761.5,760.5,761.5,727.0,496479.0,496460.0
2026-03-05 22:15:00,1772720100000000000,KQ.m@DCE.i,5m,761.5,761.5,760.5,761.0,1357.0,496460.0,496364.0
2026-03-05 22:20:00,1772720400000000000,KQ.m@DCE.i,5m,761.0,761.0,760.0,760.0,1037.0,496364.0,495979.0
2026-03-05 22:25:00,1772720700000000000,KQ.m@DCE.i,5m,760.0,760.5,759.5,760.0,1653.0,495979.0,496059.0
2026-03-05 22:30:00,1772721000000000000,KQ.m@DCE.i,5m,760.0,760.5,759.5,760.5,1013.0,496059.0,496101.0
2026-03-05 22:35:00,1772721300000000000,KQ.m@DCE.i,5m,760.5,761.0,759.5,760.0,1739.0,496101.0,496134.0
2026-03-05 22:40:00,1772721600000000000,KQ.m@DCE.i,5m,760.0,760.0,759.5,760.0,513.0,496134.0,496295.0
2026-03-05 22:45:00,1772721900000000000,KQ.m@DCE.i,5m,760.0,760.5,759.5,760.5,1023.0,496295.0,496183.0
2026-03-05 22:50:00,1772722200000000000,KQ.m@DCE.i,5m,760.5,761.5,760.0,761.5,1276.0,496183.0,496212.0
2026-03-05 22:55:00,1772722500000000000,KQ.m@DCE.i,5m,761.5,762.0,760.0,760.5,3138.0,496212.0,495176.0
2026-03-06 09:00:00,1772758800000000000,KQ.m@DCE.i,5m,761.5,764.0,761.5,762.0,9113.0,495176.0,496172.0
2026-03-06 09:05:00,1772759100000000000,KQ.m@DCE.i,5m,762.0,764.5,762.0,764.0,4019.0,496172.0,496673.0
2026-03-06 09:10:00,1772759400000000000,KQ.m@DCE.i,5m,764.0,765.5,763.5,765.5,8356.0,496673.0,495573.0
2026-03-06 09:15:00,1772759700000000000,KQ.m@DCE.i,5m,765.5,768.0,765.0,766.5,11617.0,495573.0,494235.0
2026-03-06 09:20:00,1772760000000000000,KQ.m@DCE.i,5m,766.5,767.0,765.5,766.5,4384.0,494235.0,493620.0
2026-03-06 09:25:00,1772760300000000000,KQ.m@DCE.i,5m,766.5,769.0,766.0,768.5,6162.0,493620.0,493042.0
2026-03-06 09:30:00,1772760600000000000,KQ.m@DCE.i,5m,768.5,769.0,767.5,768.5,5821.0,493042.0,493083.0
2026-03-06 09:35:00,1772760900000000000,KQ.m@DCE.i,5m,768.5,769.0,767.5,769.0,5184.0,493083.0,493200.0
2026-03-06 09:40:00,1772761200000000000,KQ.m@DCE.i,5m,769.0,769.5,767.5,768.5,6723.0,493200.0,493520.0
2026-03-06 09:45:00,1772761500000000000,KQ.m@DCE.i,5m,768.5,769.0,767.5,768.0,3837.0,493520.0,493768.0
2026-03-06 09:50:00,1772761800000000000,KQ.m@DCE.i,5m,768.0,769.0,767.5,768.5,3161.0,493768.0,493585.0
2026-03-06 09:55:00,1772762100000000000,KQ.m@DCE.i,5m,768.5,769.0,768.0,768.5,3819.0,493585.0,493874.0
2026-03-06 10:00:00,1772762400000000000,KQ.m@DCE.i,5m,768.5,768.5,767.5,768.0,2815.0,493874.0,493726.0
2026-03-06 10:05:00,1772762700000000000,KQ.m@DCE.i,5m,768.0,769.5,768.0,769.0,2539.0,493726.0,494151.0
2026-03-06 10:10:00,1772763000000000000,KQ.m@DCE.i,5m,769.0,769.5,768.0,768.5,3500.0,494151.0,493978.0
2026-03-06 10:30:00,1772764200000000000,KQ.m@DCE.i,5m,768.5,770.0,768.5,769.5,6280.0,493978.0,493678.0
2026-03-06 10:35:00,1772764500000000000,KQ.m@DCE.i,5m,769.5,770.0,768.5,769.0,2123.0,493678.0,493594.0
2026-03-06 10:40:00,1772764800000000000,KQ.m@DCE.i,5m,769.0,769.5,768.5,768.5,1660.0,493594.0,493860.0
2026-03-06 10:45:00,1772765100000000000,KQ.m@DCE.i,5m,768.5,769.0,768.0,769.0,1899.0,493860.0,494455.0
2026-03-06 10:50:00,1772765400000000000,KQ.m@DCE.i,5m,769.0,769.5,769.0,769.0,1224.0,494455.0,494240.0
2026-03-06 10:55:00,1772765700000000000,KQ.m@DCE.i,5m,769.0,770.0,769.0,769.5,2021.0,494240.0,494656.0
2026-03-06 11:00:00,1772766000000000000,KQ.m@DCE.i,5m,769.5,770.0,769.5,770.0,1610.0,494656.0,494785.0
2026-03-06 11:05:00,1772766300000000000,KQ.m@DCE.i,5m,770.0,770.0,769.0,769.0,895.0,494785.0,494795.0
2026-03-06 11:10:00,1772766600000000000,KQ.m@DCE.i,5m,769.0,770.0,769.0,770.0,1265.0,494795.0,494812.0
2026-03-06 11:15:00,1772766900000000000,KQ.m@DCE.i,5m,770.0,770.0,769.0,770.0,1229.0,494812.0,494952.0
2026-03-06 11:20:00,1772767200000000000,KQ.m@DCE.i,5m,770.0,770.0,769.0,769.0,877.0,494952.0,495130.0
2026-03-06 11:25:00,1772767500000000000,KQ.m@DCE.i,5m,769.0,770.0,769.0,769.5,1484.0,495130.0,495068.0
2026-03-06 13:30:00,1772775000000000000,KQ.m@DCE.i,5m,769.5,771.5,769.0,770.5,7152.0,495068.0,493278.0
2026-03-06 13:35:00,1772775300000000000,KQ.m@DCE.i,5m,770.5,771.0,770.0,770.0,3018.0,493278.0,492742.0
2026-03-06 13:40:00,1772775600000000000,KQ.m@DCE.i,5m,770.0,773.0,770.0,772.0,9941.0,492742.0,492088.0
2026-03-06 13:45:00,1772775900000000000,KQ.m@DCE.i,5m,772.0,773.0,771.5,771.5,6587.0,492088.0,491388.0
2026-03-06 13:50:00,1772776200000000000,KQ.m@DCE.i,5m,771.5,772.0,771.0,771.5,2625.0,491388.0,490974.0
2026-03-06 13:55:00,1772776500000000000,KQ.m@DCE.i,5m,771.5,772.5,771.5,772.5,2442.0,490974.0,490764.0
2026-03-06 14:00:00,1772776800000000000,KQ.m@DCE.i,5m,772.5,773.0,772.0,772.0,1869.0,490764.0,490827.0
2026-03-06 14:05:00,1772777100000000000,KQ.m@DCE.i,5m,772.0,774.0,772.0,773.5,3967.0,490827.0,490856.0
2026-03-06 14:10:00,1772777400000000000,KQ.m@DCE.i,5m,773.5,774.0,772.5,773.0,5738.0,490856.0,491078.0
2026-03-06 14:15:00,1772777700000000000,KQ.m@DCE.i,5m,773.0,773.5,772.0,773.5,3134.0,491078.0,491663.0
2026-03-06 14:20:00,1772778000000000000,KQ.m@DCE.i,5m,773.5,774.5,773.0,774.5,3112.0,491663.0,491681.0
2026-03-06 14:25:00,1772778300000000000,KQ.m@DCE.i,5m,774.5,774.5,773.5,773.5,2475.0,491681.0,491259.0
2026-03-06 14:30:00,1772778600000000000,KQ.m@DCE.i,5m,773.5,774.0,773.0,773.5,1842.0,491259.0,491315.0
2026-03-06 14:35:00,1772778900000000000,KQ.m@DCE.i,5m,773.5,773.5,771.0,772.0,4608.0,491315.0,490527.0
2026-03-06 14:40:00,1772779200000000000,KQ.m@DCE.i,5m,772.0,772.5,771.0,771.0,3475.0,490527.0,489661.0
2026-03-06 14:45:00,1772779500000000000,KQ.m@DCE.i,5m,771.0,772.0,771.0,772.0,2450.0,489661.0,489257.0
2026-03-06 14:50:00,1772779800000000000,KQ.m@DCE.i,5m,772.0,772.0,770.5,771.0,4230.0,489257.0,489007.0
2026-03-06 14:55:00,1772780100000000000,KQ.m@DCE.i,5m,771.0,772.0,771.0,772.0,6719.0,489007.0,488254.0
2026-03-06 21:00:00,1772802000000000000,KQ.m@DCE.i,5m,772.0,775.0,771.0,774.0,26519.0,488254.0,486635.0
2026-03-06 21:05:00,1772802300000000000,KQ.m@DCE.i,5m,774.0,775.0,773.5,774.0,8363.0,486635.0,485392.0
2026-03-06 21:10:00,1772802600000000000,KQ.m@DCE.i,5m,774.0,775.0,772.0,773.0,5972.0,485392.0,484185.0
2026-03-06 21:15:00,1772802900000000000,KQ.m@DCE.i,5m,773.0,775.0,772.5,774.5,5831.0,484185.0,483834.0
2026-03-06 21:20:00,1772803200000000000,KQ.m@DCE.i,5m,774.5,775.5,774.0,774.5,6666.0,483834.0,485155.0
2026-03-06 21:25:00,1772803500000000000,KQ.m@DCE.i,5m,774.5,775.5,774.5,775.0,3160.0,485155.0,484344.0
2026-03-06 21:30:00,1772803800000000000,KQ.m@DCE.i,5m,775.0,775.5,774.5,774.5,2815.0,484344.0,484484.0
2026-03-06 21:35:00,1772804100000000000,KQ.m@DCE.i,5m,774.5,776.0,774.5,775.5,3624.0,484484.0,484406.0
2026-03-06 21:40:00,1772804400000000000,KQ.m@DCE.i,5m,775.5,777.5,775.5,777.0,9188.0,484406.0,483045.0
2026-03-06 21:45:00,1772804700000000000,KQ.m@DCE.i,5m,777.0,778.5,776.5,776.5,8924.0,483045.0,482013.0
2026-03-06 21:50:00,1772805000000000000,KQ.m@DCE.i,5m,776.5,777.0,775.5,776.5,3799.0,482013.0,482392.0
