meta_base_bar_index,meta_base_bar_time,meta_decision_time,feat_15m_ret_1,feat_15m_ret_4,feat_15m_ret_8,feat_15m_ret_16,feat_15m_location_32,feat_15m_volume_ratio_32,feat_15m_oi_log_change_4,feat_time_tod_sin,feat_time_tod_cos,feat_time_dow_sin,feat_time_dow_cos,feat_time_decision_gap_minutes,feat_time_after_long_gap,feat_time_bars_since_segment_start,feat_5m_1h_rv,feat_5m_4h_rv,feat_5m_rv_rate_ratio_1h_4h,target_raw_return_h4,target_long_mfe_h4,target_short_mfe_h4,target_raw_return_h8,target_long_mfe_h8,target_short_mfe_h8,target_raw_return_h16,target_long_mfe_h16,target_short_mfe_h16
9023,2026-07-08 14:15:00,2026-07-08 14:30:00,-0.0006682258852057643,0.004018759594917931,0.00536194314138605,0.014136889760502314,0.896551724137931,0.7167897240028707,-0.0018812572614788081,-0.6087614290087207,-0.7933533402912352,0.9749279121818236,-0.22252093395631434,15.0,0,3,1.2540465515012829e-05,7.977734593522942e-05,0.6287732622839738,-0.0033478437696840926,0.004668231218551901,0.004018759594917655,-0.0020073609952321195,0.004668231218551901,0.005361943141385373,-0.004018759594917744,0.004668231218551901,0.00670693325671808
9024,2026-07-08 14:30:00,2026-07-08 14:45:00,-0.000668672709636553,0.0006691201320236928,0.0013386882855961346,0.01346821705086576,0.8620689655172413,1.0909559345594204,-0.002366406639616514,-0.6593458151000688,-0.7518398074789775,0.9749279121818236,-0.22252093395631434,15.0,0,4,1.0283856423761664e-05,8.109126992610739e-05,0.5072731717302047,-0.004021453140777836,0.005336903928187641,0.004693270431749567,-0.0013386882855964594,0.005336903928187641,0.004693270431749567,-0.006038260547082301,0.005336903928187641,0.006038260547082373
9025,2026-07-08 14:45:00,2026-07-08 21:00:00,-0.00200870506108064,-0.00200870506108064,0.0006704659989669182,0.01145951198978512,0.7586206896551724,1.2526377096631633,-0.00548971655143049,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.22252093395631434,375.0,1,5,8.494171553930696e-06,8.24135797636723e-05,0.4122704815535706,-0.00469012585041353,0.004668231218551901,0.005361943141385373,-0.0006686727096356982,0.004668231218551901,0.005361943141385373,-0.008727816396490437,0.004668231218551901,0.008727816396490454
9026,2026-07-08 21:00:00,2026-07-08 21:15:00,0.0013395849290569473,-0.00200601872686601,-0.0013377928416602458,0.01347729294348099,0.7272727272727273,2.425062245205067,-0.0007864446569136874,-0.6593458151000687,0.7518398074789775,0.9749279121818236,-0.22252093395631434,15.0,0,0,2.5495064995012965e-05,0.00010074182120980886,1.0122931941806352,-0.0020100509280242228,0.0013377928416599535,0.004024150299725548,-0.004024150299725491,0.0013377928416599535,0.005369140415058231,-0.005369140415058097,0.0013377928416599535,0.008739551424963833
9027,2026-07-08 21:15:00,2026-07-08 21:30:00,-0.0020100509280238654,-0.0033478437696841112,0.0006709158252338199,0.01011130960432105,0.6363636363636364,0.8561471327417861,0.0030933693751240554,-0.6087614290087209,0.7933533402912349,0.9749279121818236,-0.22252093395631434,15.0,0,1,3.538515644832279e-05,0.00011102420044080714,1.2748628247834484,0.0013404827744520503,0.0020100509280241,0.0020140993717011856,-0.0013422820807294047,0.00334784376968412,0.0033590894870339444,-0.0013422820807294047,0.00334784376968412,0.006729500496939618
9028,2026-07-08 21:30:00,2026-07-08 21:45:00,-0.0013422820807296176,-0.004021453140777176,-0.003352333008753483,0.0067385699732094295,0.5757575757575758,0.7243809097402113,0.004183698189429208,-0.5555702330196022,0.8314696123025452,0.9749279121818236,-0.22252093395631434,15.0,0,2,4.1259087119390165e-05,0.00011409922108059526,1.446428353450243,0.002682764855181433,0.004690125850413624,0.0,0.0006713662554958482,0.004690125850413624,0.0020168074063046,0.0006713662554958482,0.004690125850413624,0.0053872184162101
9029,2026-07-08 21:45:00,2026-07-08 22:00:00,0.0,-0.002012748079696536,-0.004021453140777176,0.004712226827977339,0.5757575757575758,0.4362056369859828,0.00811072783575284,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,15.0,0,3,3.991834288419185e-05,0.00011271892170384298,1.4165622694323874,0.0040214531407778645,0.004690125850413624,0.0,0.0020127480796971993,0.004690125850413624,0.0020168074063046,0.001342282080729449,0.004690125850413624,0.0053872184162101
9030,2026-07-08 22:00:00,2026-07-08 22:15:00,0.0013422820807296176,-0.0020100509280238654,-0.0040160696548898756,0.0006709158252338199,0.6363636363636364,0.23009530984702228,0.0033216140522771553,-0.4422886902190014,0.8968727415326883,0.9749279121818236,-0.22252093395631434,15.0,0,4,2.203101228378765e-05,0.00010004857983463819,0.8808125940498442,-0.0020140993717012562,0.00334784376968412,0.0033590894870339444,0.0,0.00334784376968412,0.0033590894870339444,-0.0006709158252336343,0.00334784376968412,0.006729500496939618
9031,2026-07-08 22:15:00,2026-07-08 22:30:00,0.0013404827744514236,0.0013404827744514236,-0.0020073609952326876,0.003354582146153362,0.696969696969697,0.29989259339644164,-0.0009407426118759332,-0.38268343236508956,0.9238795325112868,0.9749279121818236,-0.22252093395631434,15.0,0,5,1.0808527484422509e-05,9.102969237216455e-05,0.47494513944892064,-0.0026827648551813713,0.002007360995232145,0.004699572261485824,-0.002011398599685539,0.002007360995232145,0.004699572261485824,-0.0026827648551813713,0.002007360995232145,0.00806998327139167
9032,2026-07-08 22:30:00,2026-07-08 22:45:00,0.0,0.0026827648551810412,-0.0013386882855961346,0.0,0.696969696969697,0.3483653582442923,-0.0022517605625456127,-0.32143946530316186,0.9469301294951056,0.9749279121818236,-0.22252093395631434,15.0,0,6,3.5974161513630026e-06,8.697129198243148e-05,0.16545303947374695,-0.002011398599685539,0.002007360995232145,0.004699572261485824,-0.00469957226148586,0.002007360995232145,0.004699572261485824,-0.0013404827744519531,0.002007360995232145,0.00806998327139167
9033,2026-07-08 22:45:00,2026-07-09 09:00:00,0.0013386882855961346,0.004021453140777176,0.00200870506108064,0.0026791710600475582,0.7575757575757576,0.39357688545673863,-0.005778385144967757,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419,615.0,1,7,5.383480681479196e-06,7.800424288379308e-05,0.2760609157888626,-0.0020087050610805954,0.0,0.006038260547082373,-0.008059143686854746,0.0,0.008059143686854653,-0.0013386882855964594,0.0013368985948415987,0.009408671556987951
9034,2026-07-09 09:00:00,2026-07-09 09:15:00,-0.004693270431749497,-0.0020140993717019384,-0.004024150299725804,-0.00536194314138605,0.5454545454545454,1.5867708584476181,-0.006345754150155258,0.6593458151000686,-0.7518398074789776,0.43388373911755823,-0.900968867902419,15.0,0,0,1.9329097742900935e-05,8.881581537070495e-05,0.8705250371107421,0.0020140993717011856,0.0033545821461532627,0.000672268932882013,-0.0013449901153326995,0.0033545821461532627,0.004715401125238358,0.0020140993717011856,0.006030169026591231,0.004715401125238358
9035,2026-07-09 09:15:00,2026-07-09 09:30:00,0.0006718172909723208,-0.0026827648551810412,-0.0013422820807296176,-0.0006713662554957978,0.5483870967741935,0.48663149962321023,-0.005233433068537963,0.6087614290087204,-0.7933533402912353,0.43388373911755823,-0.900968867902419,15.0,0,1,1.9783454378184496e-05,7.851760382594262e-05,1.0078480959271423,0.0006713662554958482,0.002682764855181433,0.0013440862238539562,0.0,0.002682764855181433,0.0053872184162101,0.0020127480796971993,0.005358351735619436,0.0053872184162101
9036,2026-07-09 09:30:00,2026-07-09 09:45:00,0.0006713662554957978,-0.0020113985996852435,0.0006713662554957978,-0.0026809667532576853,0.5806451612903226,0.33929026141966123,-0.004778013932583036,0.5555702330196022,-0.8314696123025453,0.43388373911755823,-0.900968867902419,15.0,0,2,2.0239009300683766e-05,7.537936899519858e-05,1.0739813596461878,-0.0026881736618003024,0.002011398599685635,0.0026881736618003956,0.0,0.0026809667532577425,0.006058584671706093,0.0013413818242013111,0.004686985480123558,0.006058584671706093
9037,2026-07-09 09:45:00,2026-07-09 10:00:00,0.001341381824200738,-0.00200870506108064,0.002012748079696536,-0.00200870506108064,0.6451612903225806,0.28461779352438027,-0.0021036417452879874,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,15.0,0,3,1.8451132172851436e-05,7.224712729245318e-05,1.0215565858092637,-0.006050438625774013,0.0006700167754842812,0.00605043862577408,-0.0006704659989676872,0.0013395849290563455,0.007399966495907293,0.002008705061080587,0.003345603655922254,0.007399966495907293
9038,2026-07-09 10:00:00,2026-07-09 10:30:00,-0.0006704659989669182,0.0020140993717019384,0.0,-0.0040160696548898756,0.6129032258064516,0.6061330513539608,-0.0018390323482293525,0.3826834323650899,-0.9238795325112867,0.43388373911755823,-0.900968867902419,30.0,1,4,4.054179073633916e-06,7.090935409533546e-05,0.22869643224690475,-0.0026881736618003024,0.0013413818242013111,0.006058584671706093,0.0,0.0026809667532577425,0.006058584671706093,0.0026809667532577425,0.004686985480123558,0.006058584671706093
9039,2026-07-09 10:30:00,2026-07-09 10:45:00,-0.0006709158252338199,0.0006713662554957978,-0.0020113985996852435,-0.004018759594917931,0.5806451612903226,0.531735593550587,-0.0019179518610563662,0.32143946530316175,-0.9469301294951056,0.43388373911755823,-0.900968867902419,15.0,0,0,6.75978742670012e-06,7.273692573762991e-05,0.37173896796702227,-0.000671366255495828,0.0013413818242013111,0.006058584671706093,-0.000671366255495828,0.0026809667532577425,0.006058584671706093,0.00668898815079671,0.009352105570280362,0.006058584671706093
9040,2026-07-09 10:45:00,2026-07-09 11:00:00,-0.002688173661800519,-0.002688173661800519,-0.004699572261485763,-0.006038260547081897,0.45161290322580644,0.641317196397391,-0.0021292025415640126,0.258819045102521,-0.9659258262890682,0.43388373911755823,-0.900968867902419,15.0,0,1,9.925834242787914e-06,7.502134681422484e-05,0.5292271954203771,0.0026881736618003956,0.005369140415058231,0.003370411009905794,0.0033590894870339444,0.005369140415058231,0.003370411009905794,0.005369140415058231,0.012040279232080751,0.003370411009905794
9041,2026-07-09 11:00:00,2026-07-09 11:15:00,-0.0020208831397727778,-0.006050438625774035,-0.008059143686854675,-0.006050438625774035,0.3548387096774194,1.186116872380234,-0.000607708700913534,0.19509032201612816,-0.9807852804032304,0.43388373911755823,-0.900968867902419,15.0,0,2,1.0387504842494705e-05,7.414046058101718e-05,0.5604230004017162,0.005379972626806287,0.007390023554830417,0.001349527870133398,0.006720455401258357,0.009396042281696309,0.001349527870133398,0.007390023554830417,0.014061162371853002,0.001349527870133398
9042,2026-07-09 11:15:00,2026-07-09 13:30:00,0.0020208831397727778,-0.003359089487034339,-0.0013449901153324006,-0.0053691404150582045,0.45161290322580644,1.2690004359994937,-0.0039470662576324145,-0.3826834323650892,-0.923879532511287,0.43388373911755823,-0.900968867902419,135.0,1,3,1.4025623961197213e-05,5.9439913061519714e-05,0.9438522527232388,0.0026881736618003956,0.005369140415058231,0.0,0.0033590894870339444,0.00737515914192384,0.0,0.005369140415058231,0.012040279232080751,0.0
9043,2026-07-09 13:30:00,2026-07-09 13:45:00,0.0020168074063047214,-0.0006713662554957978,0.0,-0.0013422820807296176,0.5172413793103449,0.5967410707910258,-0.005219583187749066,-0.44228869021900147,-0.8968727415326881,0.43388373911755823,-0.900968867902419,15.0,0,0,1.4034723951770315e-05,5.138649324107744e-05,1.092483496464881,0.0,0.003352333008753671,0.0013440862238539562,0.0020127480796971993,0.005358351735619436,0.0013440862238539562,0.004690125850413624,0.010023471825776049,0.0013440862238539562
9044,2026-07-09 13:45:00,2026-07-09 14:00:00,0.0006713662554957978,0.002688173661800519,0.0,0.0006713662554957978,0.48,0.8093678547994069,-0.006872643525170474,-0.5000000000000001,-0.8660254037844386,0.43388373911755823,-0.900968867902419,15.0,0,1,1.5366939219249464e-05,4.912919891408415e-05,1.2511451079121205,0.0006709158252336917,0.002011398599685635,0.0020154524793497075,0.0013413818242013111,0.004686985480123558,0.0020154524793497075,0.004018759594917655,0.009352105570280362,0.0020154524793497075
9045,2026-07-09 14:00:00,2026-07-09 14:15:00,0.0006709158252338199,0.005379972626807117,-0.0006704659989669182,0.0013422820807296176,0.45454545454545453,0.5047634652746893,-0.007185577566371393,-0.5555702330196023,-0.8314696123025452,0.43388373911755823,-0.900968867902419,15.0,0,2,2.167595357714008e-05,5.589807127396542e-05,1.5511056523508835,0.0013404827744520503,0.004016069654889965,0.0020140993717011856,0.002679171060048327,0.004016069654889965,0.0020140993717011856,0.002679171060048327,0.00868118974504681,0.0020140993717011856
9046,2026-07-09 14:15:00,2026-07-09 14:30:00,-0.0006709158252338199,0.002688173661800519,-0.0006709158252338199,-0.0006709158252338199,0.4090909090909091,0.5579983315247731,-0.005347427084531731,-0.6087614290087207,-0.7933533402912352,0.43388373911755823,-0.900968867902419,15.0,0,3,1.8937487158758376e-05,5.634638793649043e-05,1.3443621039278217,0.0006709158252336917,0.004686985480123558,0.0013431835464677597,0.0026809667532577425,0.004686985480123558,0.0013431835464677597,0.00668898815079671,0.009352105570280362,0.0013431835464677597
9047,2026-07-09 14:30:00,2026-07-09 14:45:00,-0.0006713662554957978,0.0,-0.0006713662554957978,-0.0026827648551810412,0.36363636363636365,0.5899136842176553,-0.00366205950500742,-0.6593458151000688,-0.7518398074789775,0.43388373911755823,-0.900968867902419,15.0,0,4,1.8924150062146415e-05,5.950211581880134e-05,1.2721665306675907,0.0020127480796971993,0.005358351735619436,0.0006718172909718648,0.007360354406292537,0.010023471825776049,0.0006718172909718648,0.008692799640071172,0.010023471825776049,0.0006718172909718648
9048,2026-07-09 14:45:00,2026-07-09 21:00:00,0.0013422820807296176,0.0006709158252338199,0.003359089487034339,-0.0013404827744514236,0.45454545454545453,1.1342542164746041,-0.0037607091204030496,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,375.0,1,5,1.7574369519620446e-05,6.310615228234159e-05,1.1139560175363834,0.0006704659989677837,0.004016069654889965,0.0020140993717011856,0.0020100509280241,0.00868118974504681,0.0020140993717011856,0.008016074988236125,0.010010093595100425,0.0020140993717011856
9049,2026-07-09 21:00:00,2026-07-09 21:15:00,0.0013404827744514236,0.0013404827744514236,0.0067204554012585405,-0.0013386882855961346,0.5454545454545454,3.1311901398191533,-0.0017316975475623053,-0.6593458151000687,0.7518398074789775,0.43388373911755823,-0.900968867902419,15.0,0,0,1.7990064150602594e-05,6.850465474308881e-05,1.0504433147248315,0.0013386882855964013,0.0013386882855964013,0.002011398599685635,0.0006695681535722229,0.007340706970594669,0.002011398599685635,0.005344034094271511,0.008669610820648408,0.002011398599685635
9050,2026-07-09 21:15:00,2026-07-09 21:30:00,-0.0013404827744514236,0.0006709158252338199,0.003359089487034339,0.0020140993717019384,0.45454545454545453,0.902332124885017,0.002095280018041379,-0.6087614290087209,0.7933533402912349,0.43388373911755823,-0.900968867902419,15.0,0,1,1.7539333929712067e-05,5.455662412330157e-05,1.2859544894179682,0.0020100509280241,0.002679171060048327,0.0,0.0020100509280241,0.00868118974504681,0.0006709158252336917,0.006684516868723506,0.010010093595100425,0.0006709158252336917
9051,2026-07-09 21:30:00,2026-07-09 21:45:00,0.0006704659989669182,0.002012748079696536,0.002012748079696536,0.002012748079696536,0.5,0.6145787368510953,0.0024233799060464634,-0.5555702330196022,0.8314696123025452,0.43388373911755823,-0.900968867902419,15.0,0,2,1.4832528526831427e-05,5.455118996744827e-05,1.0876043976809509,0.005347606326595277,0.008010723746078979,0.0006704659989677837,0.0026773777707163942,0.008010723746078979,0.0013413818242013111,0.003345603655922254,0.009339627596132624,0.0013413818242013111
9052,2026-07-09 21:45:00,2026-07-09 22:00:00,0.0,0.0006704659989669182,0.001341381824200738,0.001341381824200738,0.5,0.41583440838394525,0.0053789228868126315,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,15.0,0,3,1.1230898350278533e-05,5.409804133193636e-05,0.8304107190400964,0.0013395849290563455,0.008010723746078979,0.0006704659989677837,0.0026773777707163942,0.008010723746078979,0.0013413818242013111,0.00401338331345852,0.009339627596132624,0.0013413818242013111
9053,2026-07-09 22:00:00,2026-07-09 22:15:00,0.00200870506108064,0.0013386882855961346,0.0026791710600475582,0.00200870506108064,0.6363636363636364,0.7098488452951726,0.00118118452434679,-0.4422886902190014,0.8968727415326883,0.43388373911755823,-0.900968867902419,15.0,0,4,5.387075594613074e-06,5.5440598164850454e-05,0.38867369926960854,-0.0006691201320242076,0.006002018684998417,0.003350086885282027,0.0,0.006002018684998417,0.003350086885282027,0.0033389012655146303,0.007330922535051992,0.003350086885282027
9054,2026-07-09 22:15:00,2026-07-09 22:30:00,-0.0006691201320236928,0.0020100509280238654,0.0026809667532576853,0.0020100509280238654,0.5909090909090909,0.5948698241906043,-0.0020935565383020105,-0.38268343236508956,0.9238795325112868,0.43388373911755823,-0.900968867902419,15.0,0,5,6.729036297682371e-06,5.723148134735002e-05,0.47030313661408973,0.0,0.006671138817022601,0.0026809667532577425,0.004008021397538868,0.006671138817022601,0.0026809667532577425,0.004008021397538868,0.00800004266707637,0.0026809667532577425
9055,2026-07-09 22:30:00,2026-07-09 22:45:00,0.004008021397538641,0.005347606326595589,0.0073603544062921245,0.006688988150796327,0.8260869565217391,2.6835649187276203,0.0007423611893564441,-0.32143946530316186,0.9469301294951056,0.43388373911755823,-0.900968867902419,15.0,0,6,2.7676446842917062e-05,7.546784938366522e-05,1.4669264895685523,-0.0026702285558789208,0.0006664445431604468,0.00668898815079671,0.0013324452337786948,0.0013324452337786948,0.00668898815079671,0.001998002662673058,0.003992021269537457,0.00668898815079671
9056,2026-07-09 22:45:00,2026-07-10 09:00:00,-0.004008021397538641,0.0013395849290569473,0.0020100509280238654,0.0053691404150582045,0.5652173913043478,1.2133415137486754,-0.0003557480413363123,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,615.0,1,7,3.8385337749462085e-05,8.255754483861054e-05,1.8598100427768547,0.0006686727096356619,0.002004678252377941,0.003350086885282027,0.005336903928187641,0.007330922535051992,0.003350086885282027,0.002672012277810989,0.008658062743114531,0.003350086885282027
9057,2026-07-10 09:00:00,2026-07-10 09:15:00,0.0,-0.0006691201320236928,0.0006695681535724418,0.007390023554830982,0.5652173913043478,1.2439008961518188,0.002871375274551724,0.6593458151000686,-0.7518398074789776,-0.433883739117558,-0.9009688679024191,15.0,0,0,4.7809112269558724e-05,9.286220559191448e-05,2.05935717183618,0.0006691201320241941,0.002673798384402205,0.0006695681535722229,0.004674465940699397,0.00800004266707637,0.0006695681535722229,0.005340466631317504,0.009327182875138661,0.0006695681535722229
9058,2026-07-10 09:15:00,2026-07-10 09:30:00,0.0,0.0,0.0020100509280238654,0.0053691404150582045,0.5652173913043478,0.9029397298626612,0.00529084483183162,0.6087614290087204,-0.7933533402912353,-0.433883739117558,-0.9009688679024191,15.0,0,1,4.914808380568062e-05,9.235394119183342e-05,2.1286837647174126,0.004008021397538868,0.004008021397538868,0.0006695681535722229,0.004674465940699397,0.00800004266707637,0.0006695681535722229,0.005340466631317504,0.009327182875138661,0.0006695681535722229
9059,2026-07-10 09:30:00,2026-07-10 09:45:00,0.0013377928416602458,-0.0026702285558783956,0.002677377770717193,0.004690125850413729,0.6521739130434783,0.7360093399081371,0.0028765941224602187,0.5555702330196022,-0.8314696123025453,-0.433883739117558,-0.9009688679024191,15.0,0,2,2.864299333301005e-05,9.007611876490496e-05,1.2719461595705341,0.004002673789657406,0.004002673789657406,0.0013377928416599535,0.0006682258852058622,0.00666224982541625,0.0013377928416599535,0.004002673789657406,0.007989390033478861,0.0013377928416599535
9060,2026-07-10 09:45:00,2026-07-10 10:00:00,0.0,0.0013377928416602458,0.002677377770717193,0.004018759594917931,0.6521739130434783,0.6091392698865186,0.0030018378534339973,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,15.0,0,3,1.792810478223971e-05,8.511871040160078e-05,0.8424988911440344,0.004668231218551901,0.00666224982541625,0.0013377928416599535,0.0013360055427421298,0.00666224982541625,0.0013377928416599535,0.0033366730990394703,0.007989390033478861,0.0013377928416599535
9061,2026-07-10 10:00:00,2026-07-10 10:30:00,-0.000668672709636553,0.0006691201320236928,0.0,0.0026791710600475582,0.6086956521739131,0.49287750401776814,0.0010547176435586891,0.3826834323650899,-0.9238795325112867,-0.433883739117558,-0.9009688679024191,30.0,1,4,6.709243921519647e-06,7.789549593629404e-05,0.3445253844718687,0.004005345808675061,0.007330922535051992,0.0006691201320241941,0.0033389012655146303,0.007330922535051992,0.0006691201320241941,0.004005345808675061,0.008658062743114531,0.0006691201320241941
9062,2026-07-10 10:30:00,2026-07-10 10:45:00,0.0033389012655149486,0.004008021397538641,0.004008021397538641,0.006688988150796327,0.8260869565217391,1.4014210329496821,-0.0012007892342573712,0.32143946530316175,-0.9469301294951056,-0.433883739117558,-0.9009688679024191,15.0,0,0,7.143243119818888e-06,8.055969715289394e-05,0.3546807335316444,0.0006664445431604468,0.003992021269537457,0.0013342230131366622,0.0,0.003992021269537457,0.002670228555878892,-0.0006668889877037677,0.005319161477600027,0.004008021397538868
9063,2026-07-10 10:45:00,2026-07-10 11:00:00,0.001332445233778401,0.0040026737896567965,0.001332445233778401,0.008692799640070525,0.9130434782608695,1.1565881181546631,-0.0019717277860458182,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191,15.0,0,1,7.128963733641835e-06,7.828093243640038e-05,0.3642758721318905,-0.0033344479044517057,0.002659576035758796,0.004002673789657406,0.0006655574288944824,0.002659576035758796,0.004002673789657406,-0.0013324452337786009,0.003986716243821383,0.005340466631317504
9064,2026-07-10 11:00:00,2026-07-10 11:15:00,0.0006655574288947363,0.004668231218551533,0.006006024060211779,0.008016074988235644,0.88,1.706878231918963,-0.0031668654185690315,0.19509032201612816,-0.9807852804032304,-0.433883739117558,-0.9009688679024191,15.0,0,2,8.448978171860196e-06,7.599331905384052e-05,0.44472215595027126,-0.003332225675809679,0.0006651147568106614,0.004668231218551901,-0.0026648916503767455,0.0033211588149269795,0.006006024060211949,0.0,0.0033211588149269795,0.006006024060211949
9065,2026-07-10 11:15:00,2026-07-10 13:30:00,-0.001331558119512799,0.004005345808675287,0.00467446594069898,0.0053440340942714215,0.8,1.0098680887675164,-0.0035097395140830656,-0.3826834323650892,-0.923879532511287,-0.433883739117558,-0.9009688679024191,135.0,1,3,8.888378590309092e-06,6.879381037600053e-05,0.51681269240524,-0.0006664445431605588,0.0006660006906181381,0.0033366730990394703,0.0006660006906181381,0.004652716934439476,0.004674465940699397,-0.0033366730990393727,0.004652716934439476,0.004674465940699397
9066,2026-07-10 13:30:00,2026-07-10 13:45:00,0.0,0.0006664445431603383,0.00467446594069898,0.006684516868722845,0.8,1.2280035953260762,-0.0028912336065030075,-0.44228869021900147,-0.8968727415326881,-0.433883739117558,-0.9009688679024191,15.0,0,0,7.541667573172861e-06,7.056203079635473e-05,0.42751987084603393,-0.0006664445431605588,0.0,0.0033366730990394703,0.0006660006906181381,0.004652716934439476,0.004674465940699397,-0.004674465940699387,0.004652716934439476,0.005344034094271511
9067,2026-07-10 13:45:00,2026-07-10 14:00:00,-0.0026684472138329696,-0.0033344479044510322,0.0006682258852057643,0.0033456036559229574,0.64,0.6491779944487936,-0.0031749250773369653,-0.5000000000000001,-0.8660254037844386,-0.433883739117558,-0.9009688679024191,15.0,0,1,9.326564123132053e-06,7.2774968032701e-05,0.512624842044106,0.004000005333346137,0.004000005333346137,0.0006682258852058622,0.0033344479044516632,0.007321164148272996,0.002006018726865766,-0.00535835173561934,0.007321164148272996,0.006030169026591231
9068,2026-07-10 14:00:00,2026-07-10 14:15:00,0.0006677796575358386,-0.00333222567580993,0.0013360055427416029,0.004013383313458796,0.68,0.7234210378049467,-0.0020582548246430576,-0.5555702330196023,-0.8314696123025452,-0.433883739117558,-0.9009688679024191,15.0,0,2,7.559427688614925e-06,7.232184839217692e-05,0.41809925253141794,0.0006673340254329241,0.0066533844907366736,0.002673798384402205,0.0020006675562971904,0.0066533844907366736,0.002673798384402205,-0.005354765137659916,0.0066533844907366736,0.006697948684127718
9069,2026-07-10 14:15:00,2026-07-10 14:30:00,0.0013342230131367927,-0.0006664445431603383,0.0033389012655149486,0.0033389012655149486,0.76,0.5074225533583553,-0.001420099025892796,-0.6087614290087207,-0.7933533402912352,-0.433883739117558,-0.9009688679024191,15.0,0,3,8.453055126337956e-06,7.185978990772543e-05,0.4705304670215405,0.0013324452337786948,0.005319161477600027,0.004008021397538868,0.0006664445431604468,0.005319161477600027,0.004008021397538868,-0.008704440630146406,0.005319161477600027,0.009377161812597005
9070,2026-07-10 14:30:00,2026-07-10 14:45:00,0.0,-0.0006664445431603383,0.0,0.004008021397538641,0.76,0.38165687796357256,-0.001402213107716932,-0.6593458151000688,-0.7518398074789775,-0.433883739117558,-0.9009688679024191,15.0,0,4,6.674684228998573e-06,7.050767872767093e-05,0.37866424477134714,0.0013324452337786948,0.005319161477600027,0.004008021397538868,-0.0006668889877037677,0.005319161477600027,0.004008021397538868,-0.008704440630146406,0.005319161477600027,0.010050335853501506
9071,2026-07-10 14:45:00,2026-07-10 21:00:00,0.0019980026626731373,0.004000005333345769,0.0006655574288947363,0.0019980026626731373,0.88,1.7274966061573516,-0.0033491335982880344,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191,375.0,1,5,7.995873861909572e-06,5.3094395051693497e-05,0.6023892995955351,-0.002659576035758831,0.0013271402080624938,0.00800004266707637,-0.00399202126953745,0.0013271402080624938,0.00800004266707637,-0.012696461899683802,0.0013271402080624938,0.014042357123038984
9072,2026-07-10 21:00:00,2026-07-10 21:15:00,-0.002664891650376866,0.000667334025433064,-0.002664891650376866,0.0033411324098349127,0.6666666666666666,2.7370497454475813,-0.006448217720793181,-0.6593458151000687,0.7518398074789775,-0.433883739117558,-0.9009688679024191,15.0,0,0,2.0878564116119345e-05,5.481507475883418e-05,1.5235636698829447,0.0013333335308643387,0.0033300064071874295,0.0,0.002664891650376741,0.00465891025724127,0.002672012277810989,-0.008037551642442606,0.00465891025724127,0.009383446865797625
9073,2026-07-10 21:15:00,2026-07-10 21:30:00,0.0019993342214821297,0.001332445233778401,0.0006660006906180627,0.005340466631317042,0.7777777777777778,0.9029533409001982,-0.0058929644344001275,-0.6087614290087209,0.7933533402912349,-0.433883739117558,-0.9009688679024191,15.0,0,1,2.131974829176687e-05,4.537042592993357e-05,1.8796163231697558,-0.0006660006906181456,0.0013306721857051724,0.0013324452337786948,-0.004002673789657556,0.002659576035758796,0.004671346499293293,-0.008021433384575227,0.002659576035758796,0.011382781087279987
9074,2026-07-10 21:30:00,2026-07-10 21:45:00,0.0,0.001332445233778401,0.0006660006906180627,0.005340466631317042,0.7272727272727273,0.6753253645011078,-0.003547027689783988,-0.5555702330196022,0.8314696123025452,-0.433883739117558,-0.9009688679024191,15.0,0,2,2.131738501586328e-05,4.267697993785361e-05,1.9980218887939816,-0.001999334221482377,0.0006655574288944824,0.0019993342214822607,-0.005340466631317474,0.002659576035758796,0.006010034784889603,-0.007350517559341588,0.002659576035758796,0.011382781087279987
9075,2026-07-10 21:45:00,2026-07-10 22:00:00,0.0,-0.0006655574288947363,0.0033344479044510322,0.0040026737896567965,0.7142857142857143,0.2092947282273736,-0.0011338633976176737,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,15.0,0,3,1.7323002371781214e-05,4.177440409046467e-05,1.6587192802815178,-0.0013324452337786009,0.0006655574288944824,0.0033344479044516632,-0.008692799640071113,0.002659576035758796,0.00936461693104298,-0.005340466631317474,0.002659576035758796,0.011382781087279987
