meta_base_bar_index,meta_base_bar_time,meta_decision_time,feat_15m_ret_1,feat_15m_ret_4,feat_15m_ret_8,feat_15m_ret_16,feat_15m_location_32,feat_15m_volume_ratio_32,feat_15m_oi_log_change_4,feat_time_tod_sin,feat_time_tod_cos,feat_time_dow_sin,feat_time_dow_cos,feat_time_decision_gap_minutes,feat_time_after_long_gap,feat_time_bars_since_segment_start,feat_5m_1h_rv,feat_5m_4h_rv,feat_5m_rv_rate_ratio_1h_4h,target_raw_return_h4,target_long_mfe_h4,target_short_mfe_h4,target_raw_return_h8,target_long_mfe_h8,target_short_mfe_h8,target_raw_return_h16,target_long_mfe_h16,target_short_mfe_h16
7008,2026-02-26 22:15:00,2026-02-26 22:30:00,-0.0003268507955240807,-0.0003268507955240807,-0.000653594794510326,-0.01202289055871475,0.1956521739130435,0.15422485612646725,0.0022617013580372713,-0.38268343236508956,0.9238795325112868,0.43388373911755823,-0.900968867902419,15.0,0,5,1.0357854764933009e-05,0.00019176840243658404,0.21604924759923894,-0.00032695766189582836,0.0026118199633481647,0.0026186594342338994,0.005541986474631072,0.008463592188584737,0.0026186594342338994,0.005541986474631072,0.008463592188584737,0.0026186594342338994
7009,2026-02-26 22:30:00,2026-02-26 22:45:00,-0.0009811938644919138,0.0003272786807144712,-0.0035930138278406076,-0.010416760858255714,0.16304347826086957,0.3506532968702522,0.001051488118017474,-0.32143946530316186,0.9469301294951056,0.43388373911755823,-0.900968867902419,15.0,0,6,7.792080115391886e-06,0.00018016709309578028,0.1729967438892843,0.0003271716044234606,0.003593013827840486,0.001637465569741577,0.0068482250356307756,0.009444786053077001,0.001637465569741577,0.007497997638089233,0.009444786053077001,0.001637465569741577
7010,2026-02-26 22:45:00,2026-02-27 09:00:00,-0.0009821575515331915,-0.0039228556354338195,-0.005552847846365339,-0.01204637715691348,0.13043478260869565,0.4542616632432611,-0.005197265729425027,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,615.0,1,7,5.55636859635746e-06,0.0001755012944053115,0.1266399456524874,0.002616946210534678,0.004575171379373719,0.0003276003305301155,0.006854931363663261,0.010426943604610411,0.0003276003305301155,0.007180187505740446,0.010426943604610411,0.0003276003305301155
7011,2026-02-27 09:00:00,2026-02-27 09:15:00,0.002290202211549186,0.0,-0.0003267439989862453,-0.012018985026776008,0.20652173913043478,1.003615718862,-0.0048837181031853305,0.6593458151000686,-0.7518398074789776,-0.433883739117558,-0.9009688679024191,15.0,0,0,8.559462345378529e-06,0.00017729407935487758,0.19311332620974064,0.005865119452398058,0.005865119452398058,0.001962709167848689,0.0029368596733097057,0.008136741393061704,0.001962709167848689,0.003913899321136315,0.008136741393061704,0.001962709167848689
7012,2026-02-27 09:15:00,2026-02-27 09:30:00,-0.0006538084574199132,-0.00032695766189583253,-0.0006538084574199132,-0.012672793484195921,0.18478260869565216,0.3212772252105423,-0.0041355292817559786,0.6087614290087204,-0.7933533402912353,-0.433883739117558,-0.9009688679024191,15.0,0,1,8.666223917774198e-06,0.00017354961397299953,0.19974055186599196,0.005868944136526966,0.008790549850480663,0.001308900710429851,0.00554379375161068,0.008790549850480663,0.001308900710429851,0.0022864618813041694,0.008790549850480663,0.001308900710429851
7013,2026-02-27 09:30:00,2026-02-27 09:45:00,-0.00032706459817255507,0.0003271716044235262,0.0006544502851379974,-0.0016342543267953147,0.17391304347826086,0.48092109650111614,-0.005329142065198411,0.5555702330196022,-0.8314696123025453,-0.433883739117558,-0.9009688679024191,15.0,0,2,8.238968234988804e-06,7.048398413620601e-05,0.46756540998406104,0.006521053431207224,0.009117614448653723,0.0006544502851387059,0.005870858349783827,0.009117614448653723,0.0006544502851387059,0.0009808730555918924,0.009117614448653723,0.0006544502851387059
7014,2026-02-27 09:45:00,2026-02-27 10:00:00,0.0013076170545787136,0.0026169462105354313,-0.0013059094248983882,-0.002610115674322344,0.21739130434782608,0.4059514380804248,-0.001435542270593615,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,15.0,0,3,8.128567786017915e-06,6.570156724330428e-05,0.4948781666602516,0.004237985153128722,0.007809997394075651,0.0009805524564049292,0.0039126231850721335,0.007809997394075651,0.0009805524564049292,-0.000653594794509084,0.007809997394075651,0.0016347886590015043
7015,2026-02-27 10:00:00,2026-02-27 10:30:00,0.005538375453411959,0.005865119452398204,0.005865119452398204,0.0045587835383429365,0.40217391304347827,1.1661465148445453,0.00413665637320193,0.3826834323650899,-0.9238795325112867,-0.433883739117558,-0.9009688679024191,30.0,1,4,1.3608625426685523e-05,6.907825088868069e-05,0.7880121602161447,-0.002928259779088334,0.00227162194066357,0.004558783538342722,-0.001625752268339852,0.00227162194066357,0.004558783538342722,-0.007500442793128865,0.00227162194066357,0.008155321663946634
7016,2026-02-27 10:30:00,2026-02-27 10:45:00,-0.0006499837732896196,0.005868944136528498,0.005541986474632665,0.004888391680122339,0.3804347826086957,1.1668510071448754,0.006465254151635236,0.32143946530316175,-0.9469301294951056,-0.433883739117558,-0.9009688679024191,15.0,0,0,1.6767612140438023e-05,6.807345968006074e-05,0.985265753745693,-0.00032515038491637114,0.0012995453420856474,0.003908799765052639,0.0,0.0012995453420856474,0.003908799765052639,-0.006850459019838919,0.002921605713953573,0.007832938221186891
7017,2026-02-27 10:45:00,2026-02-27 11:00:00,0.0003250446965061826,0.0065210534312072355,0.006848225035630762,0.003255211207790154,0.391304347826087,0.5372965685749628,0.005597455175204047,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191,15.0,0,1,1.7607079612693932e-05,6.47556346487658e-05,1.0876013930336492,-0.0006501950814236006,0.0009745006455784072,0.004233844461559833,0.0006497726024584532,0.0012991232746261303,0.004233844461559833,-0.005867031171138422,0.002596561017446433,0.008157982917694241
7018,2026-02-27 11:00:00,2026-02-27 11:15:00,-0.0009754512234998458,0.004237985153128676,0.006854931363664107,0.0013020835172987688,0.358695652173913,0.4256766290438363,0.0047597895523505684,0.19509032201612816,-0.9807852804032304,-0.433883739117558,-0.9009688679024191,15.0,0,2,1.684872231834486e-05,6.390136597944957e-05,1.0546705573563697,-0.0003253619680565079,0.001949951869078935,0.0032583932380592963,0.00032525614207717696,0.003572012240947044,0.0032583932380592963,-0.006200052492845437,0.003572012240947044,0.007182531694193456
7019,2026-02-27 11:15:00,2026-02-27 13:30:00,-0.001627869478806332,-0.0029282597790896148,0.0029368596733085894,0.002610115674322344,0.30434782608695654,0.684190613156965,-0.00406066546357664,-0.3826834323650892,-0.923879532511287,-0.433883739117558,-0.9009688679024191,135.0,1,3,8.140122797562253e-06,4.2374600916101734e-05,0.7683964093187836,0.00032546786292179556,0.0026007817000574403,0.00032557382674042775,0.0,0.0042228420719253295,0.001955034835803295,-0.006859409550893143,0.0042228420719253295,0.008499560812455583
7020,2026-02-27 13:30:00,2026-02-27 13:45:00,0.0019531256208829006,-0.00032515038491709447,0.005543793751611403,0.00488998529419149,0.3695652173913043,0.6085149475954383,-0.006394031954970458,-0.44228869021900147,-0.8968727415326881,-0.433883739117558,-0.9009688679024191,15.0,0,0,8.364225473110472e-06,4.41559162962557e-05,0.7576991873063891,0.0003251503849162752,0.001624695727001983,0.0013016597997959167,-0.0032573318703065105,0.003246756098869873,0.00488998529419177,-0.008163310639160981,0.003246756098869873,0.009475646785511025
7021,2026-02-27 13:45:00,2026-02-27 14:00:00,0.0,-0.0006501950814232771,0.005870858349783958,0.006525308634921956,0.3695652173913043,0.24887417278129934,-0.005421576882529422,-0.5000000000000001,-0.8660254037844386,-0.433883739117558,-0.9009688679024191,15.0,0,1,7.2012748492434836e-06,4.083940281231811e-05,0.7053261657461272,0.0012999676838820562,0.001949318356049679,0.0013016597997959167,-0.004889985294191792,0.003246756098869873,0.00554379375161068,-0.007507787836270589,0.003246756098869873,0.009475646785511025
7022,2026-02-27 14:00:00,2026-02-27 14:15:00,-0.0006506181101340047,-0.000325361968057436,0.00391262318507124,0.002606713760172852,0.34782608695652173,0.3199525096378515,-0.005859229472338967,-0.5555702330196023,-0.8314696123025452,-0.433883739117558,-0.9009688679024191,15.0,0,2,6.461421750385626e-06,3.6995080451105854e-05,0.6986249708444662,0.0006506181101336204,0.003897374209003498,0.002280502698725303,-0.004566217979581195,0.003897374209003498,0.0055474118440735605,-0.008168645323947819,0.003897374209003498,0.009481843148908153
7023,2026-02-27 14:15:00,2026-02-27 14:30:00,0.0,0.001302507510748896,-0.0016257522683407188,0.004239367184057485,0.4444444444444444,0.30288635269532155,-0.003917484546757777,-0.6087614290087207,-0.7933533402912352,-0.433883739117558,-0.9009688679024191,15.0,0,3,5.2951634208521766e-06,3.560337399047848e-05,0.5949057999130395,-0.00032546786292188506,0.003897374209003498,0.002280502698725303,-0.005874690524788904,0.003897374209003498,0.006529569395606853,-0.011784097084735892,0.003897374209003498,0.016404567351026578
7024,2026-02-27 14:30:00,2026-02-27 14:45:00,0.0009757684950510992,0.00032515038491709447,0.0,0.005541986474632665,0.603448275862069,0.48892844565391386,-0.004704424092652815,-0.6593458151000688,-0.7518398074789775,-0.433883739117558,-0.9009688679024191,15.0,0,4,4.336494991043843e-06,3.813455652236653e-05,0.4548625065038236,-0.003582482255222842,0.002921605713953573,0.005215135679108119,-0.006850459019838919,0.002921605713953573,0.007832938221186891,-0.012101537708741568,0.002921605713953573,0.017380335846076567
7025,2026-02-27 14:45:00,2026-02-27 21:00:00,0.0009748172989656467,0.0012999676838827412,0.0006497726024594641,0.007497997638090226,0.6551724137931034,0.7153269077493201,-0.004269019817362718,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191,375.0,1,5,4.6527703647591535e-06,3.7700093061685374e-05,0.4936614195775306,-0.002610967540720402,0.005525773852341453,0.003264775998139235,-0.0029378183362433674,0.005525773852341453,0.005228770082799276,-0.009497369570353718,0.005525773852341453,0.014776167707688862
7026,2026-02-27 21:00:00,2026-02-27 21:15:00,-0.0012999676838827412,0.0006506181101340047,0.0003252561420765687,0.007180187505740676,0.5862068965517241,1.7956965761196733,0.0011053859832479418,-0.6593458151000687,0.7518398074789775,-0.433883739117558,-0.9009688679024191,15.0,0,0,1.226337597667999e-05,4.370208783142839e-05,1.1224521834273349,-0.00521683608971483,0.0012999676838820562,0.006198029954207061,-0.006525308634922515,0.0012999676838820562,0.007507787836270646,-0.01046103034364714,0.0012999676838820562,0.0170551854611602
7027,2026-02-27 21:15:00,2026-02-27 21:30:00,-0.0009760859730558735,-0.0003254678629218688,0.0009770396478270271,0.0039138993211356166,0.5344827586206896,0.8538608738980858,0.001176976664241991,-0.6087614290087209,0.7933533402912349,-0.433883739117558,-0.9009688679024191,15.0,0,1,1.1945036440173492e-05,3.898894808527344e-05,1.2254792218603368,-0.005549222661867051,0.00032546786292179556,0.006204101532684871,-0.006859409550893143,0.001301236357971734,0.008499560812455583,-0.006859409550893143,0.001301236357971734,0.01607909948810469
7028,2026-02-27 21:30:00,2026-02-27 21:45:00,-0.002281245897250983,-0.003582482255223951,-0.0032573318703068566,0.0022864618813045468,0.42857142857142855,0.9298618184865236,0.00016814128200159928,-0.5555702330196022,0.8314696123025452,-0.433883739117558,-0.9009688679024191,15.0,0,2,1.1534216832237444e-05,4.100254943682978e-05,1.1252194793406722,-0.003267976764616111,0.0006523157439398113,0.004250455965964116,-0.004905978768854518,0.003582482255222879,0.006218314915204687,-0.005233901382056959,0.003582482255222879,0.01379785359085378
7029,2026-02-27 21:45:00,2026-02-27 22:00:00,-0.0016326534238846335,-0.006189952978074231,-0.00488998529419149,0.0009808730555924683,0.2857142857142857,0.7506964684681371,-0.0008046387737561389,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,15.0,0,3,1.217962141069778e-05,4.164074623739435e-05,1.1699714833410166,-0.00032685079552299937,0.0006533812712026048,0.00261780254207888,-0.002617802542078823,0.005215135679108119,0.004585661491319326,-0.0013080446600153414,0.005215135679108119,0.012165200166968378
7030,2026-02-27 22:00:00,2026-02-27 22:15:00,-0.0003268507955240807,-0.005216836089715571,-0.004566217979581566,-0.000653594794510326,0.2571428571428571,0.723355626626483,-0.007656826092880209,-0.4422886902190014,0.8968727415326883,-0.433883739117558,-0.9009688679024191,15.0,0,4,4.464195273094468e-06,4.003771531850494e-05,0.4459990024486909,-0.0013084725452078018,0.005541986474631072,0.0022909517465557624,-0.0036024273443665995,0.005541986474631072,0.004915625169327,-0.0019633514160256205,0.005541986474631072,0.011838349371445359
7031,2026-02-27 22:15:00,2026-02-27 22:30:00,-0.001308472545206385,-0.005549222661866082,-0.005874690524787951,-0.00750044279312867,0.14285714285714285,0.8334542342948043,-0.00781320739064384,-0.38268343236508956,0.9238795325112868,-0.433883739117558,-0.9009688679024191,15.0,0,5,5.432912080420905e-06,3.081323473900883e-05,0.7052699434432266,-0.0013101868890260738,0.006850459019838829,0.0029503381505885233,-0.005909406559946905,0.006850459019838829,0.010529876826237752,-0.0006548788708178622,0.006850459019838829,0.010529876826237752
7032,2026-02-27 22:30:00,2026-02-27 22:45:00,0.0,-0.0032679767646150992,-0.00685045901983905,-0.00685045901983905,0.14285714285714285,0.7460247501798181,-0.008326456734309318,-0.32143946530316186,0.9469301294951056,-0.433883739117558,-0.9009688679024191,15.0,0,6,2.9925453043995846e-06,2.7227482600791342e-05,0.43963598813393184,-0.0016380020042383583,0.006850459019838829,0.0029503381505885233,-0.0052510786889025905,0.006850459019838829,0.010529876826237752,-0.003278691461698347,0.006850459019838829,0.010529876826237752
7033,2026-02-27 22:45:00,2026-03-02 09:00:00,0.001308472545206385,-0.0003268507955240807,-0.006516803773598312,-0.005867031171138848,0.2571428571428571,0.6584113500299925,-0.008244751953697005,0.7071067811865476,-0.7071067811865475,0.0,1.0,3495.0,1,7,2.8895550151411985e-06,2.6923221639841615e-05,0.42930300894825557,-0.003924138456134258,0.003908799765052639,0.00589199740537469,-0.008192737943688846,0.003908799765052639,0.013471536081023907,-0.008521847704763712,0.003908799765052639,0.013471536081023907
7034,2026-03-02 09:00:00,2026-03-02 09:15:00,-0.001308472545206385,-0.001308472545206385,-0.006525308634921956,-0.006200052492845387,0.14285714285714285,2.0471986994394973,-0.008674016551141861,0.6593458151000686,-0.7518398074789776,0.0,1.0,15.0,0,0,4.494823974169764e-06,2.768381697432985e-05,0.6494514796623085,-0.0022939547991587825,0.0,0.003607152624119286,-0.0039357217087245665,0.0,0.010529876826237752,-0.007557124843433475,0.000981514883311872,0.010529876826237752
7035,2026-03-02 09:15:00,2026-03-02 09:30:00,-0.0013101868890270651,-0.0013101868890270651,-0.006859409550893147,-0.00588236990306612,0.1282051282051282,1.645980784119175,-0.011813016632101991,0.6087614290087204,-0.7933533402912353,0.0,1.0,15.0,0,1,1.2673892671795832e-05,3.5347004613242404e-05,1.434225367662151,-0.004599219670920916,0.0013101868890260978,0.00921968993721163,0.0,0.0013101868890260978,0.00921968993721163,-0.004270001560951451,0.002291701772337988,0.00921968993721163
7036,2026-03-02 09:30:00,2026-03-02 09:45:00,-0.00032781511521129403,-0.0016380020042383592,-0.004905978768853458,-0.008163310639160315,0.10256410256410256,0.6145106549302376,-0.01136411592334774,0.5555702330196022,-0.8314696123025453,0.0,1.0,15.0,0,2,1.3426976398895496e-05,3.229023352657636e-05,1.6632863788791703,-0.0036130766846642353,0.0016380020042383698,0.008891874821999277,-0.00032792261320256644,0.001965280684953823,0.008891874821999277,-0.004600731085936772,0.0026195168875504035,0.008891874821999277
7037,2026-03-02 09:45:00,2026-03-02 10:00:00,0.0006555228028890525,-0.0022909517465556917,-0.0026178025420797724,-0.0075077878362712624,0.15384615384615385,0.53134408457885,-0.01132795000343556,0.49999999999999994,-0.8660254037844387,0.0,1.0,15.0,0,3,1.5578193556662972e-05,3.5300140347261107e-05,1.7652273790884987,-0.004268599487554519,0.0003276003305301155,0.009547397624889627,0.00130975788206351,0.00130975788206351,0.009547397624889627,-0.005256253888827064,0.001963994084660022,0.009547397624889627
7038,2026-03-02 10:00:00,2026-03-02 10:30:00,-0.0013114755978094195,-0.002293954799158726,-0.003602427344365111,-0.008168645323946677,0.0975609756097561,0.8499123599276033,-0.00858286836155564,0.3826834323650899,-0.9238795325112867,0.0,1.0,30.0,1,4,1.5371488918557027e-05,3.659388414250125e-05,1.6802249095721555,-0.0016417669095657762,0.000328030181717814,0.008235922027078828,0.001639075928341023,0.003275469682470638,0.008235922027078828,-0.003615451760788082,0.003275469682470638,0.008235922027078828
7039,2026-03-02 10:30:00,2026-03-02 10:45:00,-0.0036154517607887016,-0.0045992196709203625,-0.005909406559947428,-0.011784097084735379,0.22580645161290322,3.8259028938143635,-0.023555735085569296,0.32143946530316175,-0.9469301294951056,0.0,1.0,15.0,0,0,2.8734592144577624e-05,5.878643333696785e-05,1.9551852707150292,0.00459921967092096,0.00459921967092096,0.0013179573571675824,0.005254527689128985,0.00689092144325886,0.0013179573571675824,0.0,0.00689092144325886,0.0023075665423338693
7040,2026-03-02 10:45:00,2026-03-02 11:00:00,0.0006583278710436957,-0.003613076684665373,-0.005251078688903732,-0.012101537708742782,0.25806451612903225,0.8206911212414673,-0.022580680221054195,0.258819045102521,-0.9659258262890682,0.0,1.0,15.0,0,1,2.8417167513345923e-05,5.6370906048878445e-05,2.0164421333732534,0.0032851540714616823,0.005578357369617971,0.0016466330083156056,0.001972387227204354,0.006232593572214553,0.0016466330083156056,-0.0013170894231943797,0.006232593572214553,0.002965894413378248
