meta_base_bar_index,meta_base_bar_time,meta_decision_time,feat_15m_ret_1,feat_15m_ret_4,feat_15m_ret_8,feat_15m_ret_16,feat_15m_location_32,feat_15m_volume_ratio_32,feat_15m_oi_log_change_4,feat_time_tod_sin,feat_time_tod_cos,feat_time_dow_sin,feat_time_dow_cos,feat_time_decision_gap_minutes,feat_time_after_long_gap,feat_time_bars_since_segment_start,feat_5m_1h_rv,feat_5m_4h_rv,feat_5m_rv_rate_ratio_1h_4h,target_raw_return_h4,target_long_mfe_h4,target_short_mfe_h4,target_raw_return_h8,target_long_mfe_h8,target_short_mfe_h8,target_raw_return_h16,target_long_mfe_h16,target_short_mfe_h16
6886,2026-04-10 21:15:00,2026-04-10 21:30:00,0.0012088245654542362,0.007782140442055052,0.00961010886007152,0.012052609565508021,0.9668874172185431,1.3994514861759693,-0.0047932403805184265,-0.6087614290087209,0.7933533402912349,-0.433883739117558,-0.9009688679024191,15.0,0,1,6.410974030901435e-05,8.565829018742215e-05,2.9937436373638038,0.0027145243632879213,0.002915307417872754,0.0017129330602747757,-0.00010067958729876388,0.0042194155427082896,0.0017129330602747757,-0.0047429323484513225,0.0042194155427082896,0.00889883514213004
6887,2026-04-10 21:30:00,2026-04-10 21:45:00,-0.0015112591662767016,0.0062708812757783505,0.006473823945171375,0.010337580658331902,0.8675496688741722,0.9759248676985763,-0.004848723330910687,-0.5555702330196022,0.8314696123025452,-0.433883739117558,-0.9009688679024191,15.0,0,2,6.620141514284428e-05,8.797117686179187e-05,3.010141162342333,0.0030202378742160843,0.0057306747089850745,0.00020167389399811412,-0.00010083186295410353,0.0057306747089850745,0.0008069397250455515,-0.003737566854116406,0.0057306747089850745,0.0073875759758532415
6888,2026-04-10 21:45:00,2026-04-10 22:00:00,0.002014505113185905,0.009503660651319024,0.006460753343457526,0.012046508992975546,0.993421052631579,0.9464546669497771,-0.0007340165368585616,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,15.0,0,3,6.658476148611539e-05,8.943496293607091e-05,2.978019302527621,0.0013072554528962392,0.003716169595798362,0.001006745277822642,-0.0026196488532875413,0.003716169595798362,0.0029223581033665223,-0.005853281420352343,0.003716169595798362,0.009402081089039966
6889,2026-04-10 22:00:00,2026-04-10 22:15:00,0.0011062504270942242,0.0028183209394576636,0.007972190161831705,0.010914711690373835,0.9700598802395209,1.7461231401959598,-0.002198591606200395,-0.4422886902190014,0.8968727415326883,-0.433883739117558,-0.9009688679024191,15.0,0,4,6.6747208932441345e-06,8.50594525066438e-05,0.31388496852705644,-0.0015088269220638597,0.0026099191687044836,0.0027175297283654207,-0.001206879357996368,0.0026099191687044836,0.004028608530460305,-0.007060751544885747,0.0026099191687044836,0.010508331516133848
6890,2026-04-10 22:15:00,2026-04-10 22:30:00,0.0011050279892845793,0.0027145243632880067,0.010496664805343059,0.013239872012015041,0.9885714285714285,1.3656932077156216,-0.0023851717908858205,-0.38268343236508956,0.9238795325112868,-0.433883739117558,-0.9009688679024191,15.0,0,5,6.052443810711757e-06,8.466179791831094e-05,0.2859586713030442,-0.0028152039505867027,0.0015048911794203067,0.003822557717649725,-0.003218023694200731,0.0015048911794203067,0.005133636519744463,-0.008064559836730408,0.0015048911794203067,0.011613359505418105
6891,2026-04-10 22:30:00,2026-04-10 22:45:00,-0.0012055456553490274,0.003020237874215681,0.009291119149994032,0.012339592194701154,0.8563829787234043,1.5218255327896937,-0.0015276033959157331,-0.32143946530316186,0.9469301294951056,-0.433883739117558,-0.9009688679024191,15.0,0,6,8.099508799987739e-06,8.919930338937939e-05,0.3632095091429656,-0.003121069737170256,0.0009042954647890055,0.003827177599261718,-0.0028186046443767917,0.0009042954647890055,0.00392809086439596,-0.006353069318578019,0.0009042954647890055,0.010407813850069374
6892,2026-04-10 22:45:00,2026-04-10 23:00:00,0.00030152269186700664,0.0013072554528967828,0.010810916104215806,0.01284467722823912,0.8716577540106952,0.917824712223335,-0.003563037865401242,-0.2588190451025207,0.9659258262890683,-0.433883739117558,-0.9009688679024191,15.0,0,7,8.447772423103307e-06,9.077387285815085e-05,0.37225567917783325,-0.003926904306183682,0.0002009646309014543,0.004229613556262754,-0.002011870711803588,0.0002009646309014543,0.004229613556262754,-0.007059327420199258,0.0002009646309014543,0.010709336541936114
6893,2026-04-10 23:00:00,2026-04-10 23:15:00,-0.001709831947867002,-0.0015088269220644435,0.0013094940173932201,0.009812430154537921,0.7807486631016043,0.9603169362826015,-0.0026873460663736637,-0.19509032201612872,0.9807852804032303,-0.433883739117558,-0.9009688679024191,15.0,0,8,1.2192940701934824e-05,9.466553624499677e-05,0.5152008295977616,0.00030194756406754235,0.0006038039833238998,0.0025197816083965697,-0.006260749522126732,0.0007044025448493094,0.008999504594069938,-0.004034703879641892,0.0007044025448493094,0.008999504594069938
6894,2026-04-10 23:15:00,2026-04-10 23:30:00,-0.0002013490392371864,-0.002815203950586209,-0.00010067958729820248,0.009509429272773318,0.7611111111111111,0.4236388364848857,-0.004251200792582566,-0.13052619222005168,0.9914448613738104,-0.433883739117558,-0.9009688679024191,15.0,0,9,1.1698945308662378e-05,9.093907608081198e-05,0.5145838648400712,-0.00040281974361413756,0.0009057515840878978,0.0023184325691579283,-0.004642252761152613,0.0009057515840878978,0.00879815555483126,-0.003227110505375979,0.0009057515840878978,0.00879815555483126
6895,2026-04-10 23:30:00,2026-04-10 23:45:00,-0.0015114114419336744,-0.0031210697371708562,-0.00010083186295517521,0.0063729920822162,0.6741573033707865,0.8264609458684526,-0.006370972320061341,-0.06540312923014367,0.9978589232386035,-0.433883739117558,-0.9009688679024191,15.0,0,10,9.207011062840021e-06,8.841960109463932e-05,0.4165144809004673,0.0003024650927933102,0.0024171630260200394,0.000807021127225724,-0.003636734991162271,0.0024171630260200394,0.0072867441128991,0.0002016535598687508,0.0024171630260200394,0.0072867441128991
6896,2026-04-10 23:45:00,2026-04-11 00:00:00,-0.0005043118771457245,-0.003926904306183587,-0.0026196488532868045,0.0038411044901707214,0.6460674157303371,0.5292713228542105,-0.007187583304284928,0.0,1.0,-0.9749279121818236,-0.2225209339563146,15.0,0,11,7.836379592856611e-06,8.644960733212949e-05,0.3625871688578128,0.0019150335943801165,0.002921474903166647,0.00010089290226993826,-0.0032336325670649104,0.002921474903166647,0.006782432235752389,0.0026196488532874832,0.004027391669982348,0.006782432235752389
6897,2026-04-11 00:00:00,2026-04-11 00:15:00,0.002519019922385013,0.0003019475640684277,-0.0012068793579960158,0.006765310803835689,0.7865168539325843,0.4421588310447377,-0.007426206179733441,0.06540312923014306,0.9978589232386035,-0.9749279121818236,-0.2225209339563146,15.0,0,12,6.062526427476415e-06,8.86447200684169e-05,0.2735651451230167,-0.0065626970861943565,0.00040245498078170716,0.009301452158137396,-0.005853872186889376,0.00040245498078170716,0.009301452158137396,0.00261306681349283,0.0030144717360929534,0.009301452158137396
6898,2026-04-11 00:15:00,2026-04-11 00:30:00,-0.0009061163469201716,-0.0004028197436145575,-0.0032180236942007667,0.007278641111142292,0.7359550561797753,0.2802899699108032,-0.007197355793897131,0.13052619222005157,0.9914448613738104,-0.9749279121818236,-0.2225209339563146,15.0,0,13,6.356412089169769e-06,8.821754151755825e-05,0.2882153358537941,-0.0042394330175385495,0.001006745277822642,0.008395335811217208,-0.0048465361425296585,0.001006745277822642,0.008395335811217208,0.004020914142791259,0.004422117759005382,0.008395335811217208
6899,2026-04-11 00:30:00,2026-04-11 00:45:00,-0.0008061266055250371,0.00030246509279407974,-0.0028186046443767765,0.006472514505617255,0.6910112359550562,0.21947076607518667,-0.0046204989662133045,0.19509032201612825,0.9807852804032304,-0.9749279121818236,-0.2225209339563146,15.0,0,14,4.415450463400427e-06,8.792338546907245e-05,0.20087718141624955,-0.003939200083955654,0.0018128718833473137,0.007589209205692629,-0.0035344646742012024,0.0018128718833473137,0.007589209205692629,0.004124546866247213,0.005629287080953875,0.007589209205692629
6900,2026-04-11 00:45:00,2026-04-13 09:00:00,0.0011082566244393632,0.0019150335943791674,-0.00201187071180442,0.008799045392411387,0.7528089887640449,0.5352421052631579,-0.004253619369567474,0.7071067811865476,-0.7071067811865475,0.0,1.0,3375.0,1,15,5.549334268800417e-06,8.841824777087572e-05,0.251049275854495,0.001418008948229849,0.003743238727619064,0.0021307907204577074,0.0015192184012793328,0.003743238727619064,0.0021307907204577074,0.011288166627299057,0.01228986960598028,0.0021307907204577074
6901,2026-04-13 09:00:00,2026-04-13 09:15:00,-0.0059587107581879906,-0.006562697086193836,-0.006260749522125408,-0.004951255504732188,0.42134831460674155,3.2709689701123166,-0.0039028809259260555,0.6593458151000686,-0.7518398074789776,0.0,1.0,15.0,0,0,4.244132618683612e-05,6.737151420949149e-05,2.5198380463805496,0.000708824899304972,0.003135274376133619,0.0007093276884532647,0.002226045642484849,0.003135274376133619,0.0007093276884532647,0.009677494882065438,0.011681905254494753,0.0007093276884532647
6902,2026-04-13 09:15:00,2026-04-13 09:30:00,0.0014171477217352901,-0.004239433017538374,-0.004642252761152932,-0.004742932348451134,0.463855421686747,1.0276449802535856,-0.001970352365582073,0.6087614290087204,-0.7933533402912353,0.0,1.0,15.0,0,1,4.2948043973479205e-05,6.70558451820231e-05,2.561926934595887,-0.0006071031249911419,0.0017181266543981452,0.002126475410188907,0.0014151422557766625,0.0025256365398039467,0.002126475410188907,0.008160021100551603,0.010264757532759286,0.002126475410188907
6903,2026-04-13 09:30:00,2026-04-13 09:45:00,-0.0005058936719422036,-0.003939200083955541,-0.003636734991161461,-0.0037375668541166363,0.4233128834355828,1.106514994829369,-0.001285007168771557,0.5555702330196022,-0.8314696123025453,0.0,1.0,15.0,0,2,4.792672704707355e-05,6.964869737330172e-05,2.752483756599025,0.0004047354097543978,0.0010115315448779479,0.001620581738247149,0.0038383885510309933,0.004644596394759151,0.001620581738247149,0.011571291759880113,0.011571291759880113,0.001620581738247149
6904,2026-04-13 09:45:00,2026-04-13 10:00:00,-0.00010120945304947782,-0.005148666161444382,-0.0032336325670652144,-0.005853281420352019,0.40993788819875776,1.328618319641659,-0.0017368603338177024,0.49999999999999994,-0.8660254037844387,0.0,1.0,15.0,0,3,4.772148027000682e-05,6.955496655476715e-05,2.744389517170207,0.00010120945304938185,0.0011127409979272542,0.0009113463240254915,0.005853281420352448,0.007261024237047273,0.0009113463240254915,0.013870963175648527,0.014569461432856477,0.0009113463240254915
6905,2026-04-13 10:00:00,2026-04-13 10:30:00,-0.00010121969743970283,0.0007088248993039059,-0.00585387218688993,-0.007060751544885946,0.40372670807453415,0.7335468073083443,-0.0021586435770188928,0.3826834323650899,-0.9238795325112867,0.0,1.0,30.0,1,4,8.172240872706184e-06,6.886903418895354e-05,0.4746540136040993,0.001820941322583699,0.002124109431621045,0.0005064060471821301,0.008770659579786039,0.009172064502386107,0.0005064060471821301,0.016469542780650156,0.01726603824290987,0.0005064060471821301
6906,2026-04-13 10:30:00,2026-04-13 10:45:00,0.00010121969743970283,-0.0006071031249916814,-0.004846536142530056,-0.008064559836730822,0.40993788819875776,1.4125150353856053,-0.005407862436292987,0.32143946530316175,-0.9469301294951056,0.0,1.0,15.0,0,0,9.081943032408107e-06,7.008534440371946e-05,0.518336214777943,0.0020222453807678706,0.0031327396647950418,0.0009113463240254915,0.008867450285320943,0.009268653901534947,0.0009113463240254915,0.01855154733197833,0.020338325651301954,0.0009113463240254915
6907,2026-04-13 10:45:00,2026-04-13 11:00:00,0.0005059448628035312,0.0004047354097540534,-0.0035344646742014874,-0.006353069318578264,0.4117647058823529,0.9870188508861045,-0.008390105014688842,0.258819045102521,-0.9659258262890682,0.0,1.0,15.0,0,1,4.220137754809697e-06,6.576932632812369e-05,0.2566629759140543,0.0034336531412764376,0.00423986098500452,0.0006071645602432227,0.007659011540448322,0.009163751755155025,0.0006071645602432227,0.01933637363582621,0.02092273129549044,0.0006071645602432227
6908,2026-04-13 11:00:00,2026-04-13 11:15:00,-0.0004047354097540534,0.00010120945304947782,-0.005047456708394904,-0.007059327420199324,0.38562091503267976,0.6169247850059276,-0.00817684243339123,0.19509032201612816,-0.9807852804032304,0.0,1.0,15.0,0,2,2.6105514037887288e-06,6.371774553545257e-05,0.16388222036739936,0.005752071967303164,0.007159814783997873,0.00020242915048879575,0.009768948226019961,0.010770651204701123,0.00020242915048879575,0.01954263727753794,0.021327466705244862,0.00020242915048879575
6909,2026-04-13 11:15:00,2026-04-13 13:30:00,0.0013147915926907672,0.0015172207431799478,0.0022260456424838537,-0.004034703879641555,0.4172661870503597,0.7262517547964437,-0.006586334362131296,-0.3826834323650892,-0.923879532511287,0.0,1.0,135.0,1,3,3.3058051210552367e-06,5.998189860807395e-05,0.22045351666212537,0.0063434739221749515,0.006744878844774918,0.00020204061084985208,0.00684520490455313,0.0088496152769826,0.00020204061084985208,0.016628651213624005,0.01940643077752641,0.00020204061084985208
6910,2026-04-13 13:30:00,2026-04-13 13:45:00,0.0006062443350280944,0.0020222453807683394,0.001415142255776658,-0.003227110505376274,0.45652173913043476,1.3701686170064682,-0.006732016468069091,-0.44228869021900147,-0.8968727415326881,0.0,1.0,15.0,0,0,3.881109353003349e-06,6.226750844806042e-05,0.24931842944965252,0.00684520490455313,0.007246408520767253,0.00020204061084985208,0.006744878844774918,0.0088496152769826,0.00020204061084985208,0.01782007311786211,0.01940643077752641,0.00020204061084985208
6911,2026-04-13 13:45:00,2026-04-13 14:00:00,0.001917352623312496,0.003433653141277304,0.0038383885510313576,0.00020165355986989653,0.5882352941176471,1.4139403878403796,-0.0033440621222062816,-0.5000000000000001,-0.8660254037844386,0.0,1.0,15.0,0,1,6.281421858723655e-06,6.284373712400732e-05,0.39981211469513644,0.004225358399171823,0.005730098613878724,0.0,0.007732903208849315,0.007732903208849315,0.0,0.015307186978189377,0.017489078154213897,0.0
6912,2026-04-13 14:00:00,2026-04-13 14:15:00,0.0019136834162711835,0.005752071967302541,0.005853281420352019,0.0026196488532868045,0.7279411764705882,1.2875687568756875,0.002584451273786925,-0.5555702330196023,-0.8314696123025452,0.0,1.0,15.0,0,2,9.57484464896514e-06,6.545621059156111e-05,0.5851145101393675,0.004016876258716836,0.00501857923739801,0.00010062893090245462,0.008017681755296316,0.00871618001250415,0.00010062893090245462,0.013194913550342025,0.015575394737941764,0.00010062893090245462
6913,2026-04-13 14:15:00,2026-04-13 14:30:00,0.002512437882590035,0.006949718257201809,0.008466939000381757,0.0026130668134918267,0.9117647058823529,1.4947519769949678,0.004820954054688187,-0.6087614290087207,-0.7933533402912352,0.0,1.0,15.0,0,3,1.1665466012103419e-05,6.558483819270096e-05,0.7114733425324933,0.0005017309823780449,0.002506141354807644,0.001104695065895631,0.007698883200863966,0.008495378663123703,0.001104695065895631,0.011873424597719829,0.013062956855351497,0.001104695065895631
6914,2026-04-13 14:30:00,2026-04-13 14:45:00,0.0005017309823784899,0.0068452049045522045,0.008867450285320544,0.004020914142790488,0.9485294117647058,1.2208949395622926,0.009891613663967291,-0.6593458151000688,-0.7518398074789775,0.0,1.0,15.0,0,4,1.027594703170014e-05,6.61870433905908e-05,0.621024690349651,-0.0001003260597781351,0.0020044103724294695,0.0016064260482737947,0.009684097046657495,0.011470875365981046,0.0016064260482737947,0.011173300598125255,0.012561225872973257,0.0016064260482737947
6915,2026-04-13 14:45:00,2026-04-13 21:00:00,-0.0007024938820681115,0.004225358399171597,0.007659011540448901,0.004124546866247414,0.8905109489051095,1.3606373643559022,0.010593139506186233,-0.7071067811865477,0.7071067811865474,0.0,1.0,375.0,1,5,8.912315521485662e-06,6.734060218209255e-05,0.5293873373681031,0.001802343533860248,0.001802343533860248,0.0026091334420219555,0.009972160819560793,0.011558518479224919,0.0026091334420219555,0.010368986221593504,0.011558518479224919,0.0026091334420219555
6916,2026-04-13 21:00:00,2026-04-13 21:15:00,0.0017052012758167479,0.004016876258717161,0.009768948226019702,0.0047214915176247985,0.9300699300699301,1.516829644879053,0.005347356036677908,-0.6593458151000687,0.7518398074789775,0.0,1.0,15.0,0,0,6.714830739866624e-06,6.66217070626273e-05,0.4031617342710472,0.004000805496579461,0.004699303753787269,0.0026091334420219555,0.009773689051518115,0.011558518479224919,0.0026091334420219555,0.015217360632694622,0.016598303838932533,0.0026091334420219555
6917,2026-04-13 21:15:00,2026-04-13 21:30:00,-0.0010027073937486364,0.0005017309823784899,0.007451449239580299,0.009677494882064153,0.8601398601398601,0.9327753311997957,-0.0014520503977006882,-0.6087614290087209,0.7933533402912349,0.0,1.0,15.0,0,1,6.3919274906794264e-06,2.953543949654426e-05,0.8656620791340927,0.007197152218485809,0.007993647680745584,0.0010037138251063763,0.009783446309071029,0.012561225872973257,0.0010037138251063763,0.014441762874936127,0.017601011232680805,0.0010037138251063763
6918,2026-04-13 21:30:00,2026-04-13 21:45:00,-0.00010032605977805531,-0.00010032605977805531,0.006744878844774149,0.008160021100550807,0.8531468531468531,0.45942256437877843,-0.0051562778663942765,-0.5555702330196022,0.8314696123025452,0.0,1.0,15.0,0,2,5.706529466334807e-06,2.89455288834464e-05,0.7885887301369437,0.009784423106435567,0.01157120142575918,0.000903387765328283,0.01107519427308728,0.012661551932751357,0.000903387765328283,0.014047553540628626,0.01770133729245886,0.000903387765328283
6919,2026-04-13 21:45:00,2026-04-13 22:00:00,0.0029053769873872426,0.0035075448096772988,0.007732903208848896,0.011571291759880253,1.0,1.3840432786289039,-0.009387047714666252,-0.5000000000000004,0.8660254037844384,0.0,1.0,15.0,0,3,1.1402987869622464e-05,3.0816863004641475e-05,1.48009716211608,0.008169817285700402,0.009756174945364656,0.0002001000506926293,0.007574283769340193,0.009756174945364656,0.0002001000506926293,0.008963310681827702,0.014795960305072034,0.0002001000506926293
6920,2026-04-13 22:00:00,2026-04-13 22:15:00,0.0021984619627186675,0.004000805496579218,0.00801768175529638,0.013870963175648399,0.9611111111111111,1.7914543110027281,-0.005945884379018551,-0.4422886902190014,0.8968727415326883,0.0,1.0,15.0,0,4,1.2681975723507274e-05,3.1582202516127766e-05,1.6062180232086216,0.005772883554938684,0.00755771298264552,0.0004992262097592433,0.005177231795045791,0.00755771298264552,0.0004992262097592433,0.00795390950129895,0.012597498342353007,0.0004992262097592433
6921,2026-04-13 22:15:00,2026-04-13 22:30:00,0.0021936393281585254,0.00719715221848638,0.00769888320086487,0.016165822201246627,0.9605911330049262,1.6879698922870614,-0.0009203326743385531,-0.38268343236508956,0.9238795325112868,0.0,1.0,15.0,0,5,1.4897835723074484e-05,3.6261034346912566e-05,1.6433988705943192,0.002586294090585156,0.0053640736544874525,0.0005977882015219798,0.0041745413968560475,0.0053640736544874525,0.0005977882015219798,0.004769484399035205,0.010403859014195029,0.0005977882015219798
6922,2026-04-13 22:30:00,2026-04-13 22:45:00,0.0024869448281705786,0.009784423106435014,0.009684097046656959,0.018551547331977503,0.9243697478991597,1.933412224823963,0.00015238005960505063,-0.32143946530316186,0.9469301294951056,0.0,1.0,15.0,0,6,2.4863686248274006e-05,4.47272720993123e-05,2.2235817282186807,0.0012907711666515394,0.0028771288263158426,0.0006957213419818354,0.0014892035514678331,0.0028771288263158426,0.0006957213419818354,0.0008937882317040113,0.007916914186023328,0.0006957213419818354
6923,2026-04-13 22:45:00,2026-04-13 23:00:00,0.0012907711666532151,0.008169817285700987,0.011677362095378285,0.019336373635827186,0.9357429718875502,1.1736773761152768,0.005172607331687118,-0.2588190451025207,0.9659258262890683,0.0,1.0,15.0,0,7,1.8187422929460185e-05,4.478414817929196e-05,1.6244518356492923,-0.0005955335163603455,0.0003968254020327776,0.0019864925086333363,0.0003968254020327776,0.0013882005204049449,0.0019864925086333363,0.0010908911678359095,0.006626143019371658,0.0019864925086333363
6924,2026-04-13 23:00:00,2026-04-13 23:15:00,-0.00019847176804255184,0.005772883554939767,0.009773689051518986,0.019542637277538688,0.927710843373494,0.6990831065522294,0.004053592565043118,-0.19509032201612872,0.9807852804032303,0.0,1.0,15.0,0,8,1.703226684969857e-05,4.60039179620376e-05,1.480940546303346,-0.0005956517598928598,0.0005952971700753674,0.0017880207405907018,0.005443671581176673,0.0068246147874143894,0.0017880207405907018,-9.925065761704758e-05,0.0068246147874143894,0.0017880207405907018
6925,2026-04-13 23:15:00,2026-04-13 23:30:00,-0.0009929501361956028,0.002586294090585639,0.00978344630907202,0.017234895548652318,0.8875502008032129,0.5423637435767837,0.002600537972655914,-0.13052619222005168,0.9914448613738104,0.0,1.0,15.0,0,9,1.3660005918595762e-05,4.661523514445309e-05,1.1721494808523958,0.0015882473062707439,0.0019849153003652295,0.00039745628504142923,0.004658316565865068,0.00781756492360978,0.00039745628504142923,0.0017866009715051608,0.00781756492360978,0.0007950706043951911
6926,2026-04-13 23:30:00,2026-04-13 23:45:00,0.0011914219042381546,0.0012907711666532151,0.011075194273088229,0.01782007311786238,0.9357429718875502,0.31281865450898766,0.0015049704920873097,-0.06540312923014367,0.9978589232386035,0.0,1.0,15.0,0,10,4.386991392476214e-06,4.523315413878517e-05,0.3879447698045526,0.00019843238481611096,0.0013882005204049449,0.0012907711666515394,0.0029723592675415292,0.006626143019371658,0.0012907711666515394,0.0034668946616269692,0.006626143019371658,0.0019864925086333363
