bar_start_time,bar_end_time,availability_time,trading_day,tdx_datetime_raw,open,high,low,close,trade,position
2025-07-04 21:45:00,2025-07-04 21:50:00,2025-07-04 21:50:00,2025-07-07,2025-07-07 21:50:00,121580.0,121590.0,121530.0,121560.0,510,69153
2025-07-04 21:50:00,2025-07-04 21:55:00,2025-07-04 21:55:00,2025-07-07,2025-07-07 21:55:00,121550.0,121570.0,121500.0,121520.0,411,69130
2025-07-04 21:55:00,2025-07-04 22:00:00,2025-07-04 22:00:00,2025-07-07,2025-07-07 22:00:00,121530.0,121620.0,121480.0,121600.0,639,69115
2025-07-04 22:00:00,2025-07-04 22:05:00,2025-07-04 22:05:00,2025-07-07,2025-07-07 22:05:00,121600.0,121620.0,121510.0,121610.0,459,69160
2025-07-04 22:05:00,2025-07-04 22:10:00,2025-07-04 22:10:00,2025-07-07,2025-07-07 22:10:00,121610.0,121650.0,121540.0,121600.0,698,69254
2025-07-04 22:10:00,2025-07-04 22:15:00,2025-07-04 22:15:00,2025-07-07,2025-07-07 22:15:00,121600.0,121670.0,121550.0,121630.0,485,69298
2025-07-04 22:15:00,2025-07-04 22:20:00,2025-07-04 22:20:00,2025-07-07,2025-07-07 22:20:00,121630.0,121700.0,121600.0,121610.0,660,69319
2025-07-04 22:20:00,2025-07-04 22:25:00,2025-07-04 22:25:00,2025-07-07,2025-07-07 22:25:00,121600.0,121780.0,121600.0,121700.0,930,69411
2025-07-04 22:25:00,2025-07-04 22:30:00,2025-07-04 22:30:00,2025-07-07,2025-07-07 22:30:00,121700.0,121750.0,121670.0,121730.0,469,69474
2025-07-04 22:30:00,2025-07-04 22:35:00,2025-07-04 22:35:00,2025-07-07,2025-07-07 22:35:00,121740.0,121880.0,121730.0,121810.0,1093,69412
2025-07-04 22:35:00,2025-07-04 22:40:00,2025-07-04 22:40:00,2025-07-07,2025-07-07 22:40:00,121810.0,121860.0,121720.0,121860.0,983,69391
2025-07-04 22:40:00,2025-07-04 22:45:00,2025-07-04 22:45:00,2025-07-07,2025-07-07 22:45:00,121860.0,121860.0,121780.0,121820.0,846,69496
2025-07-04 22:45:00,2025-07-04 22:50:00,2025-07-04 22:50:00,2025-07-07,2025-07-07 22:50:00,121810.0,121890.0,121770.0,121850.0,759,69570
2025-07-04 22:50:00,2025-07-04 22:55:00,2025-07-04 22:55:00,2025-07-07,2025-07-07 22:55:00,121850.0,121850.0,121790.0,121820.0,557,69662
2025-07-04 22:55:00,2025-07-04 23:00:00,2025-07-04 23:00:00,2025-07-07,2025-07-07 23:00:00,121810.0,121820.0,121720.0,121740.0,824,69752
2025-07-04 23:00:00,2025-07-04 23:05:00,2025-07-04 23:05:00,2025-07-07,2025-07-07 23:05:00,121740.0,121770.0,121660.0,121750.0,1205,69971
2025-07-04 23:05:00,2025-07-04 23:10:00,2025-07-04 23:10:00,2025-07-07,2025-07-07 23:10:00,121740.0,121750.0,121620.0,121640.0,961,70099
2025-07-04 23:10:00,2025-07-04 23:15:00,2025-07-04 23:15:00,2025-07-07,2025-07-07 23:15:00,121650.0,121690.0,121620.0,121660.0,492,70070
2025-07-04 23:15:00,2025-07-04 23:20:00,2025-07-04 23:20:00,2025-07-07,2025-07-07 23:20:00,121650.0,121650.0,121550.0,121550.0,1156,70128
2025-07-04 23:20:00,2025-07-04 23:25:00,2025-07-04 23:25:00,2025-07-07,2025-07-07 23:25:00,121550.0,121580.0,121520.0,121530.0,814,70248
2025-07-04 23:25:00,2025-07-04 23:30:00,2025-07-04 23:30:00,2025-07-07,2025-07-07 23:30:00,121520.0,121590.0,121520.0,121560.0,800,70308
2025-07-04 23:30:00,2025-07-04 23:35:00,2025-07-04 23:35:00,2025-07-07,2025-07-07 23:35:00,121560.0,121600.0,121540.0,121580.0,435,70263
2025-07-04 23:35:00,2025-07-04 23:40:00,2025-07-04 23:40:00,2025-07-07,2025-07-07 23:40:00,121590.0,121660.0,121590.0,121630.0,606,70165
2025-07-04 23:40:00,2025-07-04 23:45:00,2025-07-04 23:45:00,2025-07-07,2025-07-07 23:45:00,121630.0,121630.0,121550.0,121580.0,388,70160
2025-07-04 23:45:00,2025-07-04 23:50:00,2025-07-04 23:50:00,2025-07-07,2025-07-07 23:50:00,121580.0,121590.0,121550.0,121550.0,257,70184
2025-07-04 23:50:00,2025-07-04 23:55:00,2025-07-04 23:55:00,2025-07-07,2025-07-07 23:55:00,121560.0,121590.0,121530.0,121570.0,307,70184
2025-07-04 23:55:00,2025-07-05 00:00:00,2025-07-05 00:00:00,2025-07-07,2025-07-07 00:00:00,121600.0,121620.0,121570.0,121620.0,343,70142
2025-07-05 00:00:00,2025-07-05 00:05:00,2025-07-05 00:05:00,2025-07-07,2025-07-07 00:05:00,121620.0,121650.0,121600.0,121610.0,444,70150
2025-07-05 00:05:00,2025-07-05 00:10:00,2025-07-05 00:10:00,2025-07-07,2025-07-07 00:10:00,121600.0,121610.0,121560.0,121570.0,260,70161
2025-07-05 00:10:00,2025-07-05 00:15:00,2025-07-05 00:15:00,2025-07-07,2025-07-07 00:15:00,121570.0,121620.0,121570.0,121600.0,193,70117
2025-07-05 00:15:00,2025-07-05 00:20:00,2025-07-05 00:20:00,2025-07-07,2025-07-07 00:20:00,121590.0,121610.0,121580.0,121590.0,139,70123
2025-07-05 00:20:00,2025-07-05 00:25:00,2025-07-05 00:25:00,2025-07-07,2025-07-07 00:25:00,121600.0,121620.0,121590.0,121610.0,111,70066
2025-07-05 00:25:00,2025-07-05 00:30:00,2025-07-05 00:30:00,2025-07-07,2025-07-07 00:30:00,121610.0,121620.0,121570.0,121610.0,151,70056
2025-07-05 00:30:00,2025-07-05 00:35:00,2025-07-05 00:35:00,2025-07-07,2025-07-07 00:35:00,121610.0,121670.0,121600.0,121610.0,403,69981
2025-07-05 00:35:00,2025-07-05 00:40:00,2025-07-05 00:40:00,2025-07-07,2025-07-07 00:40:00,121610.0,121650.0,121600.0,121620.0,218,69929
2025-07-05 00:40:00,2025-07-05 00:45:00,2025-07-05 00:45:00,2025-07-07,2025-07-07 00:45:00,121630.0,121650.0,121580.0,121600.0,206,69920
2025-07-05 00:45:00,2025-07-05 00:50:00,2025-07-05 00:50:00,2025-07-07,2025-07-07 00:50:00,121600.0,121660.0,121600.0,121640.0,296,69821
2025-07-05 00:50:00,2025-07-05 00:55:00,2025-07-05 00:55:00,2025-07-07,2025-07-07 00:55:00,121640.0,121680.0,121640.0,121680.0,224,69751
2025-07-05 00:55:00,2025-07-05 01:00:00,2025-07-05 01:00:00,2025-07-07,2025-07-07 01:00:00,121670.0,121770.0,121570.0,121600.0,1150,69276
2025-07-07 09:00:00,2025-07-07 09:05:00,2025-07-07 09:05:00,2025-07-07,2025-07-07 09:05:00,121500.0,121520.0,121180.0,121240.0,4643,69468
2025-07-07 09:05:00,2025-07-07 09:10:00,2025-07-07 09:10:00,2025-07-07,2025-07-07 09:10:00,121240.0,121410.0,121240.0,121410.0,1447,69467
2025-07-07 09:10:00,2025-07-07 09:15:00,2025-07-07 09:15:00,2025-07-07,2025-07-07 09:15:00,121410.0,121440.0,121230.0,121330.0,1136,69460
2025-07-07 09:15:00,2025-07-07 09:20:00,2025-07-07 09:20:00,2025-07-07,2025-07-07 09:20:00,121350.0,121450.0,121340.0,121420.0,859,69477
2025-07-07 09:20:00,2025-07-07 09:25:00,2025-07-07 09:25:00,2025-07-07,2025-07-07 09:25:00,121420.0,121440.0,121260.0,121350.0,1254,69358
2025-07-07 09:25:00,2025-07-07 09:30:00,2025-07-07 09:30:00,2025-07-07,2025-07-07 09:30:00,121360.0,121410.0,121300.0,121370.0,668,69473
2025-07-07 09:30:00,2025-07-07 09:35:00,2025-07-07 09:35:00,2025-07-07,2025-07-07 09:35:00,121370.0,121430.0,121290.0,121290.0,1049,69667
2025-07-07 09:35:00,2025-07-07 09:40:00,2025-07-07 09:40:00,2025-07-07,2025-07-07 09:40:00,121290.0,121370.0,121070.0,121080.0,1797,69909
2025-07-07 09:40:00,2025-07-07 09:45:00,2025-07-07 09:45:00,2025-07-07,2025-07-07 09:45:00,121070.0,121110.0,120850.0,120920.0,3381,70153
2025-07-07 09:45:00,2025-07-07 09:50:00,2025-07-07 09:50:00,2025-07-07,2025-07-07 09:50:00,120920.0,121140.0,120870.0,121080.0,1654,69957
2025-07-07 09:50:00,2025-07-07 09:55:00,2025-07-07 09:55:00,2025-07-07,2025-07-07 09:55:00,121080.0,121180.0,121080.0,121140.0,1024,69830
2025-07-07 09:55:00,2025-07-07 10:00:00,2025-07-07 10:00:00,2025-07-07,2025-07-07 10:00:00,121130.0,121160.0,121060.0,121100.0,769,69911
2025-07-07 10:00:00,2025-07-07 10:05:00,2025-07-07 10:05:00,2025-07-07,2025-07-07 10:05:00,121090.0,121100.0,120980.0,121030.0,891,69988
2025-07-07 10:05:00,2025-07-07 10:10:00,2025-07-07 10:10:00,2025-07-07,2025-07-07 10:10:00,121020.0,121020.0,120890.0,120940.0,1003,70025
2025-07-07 10:10:00,2025-07-07 10:15:00,2025-07-07 10:15:00,2025-07-07,2025-07-07 10:15:00,120940.0,121070.0,120940.0,121060.0,904,69972
2025-07-07 10:30:00,2025-07-07 10:35:00,2025-07-07 10:35:00,2025-07-07,2025-07-07 10:35:00,121050.0,121060.0,120970.0,120970.0,788,70021
2025-07-07 10:35:00,2025-07-07 10:40:00,2025-07-07 10:40:00,2025-07-07,2025-07-07 10:40:00,120960.0,120970.0,120910.0,120930.0,413,69973
2025-07-07 10:40:00,2025-07-07 10:45:00,2025-07-07 10:45:00,2025-07-07,2025-07-07 10:45:00,120940.0,120990.0,120920.0,120980.0,436,70012
2025-07-07 10:45:00,2025-07-07 10:50:00,2025-07-07 10:50:00,2025-07-07,2025-07-07 10:50:00,120990.0,121060.0,120980.0,121020.0,485,69927
2025-07-07 10:50:00,2025-07-07 10:55:00,2025-07-07 10:55:00,2025-07-07,2025-07-07 10:55:00,121040.0,121040.0,120940.0,120980.0,606,70000
2025-07-07 10:55:00,2025-07-07 11:00:00,2025-07-07 11:00:00,2025-07-07,2025-07-07 11:00:00,120980.0,121030.0,120950.0,121010.0,382,69963
2025-07-07 11:00:00,2025-07-07 11:05:00,2025-07-07 11:05:00,2025-07-07,2025-07-07 11:05:00,121010.0,121010.0,120900.0,120910.0,551,69988
2025-07-07 11:05:00,2025-07-07 11:10:00,2025-07-07 11:10:00,2025-07-07,2025-07-07 11:10:00,120910.0,120960.0,120900.0,120930.0,355,70002
2025-07-07 11:10:00,2025-07-07 11:15:00,2025-07-07 11:15:00,2025-07-07,2025-07-07 11:15:00,120920.0,120970.0,120900.0,120960.0,465,69961
2025-07-07 11:15:00,2025-07-07 11:20:00,2025-07-07 11:20:00,2025-07-07,2025-07-07 11:20:00,120960.0,121050.0,120880.0,120910.0,989,69949
2025-07-07 11:20:00,2025-07-07 11:25:00,2025-07-07 11:25:00,2025-07-07,2025-07-07 11:25:00,120920.0,120990.0,120900.0,120940.0,511,69874
2025-07-07 11:25:00,2025-07-07 11:30:00,2025-07-07 11:30:00,2025-07-07,2025-07-07 11:30:00,120950.0,121030.0,120870.0,120870.0,958,69934
2025-07-07 13:30:00,2025-07-07 13:35:00,2025-07-07 13:35:00,2025-07-07,2025-07-07 13:35:00,120820.0,120820.0,120580.0,120660.0,3381,70287
2025-07-07 13:35:00,2025-07-07 13:40:00,2025-07-07 13:40:00,2025-07-07,2025-07-07 13:40:00,120650.0,120690.0,120560.0,120590.0,1399,70390
2025-07-07 13:40:00,2025-07-07 13:45:00,2025-07-07 13:45:00,2025-07-07,2025-07-07 13:45:00,120600.0,120650.0,120580.0,120630.0,784,70359
2025-07-07 13:45:00,2025-07-07 13:50:00,2025-07-07 13:50:00,2025-07-07,2025-07-07 13:50:00,120630.0,120640.0,120580.0,120590.0,614,70374
2025-07-07 13:50:00,2025-07-07 13:55:00,2025-07-07 13:55:00,2025-07-07,2025-07-07 13:55:00,120600.0,120640.0,120570.0,120610.0,504,70411
2025-07-07 13:55:00,2025-07-07 14:00:00,2025-07-07 14:00:00,2025-07-07,2025-07-07 14:00:00,120620.0,120620.0,120500.0,120530.0,902,70498
2025-07-07 14:00:00,2025-07-07 14:05:00,2025-07-07 14:05:00,2025-07-07,2025-07-07 14:05:00,120520.0,120540.0,120410.0,120520.0,1871,70494
2025-07-07 14:05:00,2025-07-07 14:10:00,2025-07-07 14:10:00,2025-07-07,2025-07-07 14:10:00,120520.0,120520.0,120430.0,120470.0,782,70502
2025-07-07 14:10:00,2025-07-07 14:15:00,2025-07-07 14:15:00,2025-07-07,2025-07-07 14:15:00,120460.0,120500.0,120380.0,120430.0,1130,70310
2025-07-07 14:15:00,2025-07-07 14:20:00,2025-07-07 14:20:00,2025-07-07,2025-07-07 14:20:00,120430.0,120430.0,120280.0,120360.0,1358,70238
2025-07-07 14:20:00,2025-07-07 14:25:00,2025-07-07 14:25:00,2025-07-07,2025-07-07 14:25:00,120370.0,120400.0,120300.0,120390.0,996,70151
2025-07-07 14:25:00,2025-07-07 14:30:00,2025-07-07 14:30:00,2025-07-07,2025-07-07 14:30:00,120390.0,120400.0,120340.0,120350.0,727,70028
2025-07-07 14:30:00,2025-07-07 14:35:00,2025-07-07 14:35:00,2025-07-07,2025-07-07 14:35:00,120360.0,120380.0,120300.0,120310.0,934,70144
2025-07-07 14:35:00,2025-07-07 14:40:00,2025-07-07 14:40:00,2025-07-07,2025-07-07 14:40:00,120300.0,120340.0,120220.0,120280.0,1402,70151
2025-07-07 14:40:00,2025-07-07 14:45:00,2025-07-07 14:45:00,2025-07-07,2025-07-07 14:45:00,120280.0,120310.0,120230.0,120290.0,630,70225
2025-07-07 14:45:00,2025-07-07 14:50:00,2025-07-07 14:50:00,2025-07-07,2025-07-07 14:50:00,120290.0,120440.0,120270.0,120410.0,1453,70029
2025-07-07 14:50:00,2025-07-07 14:55:00,2025-07-07 14:55:00,2025-07-07,2025-07-07 14:55:00,120410.0,120530.0,120380.0,120510.0,1529,69829
2025-07-07 14:55:00,2025-07-07 15:00:00,2025-07-07 15:00:00,2025-07-07,2025-07-07 15:00:00,120520.0,120680.0,120510.0,120540.0,2551,69366
2025-07-07 21:00:00,2025-07-07 21:05:00,2025-07-07 21:05:00,2025-07-08,2025-07-08 21:05:00,120860.0,120940.0,120600.0,120780.0,6241,69889
2025-07-07 21:05:00,2025-07-07 21:10:00,2025-07-07 21:10:00,2025-07-08,2025-07-08 21:10:00,120790.0,120860.0,120650.0,120660.0,1910,69865
2025-07-07 21:10:00,2025-07-07 21:15:00,2025-07-07 21:15:00,2025-07-08,2025-07-08 21:15:00,120670.0,120820.0,120650.0,120810.0,1262,69786
2025-07-07 21:15:00,2025-07-07 21:20:00,2025-07-07 21:20:00,2025-07-08,2025-07-08 21:20:00,120820.0,120900.0,120810.0,120840.0,1193,69652
2025-07-07 21:20:00,2025-07-07 21:25:00,2025-07-07 21:25:00,2025-07-08,2025-07-08 21:25:00,120840.0,120890.0,120770.0,120810.0,798,69528
2025-07-07 21:25:00,2025-07-07 21:30:00,2025-07-07 21:30:00,2025-07-08,2025-07-08 21:30:00,120800.0,120820.0,120740.0,120770.0,552,69477
2025-07-07 21:30:00,2025-07-07 21:35:00,2025-07-07 21:35:00,2025-07-08,2025-07-08 21:35:00,120770.0,120770.0,120700.0,120730.0,553,69457
2025-07-07 21:35:00,2025-07-07 21:40:00,2025-07-07 21:40:00,2025-07-08,2025-07-08 21:40:00,120730.0,120790.0,120720.0,120780.0,474,69461
2025-07-07 21:40:00,2025-07-07 21:45:00,2025-07-07 21:45:00,2025-07-08,2025-07-08 21:45:00,120780.0,120830.0,120760.0,120800.0,369,69462
2025-07-07 21:45:00,2025-07-07 21:50:00,2025-07-07 21:50:00,2025-07-08,2025-07-08 21:50:00,120790.0,120810.0,120730.0,120790.0,327,69428
2025-07-07 21:50:00,2025-07-07 21:55:00,2025-07-07 21:55:00,2025-07-08,2025-07-08 21:55:00,120780.0,120870.0,120780.0,120870.0,506,69372
2025-07-07 21:55:00,2025-07-07 22:00:00,2025-07-07 22:00:00,2025-07-08,2025-07-08 22:00:00,120860.0,120960.0,120850.0,120920.0,1589,69097
2025-07-07 22:00:00,2025-07-07 22:05:00,2025-07-07 22:05:00,2025-07-08,2025-07-08 22:05:00,120920.0,120950.0,120840.0,120910.0,870,69067
2025-07-07 22:05:00,2025-07-07 22:10:00,2025-07-07 22:10:00,2025-07-08,2025-07-08 22:10:00,120900.0,120910.0,120870.0,120910.0,416,69036
2025-07-07 22:10:00,2025-07-07 22:15:00,2025-07-07 22:15:00,2025-07-08,2025-07-08 22:15:00,120920.0,121100.0,120920.0,121090.0,1758,68841
2025-07-07 22:15:00,2025-07-07 22:20:00,2025-07-07 22:20:00,2025-07-08,2025-07-08 22:20:00,121080.0,121170.0,121070.0,121160.0,1701,68867
2025-07-07 22:20:00,2025-07-07 22:25:00,2025-07-07 22:25:00,2025-07-08,2025-07-08 22:25:00,121160.0,121180.0,121110.0,121140.0,1041,68988
2025-07-07 22:25:00,2025-07-07 22:30:00,2025-07-07 22:30:00,2025-07-08,2025-07-08 22:30:00,121140.0,121190.0,121120.0,121180.0,886,69029
2025-07-07 22:30:00,2025-07-07 22:35:00,2025-07-07 22:35:00,2025-07-08,2025-07-08 22:35:00,121180.0,121240.0,121110.0,121130.0,1051,69025
2025-07-07 22:35:00,2025-07-07 22:40:00,2025-07-07 22:40:00,2025-07-08,2025-07-08 22:40:00,121140.0,121200.0,121120.0,121180.0,542,68931
2025-07-07 22:40:00,2025-07-07 22:45:00,2025-07-07 22:45:00,2025-07-08,2025-07-08 22:45:00,121180.0,121240.0,121150.0,121210.0,644,69003
2025-07-07 22:45:00,2025-07-07 22:50:00,2025-07-07 22:50:00,2025-07-08,2025-07-08 22:50:00,121220.0,121230.0,121140.0,121150.0,692,69030
2025-07-07 22:50:00,2025-07-07 22:55:00,2025-07-07 22:55:00,2025-07-08,2025-07-08 22:55:00,121150.0,121160.0,121050.0,121100.0,987,68929
2025-07-07 22:55:00,2025-07-07 23:00:00,2025-07-07 23:00:00,2025-07-08,2025-07-08 23:00:00,121090.0,121100.0,120910.0,120960.0,1810,69077
2025-07-07 23:00:00,2025-07-07 23:05:00,2025-07-07 23:05:00,2025-07-08,2025-07-08 23:05:00,120950.0,121020.0,120950.0,120980.0,1041,69121
2025-07-07 23:05:00,2025-07-07 23:10:00,2025-07-07 23:10:00,2025-07-08,2025-07-08 23:10:00,120980.0,121010.0,120950.0,120970.0,504,69100
2025-07-07 23:10:00,2025-07-07 23:15:00,2025-07-07 23:15:00,2025-07-08,2025-07-08 23:15:00,120970.0,120970.0,120830.0,120860.0,1187,69302
2025-07-07 23:15:00,2025-07-07 23:20:00,2025-07-07 23:20:00,2025-07-08,2025-07-08 23:20:00,120860.0,120940.0,120850.0,120930.0,712,69325
2025-07-07 23:20:00,2025-07-07 23:25:00,2025-07-07 23:25:00,2025-07-08,2025-07-08 23:25:00,120930.0,120950.0,120890.0,120890.0,545,69276
2025-07-07 23:25:00,2025-07-07 23:30:00,2025-07-07 23:30:00,2025-07-08,2025-07-08 23:30:00,120890.0,120920.0,120870.0,120880.0,378,69360
2025-07-07 23:30:00,2025-07-07 23:35:00,2025-07-07 23:35:00,2025-07-08,2025-07-08 23:35:00,120870.0,120930.0,120870.0,120900.0,336,69351
2025-07-07 23:35:00,2025-07-07 23:40:00,2025-07-07 23:40:00,2025-07-08,2025-07-08 23:40:00,120910.0,120920.0,120890.0,120910.0,300,69358
2025-07-07 23:40:00,2025-07-07 23:45:00,2025-07-07 23:45:00,2025-07-08,2025-07-08 23:45:00,120910.0,120920.0,120870.0,120900.0,230,69335
2025-07-07 23:45:00,2025-07-07 23:50:00,2025-07-07 23:50:00,2025-07-08,2025-07-08 23:50:00,120890.0,120930.0,120880.0,120890.0,248,69350
2025-07-07 23:50:00,2025-07-07 23:55:00,2025-07-07 23:55:00,2025-07-08,2025-07-08 23:55:00,120890.0,120910.0,120870.0,120870.0,174,69344
2025-07-07 23:55:00,2025-07-08 00:00:00,2025-07-08 00:00:00,2025-07-08,2025-07-08 00:00:00,120890.0,120930.0,120880.0,120920.0,323,69387
2025-07-08 00:00:00,2025-07-08 00:05:00,2025-07-08 00:05:00,2025-07-08,2025-07-08 00:05:00,120920.0,120960.0,120920.0,120960.0,301,69321
2025-07-08 00:05:00,2025-07-08 00:10:00,2025-07-08 00:10:00,2025-07-08,2025-07-08 00:10:00,120960.0,120960.0,120920.0,120920.0,95,69308
2025-07-08 00:10:00,2025-07-08 00:15:00,2025-07-08 00:15:00,2025-07-08,2025-07-08 00:15:00,120920.0,120940.0,120900.0,120920.0,161,69295
2025-07-08 00:15:00,2025-07-08 00:20:00,2025-07-08 00:20:00,2025-07-08,2025-07-08 00:20:00,120920.0,120920.0,120870.0,120870.0,189,69286
2025-07-08 00:20:00,2025-07-08 00:25:00,2025-07-08 00:25:00,2025-07-08,2025-07-08 00:25:00,120870.0,120880.0,120820.0,120860.0,422,69214
2025-07-08 00:25:00,2025-07-08 00:30:00,2025-07-08 00:30:00,2025-07-08,2025-07-08 00:30:00,120860.0,120860.0,120830.0,120850.0,130,69201
2025-07-08 00:30:00,2025-07-08 00:35:00,2025-07-08 00:35:00,2025-07-08,2025-07-08 00:35:00,120840.0,120860.0,120830.0,120840.0,134,69185
2025-07-08 00:35:00,2025-07-08 00:40:00,2025-07-08 00:40:00,2025-07-08,2025-07-08 00:40:00,120840.0,120850.0,120760.0,120820.0,552,69135
2025-07-08 00:40:00,2025-07-08 00:45:00,2025-07-08 00:45:00,2025-07-08,2025-07-08 00:45:00,120820.0,120840.0,120780.0,120780.0,199,69117
2025-07-08 00:45:00,2025-07-08 00:50:00,2025-07-08 00:50:00,2025-07-08,2025-07-08 00:50:00,120790.0,120790.0,120740.0,120760.0,324,69091
2025-07-08 00:50:00,2025-07-08 00:55:00,2025-07-08 00:55:00,2025-07-08,2025-07-08 00:55:00,120770.0,120800.0,120720.0,120750.0,288,69052
2025-07-08 00:55:00,2025-07-08 01:00:00,2025-07-08 01:00:00,2025-07-08,2025-07-08 01:00:00,120740.0,120770.0,120640.0,120710.0,964,68741
2025-07-08 09:00:00,2025-07-08 09:05:00,2025-07-08 09:05:00,2025-07-08,2025-07-08 09:05:00,120780.0,120900.0,120680.0,120700.0,2242,68726
2025-07-08 09:05:00,2025-07-08 09:10:00,2025-07-08 09:10:00,2025-07-08,2025-07-08 09:10:00,120710.0,120780.0,120510.0,120530.0,2214,68579
2025-07-08 09:10:00,2025-07-08 09:15:00,2025-07-08 09:15:00,2025-07-08,2025-07-08 09:15:00,120550.0,120550.0,120340.0,120390.0,2273,68461
2025-07-08 09:15:00,2025-07-08 09:20:00,2025-07-08 09:20:00,2025-07-08,2025-07-08 09:20:00,120380.0,120380.0,120200.0,120260.0,2767,68755
2025-07-08 09:20:00,2025-07-08 09:25:00,2025-07-08 09:25:00,2025-07-08,2025-07-08 09:25:00,120240.0,120320.0,120220.0,120250.0,1339,68774
2025-07-08 09:25:00,2025-07-08 09:30:00,2025-07-08 09:30:00,2025-07-08,2025-07-08 09:30:00,120250.0,120340.0,120200.0,120290.0,1164,68894
2025-07-08 09:30:00,2025-07-08 09:35:00,2025-07-08 09:35:00,2025-07-08,2025-07-08 09:35:00,120290.0,120310.0,120240.0,120310.0,702,68917
2025-07-08 09:35:00,2025-07-08 09:40:00,2025-07-08 09:40:00,2025-07-08,2025-07-08 09:40:00,120300.0,120310.0,120250.0,120290.0,624,68942
2025-07-08 09:40:00,2025-07-08 09:45:00,2025-07-08 09:45:00,2025-07-08,2025-07-08 09:45:00,120290.0,120300.0,120000.0,120080.0,3102,69015
2025-07-08 09:45:00,2025-07-08 09:50:00,2025-07-08 09:50:00,2025-07-08,2025-07-08 09:50:00,120070.0,120160.0,120000.0,120160.0,1433,69170
2025-07-08 09:50:00,2025-07-08 09:55:00,2025-07-08 09:55:00,2025-07-08,2025-07-08 09:55:00,120150.0,120280.0,120120.0,120220.0,1021,69088
2025-07-08 09:55:00,2025-07-08 10:00:00,2025-07-08 10:00:00,2025-07-08,2025-07-08 10:00:00,120230.0,120390.0,120230.0,120300.0,1227,68941
2025-07-08 10:00:00,2025-07-08 10:05:00,2025-07-08 10:05:00,2025-07-08,2025-07-08 10:05:00,120300.0,120320.0,120210.0,120240.0,639,68964
2025-07-08 10:05:00,2025-07-08 10:10:00,2025-07-08 10:10:00,2025-07-08,2025-07-08 10:10:00,120240.0,120300.0,120190.0,120240.0,694,69048
2025-07-08 10:10:00,2025-07-08 10:15:00,2025-07-08 10:15:00,2025-07-08,2025-07-08 10:15:00,120230.0,120240.0,120120.0,120240.0,735,69057
2025-07-08 10:30:00,2025-07-08 10:35:00,2025-07-08 10:35:00,2025-07-08,2025-07-08 10:35:00,120250.0,120390.0,120250.0,120300.0,1700,69081
2025-07-08 10:35:00,2025-07-08 10:40:00,2025-07-08 10:40:00,2025-07-08,2025-07-08 10:40:00,120300.0,120520.0,120300.0,120480.0,1444,68849
2025-07-08 10:40:00,2025-07-08 10:45:00,2025-07-08 10:45:00,2025-07-08,2025-07-08 10:45:00,120480.0,120540.0,120380.0,120380.0,1619,68295
2025-07-08 10:45:00,2025-07-08 10:50:00,2025-07-08 10:50:00,2025-07-08,2025-07-08 10:50:00,120380.0,120410.0,120350.0,120380.0,713,68262
2025-07-08 10:50:00,2025-07-08 10:55:00,2025-07-08 10:55:00,2025-07-08,2025-07-08 10:55:00,120380.0,120460.0,120340.0,120420.0,490,68354
2025-07-08 10:55:00,2025-07-08 11:00:00,2025-07-08 11:00:00,2025-07-08,2025-07-08 11:00:00,120420.0,120450.0,120380.0,120430.0,378,68350
2025-07-08 11:00:00,2025-07-08 11:05:00,2025-07-08 11:05:00,2025-07-08,2025-07-08 11:05:00,120430.0,120450.0,120380.0,120440.0,684,68327
2025-07-08 11:05:00,2025-07-08 11:10:00,2025-07-08 11:10:00,2025-07-08,2025-07-08 11:10:00,120430.0,120440.0,120200.0,120280.0,1440,68653
2025-07-08 11:10:00,2025-07-08 11:15:00,2025-07-08 11:15:00,2025-07-08,2025-07-08 11:15:00,120270.0,120360.0,120270.0,120290.0,745,68657
2025-07-08 11:15:00,2025-07-08 11:20:00,2025-07-08 11:20:00,2025-07-08,2025-07-08 11:20:00,120280.0,120300.0,120210.0,120240.0,551,68623
2025-07-08 11:20:00,2025-07-08 11:25:00,2025-07-08 11:25:00,2025-07-08,2025-07-08 11:25:00,120240.0,120250.0,120170.0,120230.0,967,68482
2025-07-08 11:25:00,2025-07-08 11:30:00,2025-07-08 11:30:00,2025-07-08,2025-07-08 11:30:00,120230.0,120310.0,120230.0,120310.0,918,68396
2025-07-08 13:30:00,2025-07-08 13:35:00,2025-07-08 13:35:00,2025-07-08,2025-07-08 13:35:00,120310.0,120410.0,120290.0,120390.0,1561,68709
2025-07-08 13:35:00,2025-07-08 13:40:00,2025-07-08 13:40:00,2025-07-08,2025-07-08 13:40:00,120390.0,120440.0,120350.0,120420.0,934,68698
2025-07-08 13:40:00,2025-07-08 13:45:00,2025-07-08 13:45:00,2025-07-08,2025-07-08 13:45:00,120420.0,120500.0,120380.0,120480.0,1324,68597
2025-07-08 13:45:00,2025-07-08 13:50:00,2025-07-08 13:50:00,2025-07-08,2025-07-08 13:50:00,120480.0,120480.0,120370.0,120370.0,841,68516
