bar_start_time,bar_end_time,availability_time,trading_day,tdx_datetime_raw,open,high,low,close,trade,position
2025-03-07 21:45:00,2025-03-07 21:50:00,2025-03-07 21:50:00,2025-03-10,2025-03-10 21:50:00,78610.0,78650.0,78570.0,78580.0,983,170800
2025-03-07 21:50:00,2025-03-07 21:55:00,2025-03-07 21:55:00,2025-03-10,2025-03-10 21:55:00,78590.0,78640.0,78530.0,78560.0,662,170762
2025-03-07 21:55:00,2025-03-07 22:00:00,2025-03-07 22:00:00,2025-03-10,2025-03-10 22:00:00,78570.0,78570.0,78420.0,78420.0,947,170707
2025-03-07 22:00:00,2025-03-07 22:05:00,2025-03-07 22:05:00,2025-03-10,2025-03-10 22:05:00,78420.0,78450.0,78330.0,78440.0,1613,170545
2025-03-07 22:05:00,2025-03-07 22:10:00,2025-03-07 22:10:00,2025-03-10,2025-03-10 22:10:00,78440.0,78530.0,78430.0,78470.0,565,170443
2025-03-07 22:10:00,2025-03-07 22:15:00,2025-03-07 22:15:00,2025-03-10,2025-03-10 22:15:00,78470.0,78470.0,78390.0,78440.0,399,170378
2025-03-07 22:15:00,2025-03-07 22:20:00,2025-03-07 22:20:00,2025-03-10,2025-03-10 22:20:00,78430.0,78480.0,78420.0,78470.0,489,170400
2025-03-07 22:20:00,2025-03-07 22:25:00,2025-03-07 22:25:00,2025-03-10,2025-03-10 22:25:00,78460.0,78480.0,78440.0,78470.0,204,170380
2025-03-07 22:25:00,2025-03-07 22:30:00,2025-03-07 22:30:00,2025-03-10,2025-03-10 22:30:00,78470.0,78490.0,78410.0,78490.0,379,170395
2025-03-07 22:30:00,2025-03-07 22:35:00,2025-03-07 22:35:00,2025-03-10,2025-03-10 22:35:00,78490.0,78570.0,78450.0,78520.0,609,170367
2025-03-07 22:35:00,2025-03-07 22:40:00,2025-03-07 22:40:00,2025-03-10,2025-03-10 22:40:00,78530.0,78560.0,78500.0,78510.0,765,170254
2025-03-07 22:40:00,2025-03-07 22:45:00,2025-03-07 22:45:00,2025-03-10,2025-03-10 22:45:00,78520.0,78610.0,78510.0,78580.0,406,170318
2025-03-07 22:45:00,2025-03-07 22:50:00,2025-03-07 22:50:00,2025-03-10,2025-03-10 22:50:00,78580.0,78780.0,78560.0,78750.0,1578,170320
2025-03-07 22:50:00,2025-03-07 22:55:00,2025-03-07 22:55:00,2025-03-10,2025-03-10 22:55:00,78740.0,78870.0,78740.0,78860.0,1507,170313
2025-03-07 22:55:00,2025-03-07 23:00:00,2025-03-07 23:00:00,2025-03-10,2025-03-10 23:00:00,78860.0,78900.0,78820.0,78900.0,1056,170485
2025-03-07 23:00:00,2025-03-07 23:05:00,2025-03-07 23:05:00,2025-03-10,2025-03-10 23:05:00,78890.0,78910.0,78830.0,78890.0,1106,170486
2025-03-07 23:05:00,2025-03-07 23:10:00,2025-03-07 23:10:00,2025-03-10,2025-03-10 23:10:00,78890.0,78890.0,78780.0,78840.0,534,170516
2025-03-07 23:10:00,2025-03-07 23:15:00,2025-03-07 23:15:00,2025-03-10,2025-03-10 23:15:00,78850.0,78860.0,78770.0,78780.0,353,170513
2025-03-07 23:15:00,2025-03-07 23:20:00,2025-03-07 23:20:00,2025-03-10,2025-03-10 23:20:00,78770.0,78810.0,78740.0,78740.0,657,170399
2025-03-07 23:20:00,2025-03-07 23:25:00,2025-03-07 23:25:00,2025-03-10,2025-03-10 23:25:00,78740.0,78810.0,78720.0,78800.0,519,170365
2025-03-07 23:25:00,2025-03-07 23:30:00,2025-03-07 23:30:00,2025-03-10,2025-03-10 23:30:00,78800.0,78810.0,78730.0,78760.0,304,170349
2025-03-07 23:30:00,2025-03-07 23:35:00,2025-03-07 23:35:00,2025-03-10,2025-03-10 23:35:00,78770.0,78790.0,78720.0,78740.0,294,170309
2025-03-07 23:35:00,2025-03-07 23:40:00,2025-03-07 23:40:00,2025-03-10,2025-03-10 23:40:00,78740.0,78750.0,78660.0,78660.0,548,170310
2025-03-07 23:40:00,2025-03-07 23:45:00,2025-03-07 23:45:00,2025-03-10,2025-03-10 23:45:00,78650.0,78650.0,78540.0,78600.0,957,170098
2025-03-07 23:45:00,2025-03-07 23:50:00,2025-03-07 23:50:00,2025-03-10,2025-03-10 23:50:00,78600.0,78650.0,78570.0,78600.0,629,170038
2025-03-07 23:50:00,2025-03-07 23:55:00,2025-03-07 23:55:00,2025-03-10,2025-03-10 23:55:00,78600.0,78630.0,78510.0,78620.0,551,169900
2025-03-07 23:55:00,2025-03-08 00:00:00,2025-03-08 00:00:00,2025-03-10,2025-03-10 00:00:00,78620.0,78630.0,78580.0,78600.0,470,169925
2025-03-08 00:00:00,2025-03-08 00:05:00,2025-03-08 00:05:00,2025-03-10,2025-03-10 00:05:00,78610.0,78680.0,78580.0,78680.0,213,169875
2025-03-08 00:05:00,2025-03-08 00:10:00,2025-03-08 00:10:00,2025-03-10,2025-03-10 00:10:00,78680.0,78680.0,78600.0,78640.0,155,169834
2025-03-08 00:10:00,2025-03-08 00:15:00,2025-03-08 00:15:00,2025-03-10,2025-03-10 00:15:00,78640.0,78680.0,78630.0,78670.0,194,169838
2025-03-08 00:15:00,2025-03-08 00:20:00,2025-03-08 00:20:00,2025-03-10,2025-03-10 00:20:00,78670.0,78690.0,78640.0,78650.0,132,169809
2025-03-08 00:20:00,2025-03-08 00:25:00,2025-03-08 00:25:00,2025-03-10,2025-03-10 00:25:00,78640.0,78650.0,78590.0,78600.0,218,169761
2025-03-08 00:25:00,2025-03-08 00:30:00,2025-03-08 00:30:00,2025-03-10,2025-03-10 00:30:00,78580.0,78620.0,78550.0,78550.0,245,169709
2025-03-08 00:30:00,2025-03-08 00:35:00,2025-03-08 00:35:00,2025-03-10,2025-03-10 00:35:00,78550.0,78560.0,78510.0,78510.0,496,169816
2025-03-08 00:35:00,2025-03-08 00:40:00,2025-03-08 00:40:00,2025-03-10,2025-03-10 00:40:00,78510.0,78560.0,78460.0,78480.0,269,169790
2025-03-08 00:40:00,2025-03-08 00:45:00,2025-03-08 00:45:00,2025-03-10,2025-03-10 00:45:00,78490.0,78490.0,78400.0,78440.0,653,169739
2025-03-08 00:45:00,2025-03-08 00:50:00,2025-03-08 00:50:00,2025-03-10,2025-03-10 00:50:00,78440.0,78480.0,78400.0,78460.0,387,169654
2025-03-08 00:50:00,2025-03-08 00:55:00,2025-03-08 00:55:00,2025-03-10,2025-03-10 00:55:00,78470.0,78480.0,78370.0,78400.0,403,169586
2025-03-08 00:55:00,2025-03-08 01:00:00,2025-03-08 01:00:00,2025-03-10,2025-03-10 01:00:00,78400.0,78430.0,78350.0,78430.0,563,169471
2025-03-10 09:00:00,2025-03-10 09:05:00,2025-03-10 09:05:00,2025-03-10,2025-03-10 09:05:00,78400.0,78520.0,78390.0,78450.0,2045,169222
2025-03-10 09:05:00,2025-03-10 09:10:00,2025-03-10 09:10:00,2025-03-10,2025-03-10 09:10:00,78460.0,78570.0,78450.0,78530.0,1241,169347
2025-03-10 09:10:00,2025-03-10 09:15:00,2025-03-10 09:15:00,2025-03-10,2025-03-10 09:15:00,78520.0,78610.0,78510.0,78540.0,1349,169170
2025-03-10 09:15:00,2025-03-10 09:20:00,2025-03-10 09:20:00,2025-03-10,2025-03-10 09:20:00,78540.0,78540.0,78440.0,78470.0,1102,169254
2025-03-10 09:20:00,2025-03-10 09:25:00,2025-03-10 09:25:00,2025-03-10,2025-03-10 09:25:00,78480.0,78500.0,78470.0,78480.0,804,169176
2025-03-10 09:25:00,2025-03-10 09:30:00,2025-03-10 09:30:00,2025-03-10,2025-03-10 09:30:00,78480.0,78490.0,78430.0,78440.0,964,169033
2025-03-10 09:30:00,2025-03-10 09:35:00,2025-03-10 09:35:00,2025-03-10,2025-03-10 09:35:00,78450.0,78500.0,78410.0,78470.0,1341,168711
2025-03-10 09:35:00,2025-03-10 09:40:00,2025-03-10 09:40:00,2025-03-10,2025-03-10 09:40:00,78460.0,78490.0,78430.0,78460.0,659,168736
2025-03-10 09:40:00,2025-03-10 09:45:00,2025-03-10 09:45:00,2025-03-10,2025-03-10 09:45:00,78460.0,78480.0,78430.0,78440.0,695,168673
2025-03-10 09:45:00,2025-03-10 09:50:00,2025-03-10 09:50:00,2025-03-10,2025-03-10 09:50:00,78440.0,78440.0,78270.0,78310.0,1805,168569
2025-03-10 09:50:00,2025-03-10 09:55:00,2025-03-10 09:55:00,2025-03-10,2025-03-10 09:55:00,78320.0,78360.0,78300.0,78350.0,985,168559
2025-03-10 09:55:00,2025-03-10 10:00:00,2025-03-10 10:00:00,2025-03-10,2025-03-10 10:00:00,78330.0,78380.0,78330.0,78360.0,661,168441
2025-03-10 10:00:00,2025-03-10 10:05:00,2025-03-10 10:05:00,2025-03-10,2025-03-10 10:05:00,78350.0,78360.0,78280.0,78330.0,1129,168534
2025-03-10 10:05:00,2025-03-10 10:10:00,2025-03-10 10:10:00,2025-03-10,2025-03-10 10:10:00,78320.0,78350.0,78290.0,78330.0,871,168655
2025-03-10 10:10:00,2025-03-10 10:15:00,2025-03-10 10:15:00,2025-03-10,2025-03-10 10:15:00,78340.0,78340.0,78290.0,78310.0,1034,168781
2025-03-10 10:30:00,2025-03-10 10:35:00,2025-03-10 10:35:00,2025-03-10,2025-03-10 10:35:00,78330.0,78400.0,78330.0,78390.0,850,168574
2025-03-10 10:35:00,2025-03-10 10:40:00,2025-03-10 10:40:00,2025-03-10,2025-03-10 10:40:00,78390.0,78410.0,78370.0,78390.0,684,168736
2025-03-10 10:40:00,2025-03-10 10:45:00,2025-03-10 10:45:00,2025-03-10,2025-03-10 10:45:00,78400.0,78400.0,78350.0,78380.0,657,168661
2025-03-10 10:45:00,2025-03-10 10:50:00,2025-03-10 10:50:00,2025-03-10,2025-03-10 10:50:00,78390.0,78390.0,78340.0,78350.0,429,168531
2025-03-10 10:50:00,2025-03-10 10:55:00,2025-03-10 10:55:00,2025-03-10,2025-03-10 10:55:00,78360.0,78360.0,78320.0,78360.0,661,168464
2025-03-10 10:55:00,2025-03-10 11:00:00,2025-03-10 11:00:00,2025-03-10,2025-03-10 11:00:00,78360.0,78360.0,78280.0,78290.0,1048,168202
2025-03-10 11:00:00,2025-03-10 11:05:00,2025-03-10 11:05:00,2025-03-10,2025-03-10 11:05:00,78300.0,78300.0,78160.0,78200.0,2472,167929
2025-03-10 11:05:00,2025-03-10 11:10:00,2025-03-10 11:10:00,2025-03-10,2025-03-10 11:10:00,78210.0,78260.0,78200.0,78240.0,1411,167714
2025-03-10 11:10:00,2025-03-10 11:15:00,2025-03-10 11:15:00,2025-03-10,2025-03-10 11:15:00,78250.0,78250.0,78210.0,78230.0,606,167619
2025-03-10 11:15:00,2025-03-10 11:20:00,2025-03-10 11:20:00,2025-03-10,2025-03-10 11:20:00,78240.0,78290.0,78220.0,78260.0,489,167563
2025-03-10 11:20:00,2025-03-10 11:25:00,2025-03-10 11:25:00,2025-03-10,2025-03-10 11:25:00,78270.0,78300.0,78230.0,78290.0,517,167579
2025-03-10 11:25:00,2025-03-10 11:30:00,2025-03-10 11:30:00,2025-03-10,2025-03-10 11:30:00,78290.0,78310.0,78210.0,78210.0,777,167585
2025-03-10 13:30:00,2025-03-10 13:35:00,2025-03-10 13:35:00,2025-03-10,2025-03-10 13:35:00,78210.0,78280.0,78180.0,78230.0,1148,167507
2025-03-10 13:35:00,2025-03-10 13:40:00,2025-03-10 13:40:00,2025-03-10,2025-03-10 13:40:00,78240.0,78290.0,78240.0,78280.0,615,167509
2025-03-10 13:40:00,2025-03-10 13:45:00,2025-03-10 13:45:00,2025-03-10,2025-03-10 13:45:00,78280.0,78320.0,78270.0,78310.0,557,167463
2025-03-10 13:45:00,2025-03-10 13:50:00,2025-03-10 13:50:00,2025-03-10,2025-03-10 13:50:00,78310.0,78310.0,78240.0,78250.0,539,167400
2025-03-10 13:50:00,2025-03-10 13:55:00,2025-03-10 13:55:00,2025-03-10,2025-03-10 13:55:00,78260.0,78260.0,78180.0,78200.0,1159,167389
2025-03-10 13:55:00,2025-03-10 14:00:00,2025-03-10 14:00:00,2025-03-10,2025-03-10 14:00:00,78200.0,78230.0,78170.0,78200.0,793,167204
2025-03-10 14:00:00,2025-03-10 14:05:00,2025-03-10 14:05:00,2025-03-10,2025-03-10 14:05:00,78220.0,78250.0,78180.0,78240.0,810,166970
2025-03-10 14:05:00,2025-03-10 14:10:00,2025-03-10 14:10:00,2025-03-10,2025-03-10 14:10:00,78240.0,78280.0,78240.0,78270.0,888,166858
2025-03-10 14:10:00,2025-03-10 14:15:00,2025-03-10 14:15:00,2025-03-10,2025-03-10 14:15:00,78270.0,78290.0,78250.0,78260.0,725,166864
2025-03-10 14:15:00,2025-03-10 14:20:00,2025-03-10 14:20:00,2025-03-10,2025-03-10 14:20:00,78270.0,78290.0,78250.0,78250.0,492,166820
2025-03-10 14:20:00,2025-03-10 14:25:00,2025-03-10 14:25:00,2025-03-10,2025-03-10 14:25:00,78260.0,78270.0,78210.0,78210.0,339,166806
2025-03-10 14:25:00,2025-03-10 14:30:00,2025-03-10 14:30:00,2025-03-10,2025-03-10 14:30:00,78220.0,78240.0,78210.0,78230.0,611,166811
2025-03-10 14:30:00,2025-03-10 14:35:00,2025-03-10 14:35:00,2025-03-10,2025-03-10 14:35:00,78240.0,78260.0,78210.0,78260.0,574,166681
2025-03-10 14:35:00,2025-03-10 14:40:00,2025-03-10 14:40:00,2025-03-10,2025-03-10 14:40:00,78270.0,78300.0,78250.0,78260.0,448,166748
2025-03-10 14:40:00,2025-03-10 14:45:00,2025-03-10 14:45:00,2025-03-10,2025-03-10 14:45:00,78260.0,78290.0,78230.0,78270.0,729,166880
2025-03-10 14:45:00,2025-03-10 14:50:00,2025-03-10 14:50:00,2025-03-10,2025-03-10 14:50:00,78280.0,78300.0,78230.0,78240.0,532,166805
2025-03-10 14:50:00,2025-03-10 14:55:00,2025-03-10 14:55:00,2025-03-10,2025-03-10 14:55:00,78250.0,78290.0,78240.0,78280.0,684,166682
2025-03-10 14:55:00,2025-03-10 15:00:00,2025-03-10 15:00:00,2025-03-10,2025-03-10 15:00:00,78270.0,78300.0,78260.0,78270.0,1530,166564
2025-03-10 21:00:00,2025-03-10 21:05:00,2025-03-10 21:05:00,2025-03-11,2025-03-11 21:05:00,78140.0,78280.0,78140.0,78180.0,2105,166604
2025-03-10 21:05:00,2025-03-10 21:10:00,2025-03-10 21:10:00,2025-03-11,2025-03-11 21:10:00,78180.0,78220.0,78090.0,78180.0,1549,166545
2025-03-10 21:10:00,2025-03-10 21:15:00,2025-03-10 21:15:00,2025-03-11,2025-03-11 21:15:00,78180.0,78240.0,78180.0,78210.0,791,166576
2025-03-10 21:15:00,2025-03-10 21:20:00,2025-03-10 21:20:00,2025-03-11,2025-03-11 21:20:00,78220.0,78300.0,78220.0,78290.0,748,166549
2025-03-10 21:20:00,2025-03-10 21:25:00,2025-03-10 21:25:00,2025-03-11,2025-03-11 21:25:00,78280.0,78300.0,78210.0,78210.0,535,166447
2025-03-10 21:25:00,2025-03-10 21:30:00,2025-03-10 21:30:00,2025-03-11,2025-03-11 21:30:00,78200.0,78220.0,78190.0,78210.0,334,166414
2025-03-10 21:30:00,2025-03-10 21:35:00,2025-03-10 21:35:00,2025-03-11,2025-03-11 21:35:00,78210.0,78260.0,78190.0,78210.0,503,166360
2025-03-10 21:35:00,2025-03-10 21:40:00,2025-03-10 21:40:00,2025-03-11,2025-03-11 21:40:00,78220.0,78260.0,78210.0,78230.0,297,166236
2025-03-10 21:40:00,2025-03-10 21:45:00,2025-03-10 21:45:00,2025-03-11,2025-03-11 21:45:00,78240.0,78320.0,78220.0,78300.0,523,166043
2025-03-10 21:45:00,2025-03-10 21:50:00,2025-03-10 21:50:00,2025-03-11,2025-03-11 21:50:00,78310.0,78310.0,78180.0,78190.0,596,166002
2025-03-10 21:50:00,2025-03-10 21:55:00,2025-03-10 21:55:00,2025-03-11,2025-03-11 21:55:00,78200.0,78200.0,78090.0,78140.0,794,165806
2025-03-10 21:55:00,2025-03-10 22:00:00,2025-03-10 22:00:00,2025-03-11,2025-03-11 22:00:00,78140.0,78160.0,78100.0,78100.0,452,165625
2025-03-10 22:00:00,2025-03-10 22:05:00,2025-03-10 22:05:00,2025-03-11,2025-03-11 22:05:00,78100.0,78110.0,78060.0,78070.0,943,165161
2025-03-10 22:05:00,2025-03-10 22:10:00,2025-03-10 22:10:00,2025-03-11,2025-03-11 22:10:00,78070.0,78110.0,78070.0,78090.0,279,165154
2025-03-10 22:10:00,2025-03-10 22:15:00,2025-03-10 22:15:00,2025-03-11,2025-03-11 22:15:00,78090.0,78150.0,78070.0,78130.0,569,164996
2025-03-10 22:15:00,2025-03-10 22:20:00,2025-03-10 22:20:00,2025-03-11,2025-03-11 22:20:00,78130.0,78160.0,78100.0,78110.0,274,164954
2025-03-10 22:20:00,2025-03-10 22:25:00,2025-03-10 22:25:00,2025-03-11,2025-03-11 22:25:00,78100.0,78130.0,78090.0,78100.0,312,164996
2025-03-10 22:25:00,2025-03-10 22:30:00,2025-03-10 22:30:00,2025-03-11,2025-03-11 22:30:00,78110.0,78130.0,78060.0,78080.0,441,165020
2025-03-10 22:30:00,2025-03-10 22:35:00,2025-03-10 22:35:00,2025-03-11,2025-03-11 22:35:00,78080.0,78080.0,78030.0,78050.0,1167,164778
2025-03-10 22:35:00,2025-03-10 22:40:00,2025-03-10 22:40:00,2025-03-11,2025-03-11 22:40:00,78050.0,78120.0,78050.0,78090.0,219,164726
2025-03-10 22:40:00,2025-03-10 22:45:00,2025-03-10 22:45:00,2025-03-11,2025-03-11 22:45:00,78100.0,78140.0,78090.0,78110.0,197,164697
2025-03-10 22:45:00,2025-03-10 22:50:00,2025-03-10 22:50:00,2025-03-11,2025-03-11 22:50:00,78090.0,78110.0,78030.0,78060.0,356,164650
2025-03-10 22:50:00,2025-03-10 22:55:00,2025-03-10 22:55:00,2025-03-11,2025-03-11 22:55:00,78070.0,78100.0,78010.0,78010.0,403,164595
2025-03-10 22:55:00,2025-03-10 23:00:00,2025-03-10 23:00:00,2025-03-11,2025-03-11 23:00:00,78010.0,78090.0,78010.0,78090.0,532,164401
2025-03-10 23:00:00,2025-03-10 23:05:00,2025-03-10 23:05:00,2025-03-11,2025-03-11 23:05:00,78090.0,78140.0,78080.0,78090.0,1023,164492
2025-03-10 23:05:00,2025-03-10 23:10:00,2025-03-10 23:10:00,2025-03-11,2025-03-11 23:10:00,78090.0,78110.0,78060.0,78110.0,317,164560
2025-03-10 23:10:00,2025-03-10 23:15:00,2025-03-10 23:15:00,2025-03-11,2025-03-11 23:15:00,78120.0,78120.0,78090.0,78120.0,224,164626
2025-03-10 23:15:00,2025-03-10 23:20:00,2025-03-10 23:20:00,2025-03-11,2025-03-11 23:20:00,78110.0,78140.0,78090.0,78100.0,103,164622
2025-03-10 23:20:00,2025-03-10 23:25:00,2025-03-10 23:25:00,2025-03-11,2025-03-11 23:25:00,78110.0,78150.0,78100.0,78140.0,242,164460
2025-03-10 23:25:00,2025-03-10 23:30:00,2025-03-10 23:30:00,2025-03-11,2025-03-11 23:30:00,78120.0,78140.0,78110.0,78120.0,76,164420
2025-03-10 23:30:00,2025-03-10 23:35:00,2025-03-10 23:35:00,2025-03-11,2025-03-11 23:35:00,78130.0,78180.0,78130.0,78140.0,352,164414
2025-03-10 23:35:00,2025-03-10 23:40:00,2025-03-10 23:40:00,2025-03-11,2025-03-11 23:40:00,78140.0,78150.0,78120.0,78120.0,126,164393
2025-03-10 23:40:00,2025-03-10 23:45:00,2025-03-10 23:45:00,2025-03-11,2025-03-11 23:45:00,78140.0,78140.0,78100.0,78100.0,94,164356
2025-03-10 23:45:00,2025-03-10 23:50:00,2025-03-10 23:50:00,2025-03-11,2025-03-11 23:50:00,78100.0,78140.0,78080.0,78120.0,192,164271
2025-03-10 23:50:00,2025-03-10 23:55:00,2025-03-10 23:55:00,2025-03-11,2025-03-11 23:55:00,78130.0,78160.0,78110.0,78160.0,63,164266
2025-03-10 23:55:00,2025-03-11 00:00:00,2025-03-11 00:00:00,2025-03-11,2025-03-11 00:00:00,78160.0,78180.0,78120.0,78140.0,123,164258
2025-03-11 00:00:00,2025-03-11 00:05:00,2025-03-11 00:05:00,2025-03-11,2025-03-11 00:05:00,78130.0,78150.0,78120.0,78130.0,34,164257
2025-03-11 00:05:00,2025-03-11 00:10:00,2025-03-11 00:10:00,2025-03-11,2025-03-11 00:10:00,78130.0,78180.0,78130.0,78160.0,207,164303
2025-03-11 00:10:00,2025-03-11 00:15:00,2025-03-11 00:15:00,2025-03-11,2025-03-11 00:15:00,78150.0,78170.0,78140.0,78150.0,40,164304
2025-03-11 00:15:00,2025-03-11 00:20:00,2025-03-11 00:20:00,2025-03-11,2025-03-11 00:20:00,78140.0,78140.0,78080.0,78080.0,148,164262
2025-03-11 00:20:00,2025-03-11 00:25:00,2025-03-11 00:25:00,2025-03-11,2025-03-11 00:25:00,78100.0,78110.0,78060.0,78090.0,103,164247
2025-03-11 00:25:00,2025-03-11 00:30:00,2025-03-11 00:30:00,2025-03-11,2025-03-11 00:30:00,78090.0,78120.0,78090.0,78110.0,74,164247
2025-03-11 00:30:00,2025-03-11 00:35:00,2025-03-11 00:35:00,2025-03-11,2025-03-11 00:35:00,78110.0,78140.0,78110.0,78110.0,61,164232
2025-03-11 00:35:00,2025-03-11 00:40:00,2025-03-11 00:40:00,2025-03-11,2025-03-11 00:40:00,78120.0,78140.0,78100.0,78130.0,97,164216
2025-03-11 00:40:00,2025-03-11 00:45:00,2025-03-11 00:45:00,2025-03-11,2025-03-11 00:45:00,78120.0,78130.0,78060.0,78070.0,135,164240
2025-03-11 00:45:00,2025-03-11 00:50:00,2025-03-11 00:50:00,2025-03-11,2025-03-11 00:50:00,78070.0,78100.0,78050.0,78050.0,210,164231
2025-03-11 00:50:00,2025-03-11 00:55:00,2025-03-11 00:55:00,2025-03-11,2025-03-11 00:55:00,78050.0,78090.0,78050.0,78080.0,89,164228
2025-03-11 00:55:00,2025-03-11 01:00:00,2025-03-11 01:00:00,2025-03-11,2025-03-11 01:00:00,78080.0,78080.0,78020.0,78070.0,301,164180
2025-03-11 09:00:00,2025-03-11 09:05:00,2025-03-11 09:05:00,2025-03-11,2025-03-11 09:05:00,78000.0,78000.0,77740.0,77770.0,4981,163060
2025-03-11 09:05:00,2025-03-11 09:10:00,2025-03-11 09:10:00,2025-03-11,2025-03-11 09:10:00,77770.0,77800.0,77660.0,77680.0,3286,162195
2025-03-11 09:10:00,2025-03-11 09:15:00,2025-03-11 09:15:00,2025-03-11,2025-03-11 09:15:00,77700.0,77700.0,77240.0,77360.0,10716,159540
2025-03-11 09:15:00,2025-03-11 09:20:00,2025-03-11 09:20:00,2025-03-11,2025-03-11 09:20:00,77360.0,77500.0,77330.0,77460.0,2927,158741
2025-03-11 09:20:00,2025-03-11 09:25:00,2025-03-11 09:25:00,2025-03-11,2025-03-11 09:25:00,77470.0,77500.0,77430.0,77490.0,2075,158219
2025-03-11 09:25:00,2025-03-11 09:30:00,2025-03-11 09:30:00,2025-03-11,2025-03-11 09:30:00,77490.0,77530.0,77450.0,77490.0,1463,157883
2025-03-11 09:30:00,2025-03-11 09:35:00,2025-03-11 09:35:00,2025-03-11,2025-03-11 09:35:00,77480.0,77560.0,77460.0,77530.0,1643,157391
2025-03-11 09:35:00,2025-03-11 09:40:00,2025-03-11 09:40:00,2025-03-11,2025-03-11 09:40:00,77530.0,77610.0,77530.0,77600.0,924,157318
2025-03-11 09:40:00,2025-03-11 09:45:00,2025-03-11 09:45:00,2025-03-11,2025-03-11 09:45:00,77600.0,77610.0,77560.0,77590.0,819,157160
2025-03-11 09:45:00,2025-03-11 09:50:00,2025-03-11 09:50:00,2025-03-11,2025-03-11 09:50:00,77580.0,77600.0,77550.0,77600.0,673,157176
2025-03-11 09:50:00,2025-03-11 09:55:00,2025-03-11 09:55:00,2025-03-11,2025-03-11 09:55:00,77600.0,77630.0,77570.0,77600.0,767,156810
2025-03-11 09:55:00,2025-03-11 10:00:00,2025-03-11 10:00:00,2025-03-11,2025-03-11 10:00:00,77600.0,77690.0,77600.0,77670.0,614,156787
2025-03-11 10:00:00,2025-03-11 10:05:00,2025-03-11 10:05:00,2025-03-11,2025-03-11 10:05:00,77680.0,77680.0,77630.0,77650.0,1140,156534
2025-03-11 10:05:00,2025-03-11 10:10:00,2025-03-11 10:10:00,2025-03-11,2025-03-11 10:10:00,77640.0,77770.0,77640.0,77740.0,1327,156291
2025-03-11 10:10:00,2025-03-11 10:15:00,2025-03-11 10:15:00,2025-03-11,2025-03-11 10:15:00,77750.0,77880.0,77730.0,77790.0,1774,156427
2025-03-11 10:30:00,2025-03-11 10:35:00,2025-03-11 10:35:00,2025-03-11,2025-03-11 10:35:00,77790.0,77800.0,77730.0,77750.0,1131,156476
2025-03-11 10:35:00,2025-03-11 10:40:00,2025-03-11 10:40:00,2025-03-11,2025-03-11 10:40:00,77750.0,77760.0,77710.0,77730.0,1344,156419
2025-03-11 10:40:00,2025-03-11 10:45:00,2025-03-11 10:45:00,2025-03-11,2025-03-11 10:45:00,77710.0,77750.0,77690.0,77700.0,1396,156597
2025-03-11 10:45:00,2025-03-11 10:50:00,2025-03-11 10:50:00,2025-03-11,2025-03-11 10:50:00,77720.0,77720.0,77660.0,77680.0,1290,156645
2025-03-11 10:50:00,2025-03-11 10:55:00,2025-03-11 10:55:00,2025-03-11,2025-03-11 10:55:00,77680.0,77760.0,77660.0,77740.0,915,156878
2025-03-11 10:55:00,2025-03-11 11:00:00,2025-03-11 11:00:00,2025-03-11,2025-03-11 11:00:00,77740.0,77750.0,77700.0,77700.0,851,157011
2025-03-11 11:00:00,2025-03-11 11:05:00,2025-03-11 11:05:00,2025-03-11,2025-03-11 11:05:00,77710.0,77770.0,77710.0,77740.0,740,157013
2025-03-11 11:05:00,2025-03-11 11:10:00,2025-03-11 11:10:00,2025-03-11,2025-03-11 11:10:00,77750.0,77760.0,77700.0,77740.0,830,157048
2025-03-11 11:10:00,2025-03-11 11:15:00,2025-03-11 11:15:00,2025-03-11,2025-03-11 11:15:00,77730.0,77770.0,77720.0,77750.0,450,157064
2025-03-11 11:15:00,2025-03-11 11:20:00,2025-03-11 11:20:00,2025-03-11,2025-03-11 11:20:00,77750.0,77790.0,77740.0,77790.0,640,157160
2025-03-11 11:20:00,2025-03-11 11:25:00,2025-03-11 11:25:00,2025-03-11,2025-03-11 11:25:00,77790.0,77800.0,77760.0,77790.0,335,157198
2025-03-11 11:25:00,2025-03-11 11:30:00,2025-03-11 11:30:00,2025-03-11,2025-03-11 11:30:00,77790.0,77800.0,77700.0,77710.0,665,157303
2025-03-11 13:30:00,2025-03-11 13:35:00,2025-03-11 13:35:00,2025-03-11,2025-03-11 13:35:00,77730.0,77850.0,77730.0,77850.0,1417,157196
2025-03-11 13:35:00,2025-03-11 13:40:00,2025-03-11 13:40:00,2025-03-11,2025-03-11 13:40:00,77850.0,77850.0,77780.0,77800.0,838,157269
2025-03-11 13:40:00,2025-03-11 13:45:00,2025-03-11 13:45:00,2025-03-11,2025-03-11 13:45:00,77800.0,77820.0,77760.0,77790.0,831,157326
2025-03-11 13:45:00,2025-03-11 13:50:00,2025-03-11 13:50:00,2025-03-11,2025-03-11 13:50:00,77790.0,77790.0,77720.0,77740.0,595,157341
2025-03-11 13:50:00,2025-03-11 13:55:00,2025-03-11 13:55:00,2025-03-11,2025-03-11 13:55:00,77740.0,77790.0,77730.0,77760.0,875,157233
2025-03-11 13:55:00,2025-03-11 14:00:00,2025-03-11 14:00:00,2025-03-11,2025-03-11 14:00:00,77750.0,77810.0,77720.0,77810.0,627,157134
