bar_start_time,bar_end_time,availability_time,trading_day,tdx_datetime_raw,open,high,low,close,trade,position
2025-03-18 13:50:00,2025-03-18 13:55:00,2025-03-18 13:55:00,2025-03-18,2025-03-18 13:55:00,75480.0,75540.0,75460.0,75500.0,1349,259740
2025-03-18 13:55:00,2025-03-18 14:00:00,2025-03-18 14:00:00,2025-03-18,2025-03-18 14:00:00,75520.0,75540.0,75480.0,75520.0,904,259565
2025-03-18 14:00:00,2025-03-18 14:05:00,2025-03-18 14:05:00,2025-03-18,2025-03-18 14:05:00,75540.0,75540.0,75420.0,75460.0,3336,258772
2025-03-18 14:05:00,2025-03-18 14:10:00,2025-03-18 14:10:00,2025-03-18,2025-03-18 14:10:00,75460.0,75500.0,75400.0,75420.0,5269,258678
2025-03-18 14:10:00,2025-03-18 14:15:00,2025-03-18 14:15:00,2025-03-18,2025-03-18 14:15:00,75420.0,75480.0,75400.0,75480.0,1920,258390
2025-03-18 14:15:00,2025-03-18 14:20:00,2025-03-18 14:20:00,2025-03-18,2025-03-18 14:20:00,75480.0,75480.0,75420.0,75420.0,818,258536
2025-03-18 14:20:00,2025-03-18 14:25:00,2025-03-18 14:25:00,2025-03-18,2025-03-18 14:25:00,75440.0,75440.0,75400.0,75420.0,745,258547
2025-03-18 14:25:00,2025-03-18 14:30:00,2025-03-18 14:30:00,2025-03-18,2025-03-18 14:30:00,75420.0,75440.0,75340.0,75340.0,2987,258538
2025-03-18 14:30:00,2025-03-18 14:35:00,2025-03-18 14:35:00,2025-03-18,2025-03-18 14:35:00,75340.0,75380.0,75240.0,75320.0,7047,258961
2025-03-18 14:35:00,2025-03-18 14:40:00,2025-03-18 14:40:00,2025-03-18,2025-03-18 14:40:00,75320.0,75420.0,75300.0,75360.0,1626,259289
2025-03-18 14:40:00,2025-03-18 14:45:00,2025-03-18 14:45:00,2025-03-18,2025-03-18 14:45:00,75360.0,75380.0,75300.0,75340.0,1631,259308
2025-03-18 14:45:00,2025-03-18 14:50:00,2025-03-18 14:50:00,2025-03-18,2025-03-18 14:50:00,75340.0,75460.0,75340.0,75420.0,2770,258977
2025-03-18 14:50:00,2025-03-18 14:55:00,2025-03-18 14:55:00,2025-03-18,2025-03-18 14:55:00,75400.0,75420.0,75340.0,75380.0,2097,258583
2025-03-18 14:55:00,2025-03-18 15:00:00,2025-03-18 15:00:00,2025-03-18,2025-03-18 15:00:00,75400.0,75440.0,75380.0,75400.0,4143,256955
2025-03-19 09:00:00,2025-03-19 09:05:00,2025-03-19 09:05:00,2025-03-19,2025-03-19 09:05:00,75580.0,75580.0,75160.0,75440.0,8556,257285
2025-03-19 09:05:00,2025-03-19 09:10:00,2025-03-19 09:10:00,2025-03-19,2025-03-19 09:10:00,75440.0,75560.0,75380.0,75540.0,3779,256741
2025-03-19 09:10:00,2025-03-19 09:15:00,2025-03-19 09:15:00,2025-03-19,2025-03-19 09:15:00,75520.0,75540.0,75460.0,75480.0,2078,256564
2025-03-19 09:15:00,2025-03-19 09:20:00,2025-03-19 09:20:00,2025-03-19,2025-03-19 09:20:00,75500.0,75540.0,75460.0,75480.0,1682,256093
2025-03-19 09:20:00,2025-03-19 09:25:00,2025-03-19 09:25:00,2025-03-19,2025-03-19 09:25:00,75460.0,75480.0,75400.0,75420.0,1373,256131
2025-03-19 09:25:00,2025-03-19 09:30:00,2025-03-19 09:30:00,2025-03-19,2025-03-19 09:30:00,75420.0,75560.0,75400.0,75420.0,2048,255964
2025-03-19 09:30:00,2025-03-19 09:35:00,2025-03-19 09:35:00,2025-03-19,2025-03-19 09:35:00,75420.0,75460.0,75400.0,75460.0,682,255997
2025-03-19 09:35:00,2025-03-19 09:40:00,2025-03-19 09:40:00,2025-03-19,2025-03-19 09:40:00,75460.0,75480.0,75420.0,75460.0,523,255976
2025-03-19 09:40:00,2025-03-19 09:45:00,2025-03-19 09:45:00,2025-03-19,2025-03-19 09:45:00,75440.0,75480.0,75440.0,75480.0,397,256010
2025-03-19 09:45:00,2025-03-19 09:50:00,2025-03-19 09:50:00,2025-03-19,2025-03-19 09:50:00,75460.0,75500.0,75440.0,75460.0,669,255986
2025-03-19 09:50:00,2025-03-19 09:55:00,2025-03-19 09:55:00,2025-03-19,2025-03-19 09:55:00,75460.0,75460.0,75420.0,75440.0,676,255907
2025-03-19 09:55:00,2025-03-19 10:00:00,2025-03-19 10:00:00,2025-03-19,2025-03-19 10:00:00,75420.0,75500.0,75420.0,75480.0,982,256104
2025-03-19 10:00:00,2025-03-19 10:05:00,2025-03-19 10:05:00,2025-03-19,2025-03-19 10:05:00,75480.0,75500.0,75440.0,75500.0,871,256005
2025-03-19 10:05:00,2025-03-19 10:10:00,2025-03-19 10:10:00,2025-03-19,2025-03-19 10:10:00,75500.0,75520.0,75420.0,75460.0,1436,256149
2025-03-19 10:10:00,2025-03-19 10:15:00,2025-03-19 10:15:00,2025-03-19,2025-03-19 10:15:00,75460.0,75500.0,75440.0,75480.0,406,256058
2025-03-19 10:30:00,2025-03-19 10:35:00,2025-03-19 10:35:00,2025-03-19,2025-03-19 10:35:00,75480.0,75540.0,75440.0,75500.0,1380,256042
2025-03-19 10:35:00,2025-03-19 10:40:00,2025-03-19 10:40:00,2025-03-19,2025-03-19 10:40:00,75500.0,75500.0,75420.0,75440.0,628,255909
2025-03-19 10:40:00,2025-03-19 10:45:00,2025-03-19 10:45:00,2025-03-19,2025-03-19 10:45:00,75460.0,75520.0,75440.0,75520.0,659,255949
2025-03-19 10:45:00,2025-03-19 10:50:00,2025-03-19 10:50:00,2025-03-19,2025-03-19 10:50:00,75520.0,75520.0,75460.0,75480.0,630,255745
2025-03-19 10:50:00,2025-03-19 10:55:00,2025-03-19 10:55:00,2025-03-19,2025-03-19 10:55:00,75480.0,75520.0,75440.0,75480.0,667,255735
2025-03-19 10:55:00,2025-03-19 11:00:00,2025-03-19 11:00:00,2025-03-19,2025-03-19 11:00:00,75460.0,75480.0,75440.0,75440.0,405,255774
2025-03-19 11:00:00,2025-03-19 11:05:00,2025-03-19 11:05:00,2025-03-19,2025-03-19 11:05:00,75460.0,75500.0,75440.0,75460.0,490,255752
2025-03-19 11:05:00,2025-03-19 11:10:00,2025-03-19 11:10:00,2025-03-19,2025-03-19 11:10:00,75460.0,75500.0,75440.0,75480.0,304,255620
2025-03-19 11:10:00,2025-03-19 11:15:00,2025-03-19 11:15:00,2025-03-19,2025-03-19 11:15:00,75480.0,75520.0,75440.0,75480.0,905,255590
2025-03-19 11:15:00,2025-03-19 11:20:00,2025-03-19 11:20:00,2025-03-19,2025-03-19 11:20:00,75480.0,75480.0,75440.0,75460.0,417,255592
2025-03-19 11:20:00,2025-03-19 11:25:00,2025-03-19 11:25:00,2025-03-19,2025-03-19 11:25:00,75460.0,75460.0,75300.0,75400.0,3242,255544
2025-03-19 11:25:00,2025-03-19 11:30:00,2025-03-19 11:30:00,2025-03-19,2025-03-19 11:30:00,75400.0,75420.0,75300.0,75320.0,1849,255364
2025-03-19 13:30:00,2025-03-19 13:35:00,2025-03-19 13:35:00,2025-03-19,2025-03-19 13:35:00,75340.0,75400.0,75200.0,75300.0,6501,256216
2025-03-19 13:35:00,2025-03-19 13:40:00,2025-03-19 13:40:00,2025-03-19,2025-03-19 13:40:00,75300.0,75320.0,75260.0,75280.0,2240,256316
2025-03-19 13:40:00,2025-03-19 13:45:00,2025-03-19 13:45:00,2025-03-19,2025-03-19 13:45:00,75300.0,75400.0,75280.0,75380.0,1038,256283
2025-03-19 13:45:00,2025-03-19 13:50:00,2025-03-19 13:50:00,2025-03-19,2025-03-19 13:50:00,75380.0,75480.0,75360.0,75400.0,1804,256061
2025-03-19 13:50:00,2025-03-19 13:55:00,2025-03-19 13:55:00,2025-03-19,2025-03-19 13:55:00,75400.0,75420.0,75360.0,75400.0,1062,255892
2025-03-19 13:55:00,2025-03-19 14:00:00,2025-03-19 14:00:00,2025-03-19,2025-03-19 14:00:00,75400.0,75440.0,75380.0,75420.0,847,255764
2025-03-19 14:00:00,2025-03-19 14:05:00,2025-03-19 14:05:00,2025-03-19,2025-03-19 14:05:00,75440.0,75440.0,75360.0,75380.0,724,255699
2025-03-19 14:05:00,2025-03-19 14:10:00,2025-03-19 14:10:00,2025-03-19,2025-03-19 14:10:00,75380.0,75380.0,75260.0,75280.0,2310,255251
2025-03-19 14:10:00,2025-03-19 14:15:00,2025-03-19 14:15:00,2025-03-19,2025-03-19 14:15:00,75300.0,75320.0,75280.0,75300.0,659,255201
2025-03-19 14:15:00,2025-03-19 14:20:00,2025-03-19 14:20:00,2025-03-19,2025-03-19 14:20:00,75280.0,75300.0,75260.0,75280.0,780,255130
2025-03-19 14:20:00,2025-03-19 14:25:00,2025-03-19 14:25:00,2025-03-19,2025-03-19 14:25:00,75280.0,75300.0,75280.0,75280.0,379,255131
2025-03-19 14:25:00,2025-03-19 14:30:00,2025-03-19 14:30:00,2025-03-19,2025-03-19 14:30:00,75280.0,75320.0,75220.0,75280.0,1576,255008
2025-03-19 14:30:00,2025-03-19 14:35:00,2025-03-19 14:35:00,2025-03-19,2025-03-19 14:35:00,75300.0,75320.0,75280.0,75300.0,493,254976
2025-03-19 14:35:00,2025-03-19 14:40:00,2025-03-19 14:40:00,2025-03-19,2025-03-19 14:40:00,75300.0,75300.0,75260.0,75300.0,430,254950
2025-03-19 14:40:00,2025-03-19 14:45:00,2025-03-19 14:45:00,2025-03-19,2025-03-19 14:45:00,75300.0,75300.0,75200.0,75280.0,2002,254796
2025-03-19 14:45:00,2025-03-19 14:50:00,2025-03-19 14:50:00,2025-03-19,2025-03-19 14:50:00,75280.0,75320.0,75240.0,75240.0,1687,254425
2025-03-19 14:50:00,2025-03-19 14:55:00,2025-03-19 14:55:00,2025-03-19,2025-03-19 14:55:00,75260.0,75300.0,75200.0,75240.0,3365,254065
2025-03-19 14:55:00,2025-03-19 15:00:00,2025-03-19 15:00:00,2025-03-19,2025-03-19 15:00:00,75240.0,75240.0,75180.0,75200.0,4305,253930
2025-03-20 09:00:00,2025-03-20 09:05:00,2025-03-20 09:05:00,2025-03-20,2025-03-20 09:05:00,75220.0,75260.0,73980.0,74000.0,42113,257708
2025-03-20 09:05:00,2025-03-20 09:10:00,2025-03-20 09:10:00,2025-03-20,2025-03-20 09:10:00,74000.0,74140.0,73600.0,73620.0,26519,259382
2025-03-20 09:10:00,2025-03-20 09:15:00,2025-03-20 09:15:00,2025-03-20,2025-03-20 09:15:00,73640.0,73780.0,73380.0,73720.0,19198,259810
2025-03-20 09:15:00,2025-03-20 09:20:00,2025-03-20 09:20:00,2025-03-20,2025-03-20 09:20:00,73700.0,73980.0,73640.0,73920.0,9769,260533
2025-03-20 09:20:00,2025-03-20 09:25:00,2025-03-20 09:25:00,2025-03-20,2025-03-20 09:25:00,73920.0,73920.0,73780.0,73880.0,5676,260665
2025-03-20 09:25:00,2025-03-20 09:30:00,2025-03-20 09:30:00,2025-03-20,2025-03-20 09:30:00,73900.0,73980.0,73820.0,73920.0,3747,260238
2025-03-20 09:30:00,2025-03-20 09:35:00,2025-03-20 09:35:00,2025-03-20,2025-03-20 09:35:00,73940.0,73980.0,73820.0,73880.0,3996,260349
2025-03-20 09:35:00,2025-03-20 09:40:00,2025-03-20 09:40:00,2025-03-20,2025-03-20 09:40:00,73860.0,73880.0,73640.0,73720.0,5819,260417
2025-03-20 09:40:00,2025-03-20 09:45:00,2025-03-20 09:45:00,2025-03-20,2025-03-20 09:45:00,73700.0,73800.0,73660.0,73740.0,2335,260362
2025-03-20 09:45:00,2025-03-20 09:50:00,2025-03-20 09:50:00,2025-03-20,2025-03-20 09:50:00,73760.0,73960.0,73740.0,73960.0,2653,260030
2025-03-20 09:50:00,2025-03-20 09:55:00,2025-03-20 09:55:00,2025-03-20,2025-03-20 09:55:00,73960.0,73960.0,73660.0,73680.0,3119,259967
2025-03-20 09:55:00,2025-03-20 10:00:00,2025-03-20 10:00:00,2025-03-20,2025-03-20 10:00:00,73680.0,73740.0,73580.0,73600.0,4407,260538
2025-03-20 10:00:00,2025-03-20 10:05:00,2025-03-20 10:05:00,2025-03-20,2025-03-20 10:05:00,73600.0,73960.0,73580.0,73940.0,4384,260535
2025-03-20 10:05:00,2025-03-20 10:10:00,2025-03-20 10:10:00,2025-03-20,2025-03-20 10:10:00,73920.0,74180.0,73840.0,73960.0,7349,259136
2025-03-20 10:10:00,2025-03-20 10:15:00,2025-03-20 10:15:00,2025-03-20,2025-03-20 10:15:00,73940.0,74000.0,73860.0,73880.0,2358,259240
2025-03-20 10:30:00,2025-03-20 10:35:00,2025-03-20 10:35:00,2025-03-20,2025-03-20 10:35:00,73900.0,74020.0,73840.0,73980.0,2936,259886
2025-03-20 10:35:00,2025-03-20 10:40:00,2025-03-20 10:40:00,2025-03-20,2025-03-20 10:40:00,73980.0,73980.0,73820.0,73880.0,1179,260096
2025-03-20 10:40:00,2025-03-20 10:45:00,2025-03-20 10:45:00,2025-03-20,2025-03-20 10:45:00,73880.0,73920.0,73840.0,73880.0,1343,260528
2025-03-20 10:45:00,2025-03-20 10:50:00,2025-03-20 10:50:00,2025-03-20,2025-03-20 10:50:00,73880.0,73900.0,73760.0,73780.0,2023,260594
2025-03-20 10:50:00,2025-03-20 10:55:00,2025-03-20 10:55:00,2025-03-20,2025-03-20 10:55:00,73800.0,73800.0,73720.0,73780.0,1648,260812
2025-03-20 10:55:00,2025-03-20 11:00:00,2025-03-20 11:00:00,2025-03-20,2025-03-20 11:00:00,73780.0,73820.0,73760.0,73800.0,1362,260616
2025-03-20 11:00:00,2025-03-20 11:05:00,2025-03-20 11:05:00,2025-03-20,2025-03-20 11:05:00,73800.0,73820.0,73760.0,73800.0,991,260809
2025-03-20 11:05:00,2025-03-20 11:10:00,2025-03-20 11:10:00,2025-03-20,2025-03-20 11:10:00,73800.0,73820.0,73760.0,73780.0,1090,261069
2025-03-20 11:10:00,2025-03-20 11:15:00,2025-03-20 11:15:00,2025-03-20,2025-03-20 11:15:00,73780.0,73860.0,73780.0,73840.0,873,261162
2025-03-20 11:15:00,2025-03-20 11:20:00,2025-03-20 11:20:00,2025-03-20,2025-03-20 11:20:00,73820.0,73860.0,73720.0,73720.0,1510,261396
2025-03-20 11:20:00,2025-03-20 11:25:00,2025-03-20 11:25:00,2025-03-20,2025-03-20 11:25:00,73740.0,73780.0,73620.0,73700.0,4239,262132
2025-03-20 11:25:00,2025-03-20 11:30:00,2025-03-20 11:30:00,2025-03-20,2025-03-20 11:30:00,73680.0,73860.0,73680.0,73760.0,2561,262423
2025-03-20 13:30:00,2025-03-20 13:35:00,2025-03-20 13:35:00,2025-03-20,2025-03-20 13:35:00,73800.0,73820.0,73480.0,73520.0,10515,263424
2025-03-20 13:35:00,2025-03-20 13:40:00,2025-03-20 13:40:00,2025-03-20,2025-03-20 13:40:00,73500.0,73580.0,73460.0,73560.0,3124,263914
2025-03-20 13:40:00,2025-03-20 13:45:00,2025-03-20 13:45:00,2025-03-20,2025-03-20 13:45:00,73560.0,73580.0,73340.0,73380.0,8352,265309
2025-03-20 13:45:00,2025-03-20 13:50:00,2025-03-20 13:50:00,2025-03-20,2025-03-20 13:50:00,73380.0,73460.0,73340.0,73340.0,3070,265963
2025-03-20 13:50:00,2025-03-20 13:55:00,2025-03-20 13:55:00,2025-03-20,2025-03-20 13:55:00,73340.0,73400.0,73300.0,73340.0,3781,265997
2025-03-20 13:55:00,2025-03-20 14:00:00,2025-03-20 14:00:00,2025-03-20,2025-03-20 14:00:00,73340.0,73340.0,73200.0,73260.0,6148,265502
2025-03-20 14:00:00,2025-03-20 14:05:00,2025-03-20 14:05:00,2025-03-20,2025-03-20 14:05:00,73240.0,73340.0,73200.0,73280.0,5356,265500
2025-03-20 14:05:00,2025-03-20 14:10:00,2025-03-20 14:10:00,2025-03-20,2025-03-20 14:10:00,73300.0,73340.0,73240.0,73300.0,2806,265018
2025-03-20 14:10:00,2025-03-20 14:15:00,2025-03-20 14:15:00,2025-03-20,2025-03-20 14:15:00,73280.0,73360.0,73240.0,73300.0,1993,264827
2025-03-20 14:15:00,2025-03-20 14:20:00,2025-03-20 14:20:00,2025-03-20,2025-03-20 14:20:00,73320.0,73380.0,73280.0,73300.0,1679,265060
2025-03-20 14:20:00,2025-03-20 14:25:00,2025-03-20 14:25:00,2025-03-20,2025-03-20 14:25:00,73300.0,73340.0,73280.0,73320.0,1101,264759
2025-03-20 14:25:00,2025-03-20 14:30:00,2025-03-20 14:30:00,2025-03-20,2025-03-20 14:30:00,73320.0,73380.0,73280.0,73340.0,1283,264586
2025-03-20 14:30:00,2025-03-20 14:35:00,2025-03-20 14:35:00,2025-03-20,2025-03-20 14:35:00,73320.0,73380.0,73300.0,73320.0,1286,264314
2025-03-20 14:35:00,2025-03-20 14:40:00,2025-03-20 14:40:00,2025-03-20,2025-03-20 14:40:00,73300.0,73340.0,73240.0,73300.0,1762,264307
2025-03-20 14:40:00,2025-03-20 14:45:00,2025-03-20 14:45:00,2025-03-20,2025-03-20 14:45:00,73300.0,73300.0,73160.0,73200.0,3980,264180
2025-03-20 14:45:00,2025-03-20 14:50:00,2025-03-20 14:50:00,2025-03-20,2025-03-20 14:50:00,73200.0,73260.0,73160.0,73180.0,3354,264254
2025-03-20 14:50:00,2025-03-20 14:55:00,2025-03-20 14:55:00,2025-03-20,2025-03-20 14:55:00,73180.0,73300.0,73180.0,73300.0,3531,263516
2025-03-20 14:55:00,2025-03-20 15:00:00,2025-03-20 15:00:00,2025-03-20,2025-03-20 15:00:00,73300.0,73340.0,73120.0,73260.0,8279,261415
2025-03-21 09:00:00,2025-03-21 09:05:00,2025-03-21 09:05:00,2025-03-21,2025-03-21 09:05:00,73500.0,73540.0,73220.0,73440.0,16967,261516
2025-03-21 09:05:00,2025-03-21 09:10:00,2025-03-21 09:10:00,2025-03-21,2025-03-21 09:10:00,73420.0,73540.0,73400.0,73500.0,4331,261706
2025-03-21 09:10:00,2025-03-21 09:15:00,2025-03-21 09:15:00,2025-03-21,2025-03-21 09:15:00,73480.0,73560.0,73420.0,73540.0,2958,261463
2025-03-21 09:15:00,2025-03-21 09:20:00,2025-03-21 09:20:00,2025-03-21,2025-03-21 09:20:00,73540.0,73600.0,73500.0,73600.0,3421,261506
2025-03-21 09:20:00,2025-03-21 09:25:00,2025-03-21 09:25:00,2025-03-21,2025-03-21 09:25:00,73580.0,73660.0,73500.0,73500.0,3003,261374
2025-03-21 09:25:00,2025-03-21 09:30:00,2025-03-21 09:30:00,2025-03-21,2025-03-21 09:30:00,73500.0,73520.0,73440.0,73500.0,1781,261345
2025-03-21 09:30:00,2025-03-21 09:35:00,2025-03-21 09:35:00,2025-03-21,2025-03-21 09:35:00,73500.0,73520.0,73460.0,73500.0,1383,261170
2025-03-21 09:35:00,2025-03-21 09:40:00,2025-03-21 09:40:00,2025-03-21,2025-03-21 09:40:00,73480.0,73500.0,73380.0,73400.0,2553,261412
2025-03-21 09:40:00,2025-03-21 09:45:00,2025-03-21 09:45:00,2025-03-21,2025-03-21 09:45:00,73400.0,73400.0,73300.0,73320.0,2217,261346
2025-03-21 09:45:00,2025-03-21 09:50:00,2025-03-21 09:50:00,2025-03-21,2025-03-21 09:50:00,73320.0,73360.0,73240.0,73320.0,2476,261969
2025-03-21 09:50:00,2025-03-21 09:55:00,2025-03-21 09:55:00,2025-03-21,2025-03-21 09:55:00,73320.0,73320.0,73180.0,73200.0,3216,262734
2025-03-21 09:55:00,2025-03-21 10:00:00,2025-03-21 10:00:00,2025-03-21,2025-03-21 10:00:00,73180.0,73240.0,73160.0,73220.0,2047,263040
2025-03-21 10:00:00,2025-03-21 10:05:00,2025-03-21 10:05:00,2025-03-21,2025-03-21 10:05:00,73220.0,73240.0,73160.0,73200.0,1711,263053
2025-03-21 10:05:00,2025-03-21 10:10:00,2025-03-21 10:10:00,2025-03-21,2025-03-21 10:10:00,73200.0,73240.0,73180.0,73200.0,1043,263189
2025-03-21 10:10:00,2025-03-21 10:15:00,2025-03-21 10:15:00,2025-03-21,2025-03-21 10:15:00,73200.0,73240.0,73180.0,73220.0,1096,262976
2025-03-21 10:30:00,2025-03-21 10:35:00,2025-03-21 10:35:00,2025-03-21,2025-03-21 10:35:00,73200.0,73320.0,73180.0,73260.0,1994,262910
2025-03-21 10:35:00,2025-03-21 10:40:00,2025-03-21 10:40:00,2025-03-21,2025-03-21 10:40:00,73240.0,73300.0,73220.0,73280.0,769,262706
2025-03-21 10:40:00,2025-03-21 10:45:00,2025-03-21 10:45:00,2025-03-21,2025-03-21 10:45:00,73260.0,73300.0,73240.0,73280.0,564,262678
2025-03-21 10:45:00,2025-03-21 10:50:00,2025-03-21 10:50:00,2025-03-21,2025-03-21 10:50:00,73280.0,73320.0,73260.0,73260.0,981,262854
2025-03-21 10:50:00,2025-03-21 10:55:00,2025-03-21 10:55:00,2025-03-21,2025-03-21 10:55:00,73280.0,73280.0,73220.0,73220.0,1187,262909
2025-03-21 10:55:00,2025-03-21 11:00:00,2025-03-21 11:00:00,2025-03-21,2025-03-21 11:00:00,73220.0,73240.0,73200.0,73240.0,450,262897
2025-03-21 11:00:00,2025-03-21 11:05:00,2025-03-21 11:05:00,2025-03-21,2025-03-21 11:05:00,73240.0,73240.0,73020.0,73020.0,4185,262546
2025-03-21 11:05:00,2025-03-21 11:10:00,2025-03-21 11:10:00,2025-03-21,2025-03-21 11:10:00,73020.0,73120.0,72860.0,72900.0,8270,262427
2025-03-21 11:10:00,2025-03-21 11:15:00,2025-03-21 11:15:00,2025-03-21,2025-03-21 11:15:00,72900.0,72980.0,72840.0,72840.0,2891,262447
2025-03-21 11:15:00,2025-03-21 11:20:00,2025-03-21 11:20:00,2025-03-21,2025-03-21 11:20:00,72840.0,72860.0,72600.0,72660.0,9895,263234
2025-03-21 11:20:00,2025-03-21 11:25:00,2025-03-21 11:25:00,2025-03-21,2025-03-21 11:25:00,72640.0,72680.0,72420.0,72440.0,7135,264008
2025-03-21 11:25:00,2025-03-21 11:30:00,2025-03-21 11:30:00,2025-03-21,2025-03-21 11:30:00,72440.0,72800.0,72440.0,72800.0,6003,263257
2025-03-21 13:30:00,2025-03-21 13:35:00,2025-03-21 13:35:00,2025-03-21,2025-03-21 13:35:00,72760.0,72940.0,72520.0,72880.0,8567,263920
2025-03-21 13:35:00,2025-03-21 13:40:00,2025-03-21 13:40:00,2025-03-21,2025-03-21 13:40:00,72880.0,72960.0,72760.0,72860.0,4564,263567
2025-03-21 13:40:00,2025-03-21 13:45:00,2025-03-21 13:45:00,2025-03-21,2025-03-21 13:45:00,72880.0,72960.0,72840.0,72880.0,2762,263295
2025-03-21 13:45:00,2025-03-21 13:50:00,2025-03-21 13:50:00,2025-03-21,2025-03-21 13:50:00,72880.0,72920.0,72820.0,72860.0,3012,263502
2025-03-21 13:50:00,2025-03-21 13:55:00,2025-03-21 13:55:00,2025-03-21,2025-03-21 13:55:00,72860.0,72880.0,72840.0,72880.0,1050,263532
2025-03-21 13:55:00,2025-03-21 14:00:00,2025-03-21 14:00:00,2025-03-21,2025-03-21 14:00:00,72880.0,73100.0,72860.0,73060.0,4163,262702
2025-03-21 14:00:00,2025-03-21 14:05:00,2025-03-21 14:05:00,2025-03-21,2025-03-21 14:05:00,73080.0,73140.0,72920.0,73000.0,3262,262223
2025-03-21 14:05:00,2025-03-21 14:10:00,2025-03-21 14:10:00,2025-03-21,2025-03-21 14:10:00,73000.0,73020.0,72940.0,72940.0,1762,262164
2025-03-21 14:10:00,2025-03-21 14:15:00,2025-03-21 14:15:00,2025-03-21,2025-03-21 14:15:00,72960.0,72980.0,72860.0,72920.0,2236,262076
2025-03-21 14:15:00,2025-03-21 14:20:00,2025-03-21 14:20:00,2025-03-21,2025-03-21 14:20:00,72900.0,72960.0,72880.0,72900.0,1290,262164
2025-03-21 14:20:00,2025-03-21 14:25:00,2025-03-21 14:25:00,2025-03-21,2025-03-21 14:25:00,72920.0,72940.0,72800.0,72920.0,2738,262524
2025-03-21 14:25:00,2025-03-21 14:30:00,2025-03-21 14:30:00,2025-03-21,2025-03-21 14:30:00,72920.0,73020.0,72920.0,72960.0,1242,262395
2025-03-21 14:30:00,2025-03-21 14:35:00,2025-03-21 14:35:00,2025-03-21,2025-03-21 14:35:00,72940.0,73140.0,72940.0,72960.0,4276,260594
2025-03-21 14:35:00,2025-03-21 14:40:00,2025-03-21 14:40:00,2025-03-21,2025-03-21 14:40:00,72960.0,73220.0,72940.0,73220.0,3540,260085
2025-03-21 14:40:00,2025-03-21 14:45:00,2025-03-21 14:45:00,2025-03-21,2025-03-21 14:45:00,73200.0,73300.0,73180.0,73220.0,3988,259652
2025-03-21 14:45:00,2025-03-21 14:50:00,2025-03-21 14:50:00,2025-03-21,2025-03-21 14:50:00,73180.0,73280.0,73180.0,73220.0,1594,259147
2025-03-21 14:50:00,2025-03-21 14:55:00,2025-03-21 14:55:00,2025-03-21,2025-03-21 14:55:00,73200.0,73360.0,73180.0,73280.0,4360,258385
2025-03-21 14:55:00,2025-03-21 15:00:00,2025-03-21 15:00:00,2025-03-21,2025-03-21 15:00:00,73280.0,73360.0,73200.0,73240.0,4427,256784
2025-03-24 09:00:00,2025-03-24 09:05:00,2025-03-24 09:05:00,2025-03-24,2025-03-24 09:05:00,73400.0,73580.0,72740.0,73420.0,11466,255795
2025-03-24 09:05:00,2025-03-24 09:10:00,2025-03-24 09:10:00,2025-03-24,2025-03-24 09:10:00,73400.0,73460.0,73320.0,73400.0,3550,256151
2025-03-24 09:10:00,2025-03-24 09:15:00,2025-03-24 09:15:00,2025-03-24,2025-03-24 09:15:00,73380.0,73420.0,73220.0,73420.0,4107,256727
2025-03-24 09:15:00,2025-03-24 09:20:00,2025-03-24 09:20:00,2025-03-24,2025-03-24 09:20:00,73420.0,73500.0,73340.0,73360.0,2574,256556
2025-03-24 09:20:00,2025-03-24 09:25:00,2025-03-24 09:25:00,2025-03-24,2025-03-24 09:25:00,73360.0,73480.0,73360.0,73460.0,1759,256439
2025-03-24 09:25:00,2025-03-24 09:30:00,2025-03-24 09:30:00,2025-03-24,2025-03-24 09:30:00,73480.0,73500.0,73320.0,73360.0,2015,256115
2025-03-24 09:30:00,2025-03-24 09:35:00,2025-03-24 09:35:00,2025-03-24,2025-03-24 09:35:00,73380.0,73380.0,73260.0,73360.0,1476,256272
2025-03-24 09:35:00,2025-03-24 09:40:00,2025-03-24 09:40:00,2025-03-24,2025-03-24 09:40:00,73360.0,73420.0,73300.0,73380.0,1159,256362
2025-03-24 09:40:00,2025-03-24 09:45:00,2025-03-24 09:45:00,2025-03-24,2025-03-24 09:45:00,73380.0,73400.0,73260.0,73320.0,1764,256717
2025-03-24 09:45:00,2025-03-24 09:50:00,2025-03-24 09:50:00,2025-03-24,2025-03-24 09:50:00,73320.0,73360.0,73300.0,73340.0,710,256869
2025-03-24 09:50:00,2025-03-24 09:55:00,2025-03-24 09:55:00,2025-03-24,2025-03-24 09:55:00,73340.0,73360.0,73300.0,73340.0,576,256811
2025-03-24 09:55:00,2025-03-24 10:00:00,2025-03-24 10:00:00,2025-03-24,2025-03-24 10:00:00,73340.0,73380.0,73300.0,73340.0,871,257024
2025-03-24 10:00:00,2025-03-24 10:05:00,2025-03-24 10:05:00,2025-03-24,2025-03-24 10:05:00,73340.0,73500.0,73320.0,73500.0,1570,257071
2025-03-24 10:05:00,2025-03-24 10:10:00,2025-03-24 10:10:00,2025-03-24,2025-03-24 10:10:00,73480.0,73760.0,73480.0,73720.0,8022,255476
2025-03-24 10:10:00,2025-03-24 10:15:00,2025-03-24 10:15:00,2025-03-24,2025-03-24 10:15:00,73740.0,73740.0,73600.0,73640.0,1877,255306
