bar_start_time,bar_end_time,availability_time,trading_day,tdx_datetime_raw,open,high,low,close,trade,position
2025-02-07 11:00:00,2025-02-07 11:05:00,2025-02-07 11:05:00,2025-02-07,2025-02-07 11:05:00,823.5,825.0,823.5,824.5,4764,563505
2025-02-07 11:05:00,2025-02-07 11:10:00,2025-02-07 11:10:00,2025-02-07,2025-02-07 11:10:00,825.0,825.0,823.5,824.0,3847,563330
2025-02-07 11:10:00,2025-02-07 11:15:00,2025-02-07 11:15:00,2025-02-07,2025-02-07 11:15:00,824.5,824.5,823.5,824.0,1460,563279
2025-02-07 11:15:00,2025-02-07 11:20:00,2025-02-07 11:20:00,2025-02-07,2025-02-07 11:20:00,823.5,825.0,823.5,824.0,2801,563346
2025-02-07 11:20:00,2025-02-07 11:25:00,2025-02-07 11:25:00,2025-02-07,2025-02-07 11:25:00,823.5,824.5,823.0,824.0,2658,563236
2025-02-07 11:25:00,2025-02-07 11:30:00,2025-02-07 11:30:00,2025-02-07,2025-02-07 11:30:00,823.5,824.5,822.0,822.0,2864,562973
2025-02-07 13:30:00,2025-02-07 13:35:00,2025-02-07 13:35:00,2025-02-07,2025-02-07 13:35:00,823.0,823.5,819.5,821.0,10806,563536
2025-02-07 13:35:00,2025-02-07 13:40:00,2025-02-07 13:40:00,2025-02-07,2025-02-07 13:40:00,821.0,822.5,820.5,822.5,2218,563527
2025-02-07 13:40:00,2025-02-07 13:45:00,2025-02-07 13:45:00,2025-02-07,2025-02-07 13:45:00,822.0,823.0,820.5,820.5,5813,562858
2025-02-07 13:45:00,2025-02-07 13:50:00,2025-02-07 13:50:00,2025-02-07,2025-02-07 13:50:00,821.0,821.0,816.0,816.5,14891,560016
2025-02-07 13:50:00,2025-02-07 13:55:00,2025-02-07 13:55:00,2025-02-07,2025-02-07 13:55:00,816.5,818.0,816.5,817.0,7258,559383
2025-02-07 13:55:00,2025-02-07 14:00:00,2025-02-07 14:00:00,2025-02-07,2025-02-07 14:00:00,817.5,817.5,816.0,816.5,5240,558643
2025-02-07 14:00:00,2025-02-07 14:05:00,2025-02-07 14:05:00,2025-02-07,2025-02-07 14:05:00,816.5,818.0,815.5,817.0,7412,560115
2025-02-07 14:05:00,2025-02-07 14:10:00,2025-02-07 14:10:00,2025-02-07,2025-02-07 14:10:00,817.0,818.5,817.0,818.5,4676,559598
2025-02-07 14:10:00,2025-02-07 14:15:00,2025-02-07 14:15:00,2025-02-07,2025-02-07 14:15:00,818.5,819.0,817.5,818.5,3167,560048
2025-02-07 14:15:00,2025-02-07 14:20:00,2025-02-07 14:20:00,2025-02-07,2025-02-07 14:20:00,818.5,819.0,817.0,817.0,2488,560514
2025-02-07 14:20:00,2025-02-07 14:25:00,2025-02-07 14:25:00,2025-02-07,2025-02-07 14:25:00,817.5,817.5,815.0,816.0,7267,559903
2025-02-07 14:25:00,2025-02-07 14:30:00,2025-02-07 14:30:00,2025-02-07,2025-02-07 14:30:00,816.5,817.0,816.0,816.5,2108,559558
2025-02-07 14:30:00,2025-02-07 14:35:00,2025-02-07 14:35:00,2025-02-07,2025-02-07 14:35:00,816.5,818.0,816.5,817.0,2749,558953
2025-02-07 14:35:00,2025-02-07 14:40:00,2025-02-07 14:40:00,2025-02-07,2025-02-07 14:40:00,817.0,817.5,816.5,817.5,1461,559044
2025-02-07 14:40:00,2025-02-07 14:45:00,2025-02-07 14:45:00,2025-02-07,2025-02-07 14:45:00,817.5,818.0,817.0,817.5,1884,558904
2025-02-07 14:45:00,2025-02-07 14:50:00,2025-02-07 14:50:00,2025-02-07,2025-02-07 14:50:00,818.0,818.0,817.0,817.5,1456,558362
2025-02-07 14:50:00,2025-02-07 14:55:00,2025-02-07 14:55:00,2025-02-07,2025-02-07 14:55:00,817.5,818.0,816.5,817.0,2933,557196
2025-02-07 14:55:00,2025-02-07 15:00:00,2025-02-07 15:00:00,2025-02-07,2025-02-07 15:00:00,817.0,818.5,816.5,817.0,6023,555242
2025-02-07 21:00:00,2025-02-07 21:05:00,2025-02-07 21:05:00,2025-02-10,2025-02-10 21:05:00,820.0,822.0,819.5,821.5,15574,557240
2025-02-07 21:05:00,2025-02-07 21:10:00,2025-02-07 21:10:00,2025-02-10,2025-02-10 21:10:00,821.0,821.5,819.0,821.5,8259,558673
2025-02-07 21:10:00,2025-02-07 21:15:00,2025-02-07 21:15:00,2025-02-10,2025-02-10 21:15:00,821.5,821.5,820.5,821.0,2913,559463
2025-02-07 21:15:00,2025-02-07 21:20:00,2025-02-07 21:20:00,2025-02-10,2025-02-10 21:20:00,821.0,821.5,820.0,820.5,3013,559827
2025-02-07 21:20:00,2025-02-07 21:25:00,2025-02-07 21:25:00,2025-02-10,2025-02-10 21:25:00,820.0,820.5,818.5,819.0,4508,560449
2025-02-07 21:25:00,2025-02-07 21:30:00,2025-02-07 21:30:00,2025-02-10,2025-02-10 21:30:00,819.0,820.5,819.0,820.0,1914,560643
2025-02-07 21:30:00,2025-02-07 21:35:00,2025-02-07 21:35:00,2025-02-10,2025-02-10 21:35:00,819.5,820.5,819.0,820.0,1968,560847
2025-02-07 21:35:00,2025-02-07 21:40:00,2025-02-07 21:40:00,2025-02-10,2025-02-10 21:40:00,819.5,821.5,819.5,821.5,2815,561112
2025-02-07 21:40:00,2025-02-07 21:45:00,2025-02-07 21:45:00,2025-02-10,2025-02-10 21:45:00,821.5,822.5,821.0,822.0,2902,561827
2025-02-07 21:45:00,2025-02-07 21:50:00,2025-02-07 21:50:00,2025-02-10,2025-02-10 21:50:00,822.5,824.0,822.0,824.0,5114,563864
2025-02-07 21:50:00,2025-02-07 21:55:00,2025-02-07 21:55:00,2025-02-10,2025-02-10 21:55:00,824.0,824.5,823.0,823.5,3570,565009
2025-02-07 21:55:00,2025-02-07 22:00:00,2025-02-07 22:00:00,2025-02-10,2025-02-10 22:00:00,824.0,824.0,823.0,823.0,1000,565337
2025-02-07 22:00:00,2025-02-07 22:05:00,2025-02-07 22:05:00,2025-02-10,2025-02-10 22:05:00,823.5,824.0,823.0,823.5,2177,565674
2025-02-07 22:05:00,2025-02-07 22:10:00,2025-02-07 22:10:00,2025-02-10,2025-02-10 22:10:00,823.0,824.0,823.0,824.0,2692,566004
2025-02-07 22:10:00,2025-02-07 22:15:00,2025-02-07 22:15:00,2025-02-10,2025-02-10 22:15:00,823.5,824.0,823.5,823.5,930,566343
2025-02-07 22:15:00,2025-02-07 22:20:00,2025-02-07 22:20:00,2025-02-10,2025-02-10 22:20:00,824.0,824.0,823.0,824.0,925,566670
2025-02-07 22:20:00,2025-02-07 22:25:00,2025-02-07 22:25:00,2025-02-10,2025-02-10 22:25:00,824.0,824.5,823.5,823.5,2721,566915
2025-02-07 22:25:00,2025-02-07 22:30:00,2025-02-07 22:30:00,2025-02-10,2025-02-10 22:30:00,823.5,824.0,822.5,822.5,1784,566910
2025-02-07 22:30:00,2025-02-07 22:35:00,2025-02-07 22:35:00,2025-02-10,2025-02-10 22:35:00,823.0,823.0,822.5,822.5,750,566878
2025-02-07 22:35:00,2025-02-07 22:40:00,2025-02-07 22:40:00,2025-02-10,2025-02-10 22:40:00,823.0,823.5,822.5,823.0,1354,567188
2025-02-07 22:40:00,2025-02-07 22:45:00,2025-02-07 22:45:00,2025-02-10,2025-02-10 22:45:00,822.5,823.5,822.5,823.0,1036,567145
2025-02-07 22:45:00,2025-02-07 22:50:00,2025-02-07 22:50:00,2025-02-10,2025-02-10 22:50:00,823.0,823.5,822.5,823.5,1461,567211
2025-02-07 22:50:00,2025-02-07 22:55:00,2025-02-07 22:55:00,2025-02-10,2025-02-10 22:55:00,823.5,823.5,823.0,823.0,1107,566972
2025-02-07 22:55:00,2025-02-07 23:00:00,2025-02-07 23:00:00,2025-02-10,2025-02-10 23:00:00,823.0,823.5,820.5,821.0,5725,566443
2025-02-10 09:00:00,2025-02-10 09:05:00,2025-02-10 09:05:00,2025-02-10,2025-02-10 09:05:00,821.0,826.5,820.5,824.5,26470,568553
2025-02-10 09:05:00,2025-02-10 09:10:00,2025-02-10 09:10:00,2025-02-10,2025-02-10 09:10:00,824.5,824.5,819.0,819.0,16155,567799
2025-02-10 09:10:00,2025-02-10 09:15:00,2025-02-10 09:15:00,2025-02-10,2025-02-10 09:15:00,819.0,821.5,819.0,820.5,5036,568358
2025-02-10 09:15:00,2025-02-10 09:20:00,2025-02-10 09:20:00,2025-02-10,2025-02-10 09:20:00,821.0,823.0,820.5,822.0,4875,568616
2025-02-10 09:20:00,2025-02-10 09:25:00,2025-02-10 09:25:00,2025-02-10,2025-02-10 09:25:00,822.0,824.5,821.5,823.0,5630,569802
2025-02-10 09:25:00,2025-02-10 09:30:00,2025-02-10 09:30:00,2025-02-10,2025-02-10 09:30:00,823.5,824.0,822.0,822.5,3222,569425
2025-02-10 09:30:00,2025-02-10 09:35:00,2025-02-10 09:35:00,2025-02-10,2025-02-10 09:35:00,822.5,823.0,821.5,822.0,2789,569297
2025-02-10 09:35:00,2025-02-10 09:40:00,2025-02-10 09:40:00,2025-02-10,2025-02-10 09:40:00,822.0,823.0,820.5,820.5,2876,569368
2025-02-10 09:40:00,2025-02-10 09:45:00,2025-02-10 09:45:00,2025-02-10,2025-02-10 09:45:00,820.5,821.5,819.5,819.5,3702,569846
2025-02-10 09:45:00,2025-02-10 09:50:00,2025-02-10 09:50:00,2025-02-10,2025-02-10 09:50:00,819.5,821.0,818.5,820.0,7078,569253
2025-02-10 09:50:00,2025-02-10 09:55:00,2025-02-10 09:55:00,2025-02-10,2025-02-10 09:55:00,820.0,821.5,819.0,821.0,3181,568676
2025-02-10 09:55:00,2025-02-10 10:00:00,2025-02-10 10:00:00,2025-02-10,2025-02-10 10:00:00,820.5,821.5,820.0,820.5,1633,568363
2025-02-10 10:00:00,2025-02-10 10:05:00,2025-02-10 10:05:00,2025-02-10,2025-02-10 10:05:00,821.0,821.0,819.5,821.0,2474,568107
2025-02-10 10:05:00,2025-02-10 10:10:00,2025-02-10 10:10:00,2025-02-10,2025-02-10 10:10:00,821.0,821.5,820.0,820.5,1618,568052
2025-02-10 10:10:00,2025-02-10 10:15:00,2025-02-10 10:15:00,2025-02-10,2025-02-10 10:15:00,820.0,821.0,818.0,818.5,7288,566108
2025-02-10 10:30:00,2025-02-10 10:35:00,2025-02-10 10:35:00,2025-02-10,2025-02-10 10:35:00,818.5,819.5,817.5,818.0,7352,564545
2025-02-10 10:35:00,2025-02-10 10:40:00,2025-02-10 10:40:00,2025-02-10,2025-02-10 10:40:00,818.0,819.0,817.5,818.0,5288,563718
2025-02-10 10:40:00,2025-02-10 10:45:00,2025-02-10 10:45:00,2025-02-10,2025-02-10 10:45:00,818.5,819.0,817.5,819.0,2243,563489
2025-02-10 10:45:00,2025-02-10 10:50:00,2025-02-10 10:50:00,2025-02-10,2025-02-10 10:50:00,818.5,819.0,817.0,818.0,5550,563467
2025-02-10 10:50:00,2025-02-10 10:55:00,2025-02-10 10:55:00,2025-02-10,2025-02-10 10:55:00,818.0,819.5,817.0,819.5,4551,562998
2025-02-10 10:55:00,2025-02-10 11:00:00,2025-02-10 11:00:00,2025-02-10,2025-02-10 11:00:00,819.5,819.5,818.5,819.5,1434,562910
2025-02-10 11:00:00,2025-02-10 11:05:00,2025-02-10 11:05:00,2025-02-10,2025-02-10 11:05:00,819.5,820.0,818.5,820.0,2163,562841
2025-02-10 11:05:00,2025-02-10 11:10:00,2025-02-10 11:10:00,2025-02-10,2025-02-10 11:10:00,820.0,821.0,819.0,820.5,3820,562780
2025-02-10 11:10:00,2025-02-10 11:15:00,2025-02-10 11:15:00,2025-02-10,2025-02-10 11:15:00,820.5,821.0,819.5,819.5,2278,562887
2025-02-10 11:15:00,2025-02-10 11:20:00,2025-02-10 11:20:00,2025-02-10,2025-02-10 11:20:00,819.0,820.5,818.5,820.5,2506,562952
2025-02-10 11:20:00,2025-02-10 11:25:00,2025-02-10 11:25:00,2025-02-10,2025-02-10 11:25:00,820.0,821.0,820.0,820.5,1735,562689
2025-02-10 11:25:00,2025-02-10 11:30:00,2025-02-10 11:30:00,2025-02-10,2025-02-10 11:30:00,820.0,822.0,819.0,819.0,7475,562179
2025-02-10 13:30:00,2025-02-10 13:35:00,2025-02-10 13:35:00,2025-02-10,2025-02-10 13:35:00,819.5,822.0,819.0,821.0,5211,562068
2025-02-10 13:35:00,2025-02-10 13:40:00,2025-02-10 13:40:00,2025-02-10,2025-02-10 13:40:00,821.0,821.5,819.0,819.5,2095,562307
2025-02-10 13:40:00,2025-02-10 13:45:00,2025-02-10 13:45:00,2025-02-10,2025-02-10 13:45:00,819.0,819.5,818.5,819.0,2888,562405
2025-02-10 13:45:00,2025-02-10 13:50:00,2025-02-10 13:50:00,2025-02-10,2025-02-10 13:50:00,819.0,819.5,818.0,818.5,2207,562633
2025-02-10 13:50:00,2025-02-10 13:55:00,2025-02-10 13:55:00,2025-02-10,2025-02-10 13:55:00,819.0,820.0,818.0,819.5,1573,562762
2025-02-10 13:55:00,2025-02-10 14:00:00,2025-02-10 14:00:00,2025-02-10,2025-02-10 14:00:00,819.0,819.5,818.0,818.5,2660,563776
2025-02-10 14:00:00,2025-02-10 14:05:00,2025-02-10 14:05:00,2025-02-10,2025-02-10 14:05:00,818.5,819.0,817.5,819.0,4468,563636
2025-02-10 14:05:00,2025-02-10 14:10:00,2025-02-10 14:10:00,2025-02-10,2025-02-10 14:10:00,819.0,821.0,819.0,820.0,2959,563241
2025-02-10 14:10:00,2025-02-10 14:15:00,2025-02-10 14:15:00,2025-02-10,2025-02-10 14:15:00,820.5,821.0,819.0,820.0,2269,563006
2025-02-10 14:15:00,2025-02-10 14:20:00,2025-02-10 14:20:00,2025-02-10,2025-02-10 14:20:00,820.0,822.0,820.0,822.0,3159,563302
2025-02-10 14:20:00,2025-02-10 14:25:00,2025-02-10 14:25:00,2025-02-10,2025-02-10 14:25:00,822.0,823.0,821.5,821.5,3681,563286
2025-02-10 14:25:00,2025-02-10 14:30:00,2025-02-10 14:30:00,2025-02-10,2025-02-10 14:30:00,822.0,823.0,822.0,822.5,3241,563931
2025-02-10 14:30:00,2025-02-10 14:35:00,2025-02-10 14:35:00,2025-02-10,2025-02-10 14:35:00,822.5,824.0,822.5,824.0,4741,564818
2025-02-10 14:35:00,2025-02-10 14:40:00,2025-02-10 14:40:00,2025-02-10,2025-02-10 14:40:00,824.0,824.0,823.0,823.5,3116,565608
2025-02-10 14:40:00,2025-02-10 14:45:00,2025-02-10 14:45:00,2025-02-10,2025-02-10 14:45:00,824.0,824.0,823.5,824.0,1658,565927
2025-02-10 14:45:00,2025-02-10 14:50:00,2025-02-10 14:50:00,2025-02-10,2025-02-10 14:50:00,824.0,826.0,823.5,825.5,10298,568344
2025-02-10 14:50:00,2025-02-10 14:55:00,2025-02-10 14:55:00,2025-02-10,2025-02-10 14:55:00,825.0,827.0,825.0,826.0,9454,569758
2025-02-10 14:55:00,2025-02-10 15:00:00,2025-02-10 15:00:00,2025-02-10,2025-02-10 15:00:00,826.0,826.5,825.0,826.5,8480,570193
2025-02-10 21:00:00,2025-02-10 21:05:00,2025-02-10 21:05:00,2025-02-11,2025-02-11 21:05:00,827.0,827.0,825.0,826.5,12083,571573
2025-02-10 21:05:00,2025-02-10 21:10:00,2025-02-10 21:10:00,2025-02-11,2025-02-11 21:10:00,826.5,828.5,826.5,827.5,10371,572287
2025-02-10 21:10:00,2025-02-10 21:15:00,2025-02-10 21:15:00,2025-02-11,2025-02-11 21:15:00,827.5,829.5,827.5,828.5,8526,573136
2025-02-10 21:15:00,2025-02-10 21:20:00,2025-02-10 21:20:00,2025-02-11,2025-02-11 21:20:00,828.5,829.0,827.5,827.5,4342,573686
2025-02-10 21:20:00,2025-02-10 21:25:00,2025-02-10 21:25:00,2025-02-11,2025-02-11 21:25:00,828.0,828.5,826.0,826.0,5228,572738
2025-02-10 21:25:00,2025-02-10 21:30:00,2025-02-10 21:30:00,2025-02-11,2025-02-11 21:30:00,826.0,827.5,825.5,827.0,3674,571818
2025-02-10 21:30:00,2025-02-10 21:35:00,2025-02-10 21:35:00,2025-02-11,2025-02-11 21:35:00,827.0,827.5,826.0,826.5,1734,572245
2025-02-10 21:35:00,2025-02-10 21:40:00,2025-02-10 21:40:00,2025-02-11,2025-02-11 21:40:00,826.5,828.0,826.5,828.0,2269,572100
2025-02-10 21:40:00,2025-02-10 21:45:00,2025-02-10 21:45:00,2025-02-11,2025-02-11 21:45:00,827.5,829.0,827.5,827.5,2615,572705
2025-02-10 21:45:00,2025-02-10 21:50:00,2025-02-10 21:50:00,2025-02-11,2025-02-11 21:50:00,827.5,828.5,827.0,827.0,1755,573207
2025-02-10 21:50:00,2025-02-10 21:55:00,2025-02-10 21:55:00,2025-02-11,2025-02-11 21:55:00,827.0,827.5,826.5,827.5,1477,573341
2025-02-10 21:55:00,2025-02-10 22:00:00,2025-02-10 22:00:00,2025-02-11,2025-02-11 22:00:00,827.5,827.5,826.5,827.0,884,573544
2025-02-10 22:00:00,2025-02-10 22:05:00,2025-02-10 22:05:00,2025-02-11,2025-02-11 22:05:00,827.0,827.5,826.5,826.5,797,573484
2025-02-10 22:05:00,2025-02-10 22:10:00,2025-02-10 22:10:00,2025-02-11,2025-02-11 22:10:00,826.5,827.5,826.5,826.5,1277,573503
2025-02-10 22:10:00,2025-02-10 22:15:00,2025-02-10 22:15:00,2025-02-11,2025-02-11 22:15:00,827.0,827.5,826.5,827.0,1021,573702
2025-02-10 22:15:00,2025-02-10 22:20:00,2025-02-10 22:20:00,2025-02-11,2025-02-11 22:20:00,827.0,827.5,826.0,827.5,1314,573633
2025-02-10 22:20:00,2025-02-10 22:25:00,2025-02-10 22:25:00,2025-02-11,2025-02-11 22:25:00,827.5,827.5,826.0,827.0,1249,573797
2025-02-10 22:25:00,2025-02-10 22:30:00,2025-02-10 22:30:00,2025-02-11,2025-02-11 22:30:00,826.5,827.0,826.0,826.0,1050,573893
2025-02-10 22:30:00,2025-02-10 22:35:00,2025-02-10 22:35:00,2025-02-11,2025-02-11 22:35:00,826.0,826.5,825.5,826.5,2213,573779
2025-02-10 22:35:00,2025-02-10 22:40:00,2025-02-10 22:40:00,2025-02-11,2025-02-11 22:40:00,826.0,827.0,826.0,827.0,552,573696
2025-02-10 22:40:00,2025-02-10 22:45:00,2025-02-10 22:45:00,2025-02-11,2025-02-11 22:45:00,827.0,827.0,826.5,826.5,375,573720
2025-02-10 22:45:00,2025-02-10 22:50:00,2025-02-10 22:50:00,2025-02-11,2025-02-11 22:50:00,826.5,827.0,826.5,827.0,447,573778
2025-02-10 22:50:00,2025-02-10 22:55:00,2025-02-10 22:55:00,2025-02-11,2025-02-11 22:55:00,826.5,827.0,826.0,826.5,1160,573543
2025-02-10 22:55:00,2025-02-10 23:00:00,2025-02-10 23:00:00,2025-02-11,2025-02-11 23:00:00,827.0,827.0,826.0,826.5,1860,572873
2025-02-11 09:00:00,2025-02-11 09:05:00,2025-02-11 09:05:00,2025-02-11,2025-02-11 09:05:00,826.5,827.0,824.0,824.5,8680,572663
2025-02-11 09:05:00,2025-02-11 09:10:00,2025-02-11 09:10:00,2025-02-11,2025-02-11 09:10:00,825.0,825.0,823.0,823.5,5742,571788
2025-02-11 09:10:00,2025-02-11 09:15:00,2025-02-11 09:15:00,2025-02-11,2025-02-11 09:15:00,824.0,825.0,823.5,825.0,2891,571581
2025-02-11 09:15:00,2025-02-11 09:20:00,2025-02-11 09:20:00,2025-02-11,2025-02-11 09:20:00,825.0,825.5,824.0,825.0,3545,571786
2025-02-11 09:20:00,2025-02-11 09:25:00,2025-02-11 09:25:00,2025-02-11,2025-02-11 09:25:00,825.0,825.5,824.0,824.0,2103,572019
2025-02-11 09:25:00,2025-02-11 09:30:00,2025-02-11 09:30:00,2025-02-11,2025-02-11 09:30:00,824.0,825.0,823.5,824.0,2240,572478
2025-02-11 09:30:00,2025-02-11 09:35:00,2025-02-11 09:35:00,2025-02-11,2025-02-11 09:35:00,824.5,825.5,823.5,824.0,3677,572668
2025-02-11 09:35:00,2025-02-11 09:40:00,2025-02-11 09:40:00,2025-02-11,2025-02-11 09:40:00,823.5,826.0,823.5,826.0,4356,573702
2025-02-11 09:40:00,2025-02-11 09:45:00,2025-02-11 09:45:00,2025-02-11,2025-02-11 09:45:00,826.0,827.5,825.0,827.5,5001,574283
2025-02-11 09:45:00,2025-02-11 09:50:00,2025-02-11 09:50:00,2025-02-11,2025-02-11 09:50:00,827.5,827.5,826.0,826.0,3286,575173
2025-02-11 09:50:00,2025-02-11 09:55:00,2025-02-11 09:55:00,2025-02-11,2025-02-11 09:55:00,826.5,828.5,826.0,828.0,5875,575558
2025-02-11 09:55:00,2025-02-11 10:00:00,2025-02-11 10:00:00,2025-02-11,2025-02-11 10:00:00,828.0,830.5,827.5,829.0,11697,578172
2025-02-11 10:00:00,2025-02-11 10:05:00,2025-02-11 10:05:00,2025-02-11,2025-02-11 10:05:00,829.0,830.0,828.5,829.5,4583,579556
2025-02-11 10:05:00,2025-02-11 10:10:00,2025-02-11 10:10:00,2025-02-11,2025-02-11 10:10:00,830.0,830.5,829.5,830.0,4026,579849
2025-02-11 10:10:00,2025-02-11 10:15:00,2025-02-11 10:15:00,2025-02-11,2025-02-11 10:15:00,829.5,830.5,827.5,827.5,5731,579470
2025-02-11 10:30:00,2025-02-11 10:35:00,2025-02-11 10:35:00,2025-02-11,2025-02-11 10:35:00,827.0,828.0,819.5,820.0,29684,576931
2025-02-11 10:35:00,2025-02-11 10:40:00,2025-02-11 10:40:00,2025-02-11,2025-02-11 10:40:00,820.0,823.0,820.0,822.0,11797,575972
2025-02-11 10:40:00,2025-02-11 10:45:00,2025-02-11 10:45:00,2025-02-11,2025-02-11 10:45:00,822.0,823.5,821.5,822.0,6301,575262
2025-02-11 10:45:00,2025-02-11 10:50:00,2025-02-11 10:50:00,2025-02-11,2025-02-11 10:50:00,822.5,824.0,821.5,823.5,4080,575539
2025-02-11 10:50:00,2025-02-11 10:55:00,2025-02-11 10:55:00,2025-02-11,2025-02-11 10:55:00,824.0,824.0,821.0,821.0,3299,575837
2025-02-11 10:55:00,2025-02-11 11:00:00,2025-02-11 11:00:00,2025-02-11,2025-02-11 11:00:00,821.0,821.5,817.5,819.0,14718,574189
2025-02-11 11:00:00,2025-02-11 11:05:00,2025-02-11 11:05:00,2025-02-11,2025-02-11 11:05:00,819.0,819.5,816.0,816.0,13430,572427
2025-02-11 11:05:00,2025-02-11 11:10:00,2025-02-11 11:10:00,2025-02-11,2025-02-11 11:10:00,816.0,817.5,815.5,817.5,8656,571366
2025-02-11 11:10:00,2025-02-11 11:15:00,2025-02-11 11:15:00,2025-02-11,2025-02-11 11:15:00,817.0,819.0,817.0,817.0,6146,570836
2025-02-11 11:15:00,2025-02-11 11:20:00,2025-02-11 11:20:00,2025-02-11,2025-02-11 11:20:00,817.0,818.5,816.5,818.5,4799,569649
2025-02-11 11:20:00,2025-02-11 11:25:00,2025-02-11 11:25:00,2025-02-11,2025-02-11 11:25:00,818.5,819.0,817.5,819.0,4483,569547
2025-02-11 11:25:00,2025-02-11 11:30:00,2025-02-11 11:30:00,2025-02-11,2025-02-11 11:30:00,819.0,820.0,818.5,819.5,4828,568612
2025-02-11 13:30:00,2025-02-11 13:35:00,2025-02-11 13:35:00,2025-02-11,2025-02-11 13:35:00,821.0,821.0,818.0,818.5,6982,567459
2025-02-11 13:35:00,2025-02-11 13:40:00,2025-02-11 13:40:00,2025-02-11,2025-02-11 13:40:00,818.0,819.0,817.5,817.5,2985,567412
2025-02-11 13:40:00,2025-02-11 13:45:00,2025-02-11 13:45:00,2025-02-11,2025-02-11 13:45:00,817.5,818.5,816.5,817.0,4437,567849
2025-02-11 13:45:00,2025-02-11 13:50:00,2025-02-11 13:50:00,2025-02-11,2025-02-11 13:50:00,816.5,817.5,815.5,816.0,5545,568090
2025-02-11 13:50:00,2025-02-11 13:55:00,2025-02-11 13:55:00,2025-02-11,2025-02-11 13:55:00,816.0,816.5,813.0,814.0,15340,564742
2025-02-11 13:55:00,2025-02-11 14:00:00,2025-02-11 14:00:00,2025-02-11,2025-02-11 14:00:00,814.0,815.5,814.0,814.5,4641,563485
2025-02-11 14:00:00,2025-02-11 14:05:00,2025-02-11 14:05:00,2025-02-11,2025-02-11 14:05:00,814.5,815.0,812.5,812.5,6413,562230
2025-02-11 14:05:00,2025-02-11 14:10:00,2025-02-11 14:10:00,2025-02-11,2025-02-11 14:10:00,812.5,813.0,811.5,812.0,12025,558247
2025-02-11 14:10:00,2025-02-11 14:15:00,2025-02-11 14:15:00,2025-02-11,2025-02-11 14:15:00,812.5,814.0,811.5,813.5,3906,557934
2025-02-11 14:15:00,2025-02-11 14:20:00,2025-02-11 14:20:00,2025-02-11,2025-02-11 14:20:00,813.0,814.0,812.5,813.0,4217,557547
2025-02-11 14:20:00,2025-02-11 14:25:00,2025-02-11 14:25:00,2025-02-11,2025-02-11 14:25:00,813.0,814.5,812.5,814.5,3499,556757
2025-02-11 14:25:00,2025-02-11 14:30:00,2025-02-11 14:30:00,2025-02-11,2025-02-11 14:30:00,814.0,815.0,813.0,813.5,4746,556491
2025-02-11 14:30:00,2025-02-11 14:35:00,2025-02-11 14:35:00,2025-02-11,2025-02-11 14:35:00,813.0,813.0,812.0,812.5,2892,556597
2025-02-11 14:35:00,2025-02-11 14:40:00,2025-02-11 14:40:00,2025-02-11,2025-02-11 14:40:00,812.5,813.0,812.0,813.0,1704,556504
2025-02-11 14:40:00,2025-02-11 14:45:00,2025-02-11 14:45:00,2025-02-11,2025-02-11 14:45:00,812.5,814.0,811.0,811.5,6662,555554
2025-02-11 14:45:00,2025-02-11 14:50:00,2025-02-11 14:50:00,2025-02-11,2025-02-11 14:50:00,811.5,813.5,811.0,813.0,5944,555485
2025-02-11 14:50:00,2025-02-11 14:55:00,2025-02-11 14:55:00,2025-02-11,2025-02-11 14:55:00,813.0,813.5,811.0,812.0,5089,554103
2025-02-11 14:55:00,2025-02-11 15:00:00,2025-02-11 15:00:00,2025-02-11,2025-02-11 15:00:00,812.0,813.5,812.0,812.0,7681,551704
2025-02-11 21:00:00,2025-02-11 21:05:00,2025-02-11 21:05:00,2025-02-12,2025-02-12 21:05:00,812.0,814.0,811.5,813.5,15601,551077
2025-02-11 21:05:00,2025-02-11 21:10:00,2025-02-11 21:10:00,2025-02-12,2025-02-12 21:10:00,813.0,814.0,812.5,814.0,6431,550757
2025-02-11 21:10:00,2025-02-11 21:15:00,2025-02-11 21:15:00,2025-02-12,2025-02-12 21:15:00,814.0,814.5,813.0,813.0,3999,550467
2025-02-11 21:15:00,2025-02-11 21:20:00,2025-02-11 21:20:00,2025-02-12,2025-02-12 21:20:00,813.5,814.0,811.5,812.0,5134,550366
2025-02-11 21:20:00,2025-02-11 21:25:00,2025-02-11 21:25:00,2025-02-12,2025-02-12 21:25:00,812.0,813.0,811.5,812.5,1977,549902
2025-02-11 21:25:00,2025-02-11 21:30:00,2025-02-11 21:30:00,2025-02-12,2025-02-12 21:30:00,813.0,814.0,812.5,813.5,3946,548572
2025-02-11 21:30:00,2025-02-11 21:35:00,2025-02-11 21:35:00,2025-02-12,2025-02-12 21:35:00,813.0,814.5,813.0,813.5,3058,548717
2025-02-11 21:35:00,2025-02-11 21:40:00,2025-02-11 21:40:00,2025-02-12,2025-02-12 21:40:00,814.0,814.0,813.0,813.0,1592,548824
2025-02-11 21:40:00,2025-02-11 21:45:00,2025-02-11 21:45:00,2025-02-12,2025-02-12 21:45:00,813.0,814.5,813.0,813.5,3418,548829
2025-02-11 21:45:00,2025-02-11 21:50:00,2025-02-11 21:50:00,2025-02-12,2025-02-12 21:50:00,814.0,814.5,812.5,813.5,1979,548833
