bar_start_time,bar_end_time,availability_time,trading_day,tdx_datetime_raw,open,high,low,close,trade,position
2025-01-16 22:35:00,2025-01-16 22:40:00,2025-01-16 22:40:00,2025-01-17,2025-01-17 22:40:00,247540.0,247660.0,247500.0,247620.0,433,18025
2025-01-16 22:40:00,2025-01-16 22:45:00,2025-01-16 22:45:00,2025-01-17,2025-01-17 22:45:00,247620.0,247740.0,247510.0,247530.0,569,17958
2025-01-16 22:45:00,2025-01-16 22:50:00,2025-01-16 22:50:00,2025-01-17,2025-01-17 22:50:00,247560.0,247640.0,247480.0,247490.0,466,17941
2025-01-16 22:50:00,2025-01-16 22:55:00,2025-01-16 22:55:00,2025-01-17,2025-01-17 22:55:00,247490.0,247720.0,247470.0,247520.0,423,17916
2025-01-16 22:55:00,2025-01-16 23:00:00,2025-01-16 23:00:00,2025-01-17,2025-01-17 23:00:00,247520.0,247660.0,247500.0,247560.0,272,17895
2025-01-16 23:00:00,2025-01-16 23:05:00,2025-01-16 23:05:00,2025-01-17,2025-01-17 23:05:00,247580.0,247630.0,247330.0,247630.0,392,17931
2025-01-16 23:05:00,2025-01-16 23:10:00,2025-01-16 23:10:00,2025-01-17,2025-01-17 23:10:00,247640.0,247680.0,247480.0,247600.0,325,17917
2025-01-16 23:10:00,2025-01-16 23:15:00,2025-01-16 23:15:00,2025-01-17,2025-01-17 23:15:00,247620.0,247620.0,247510.0,247550.0,182,17909
2025-01-16 23:15:00,2025-01-16 23:20:00,2025-01-16 23:20:00,2025-01-17,2025-01-17 23:20:00,247550.0,247850.0,247550.0,247770.0,475,17952
2025-01-16 23:20:00,2025-01-16 23:25:00,2025-01-16 23:25:00,2025-01-17,2025-01-17 23:25:00,247790.0,247940.0,247760.0,247910.0,359,17988
2025-01-16 23:25:00,2025-01-16 23:30:00,2025-01-16 23:30:00,2025-01-17,2025-01-17 23:30:00,247910.0,247920.0,247760.0,247790.0,266,17976
2025-01-16 23:30:00,2025-01-16 23:35:00,2025-01-16 23:35:00,2025-01-17,2025-01-17 23:35:00,247780.0,248070.0,247760.0,247920.0,326,17944
2025-01-16 23:35:00,2025-01-16 23:40:00,2025-01-16 23:40:00,2025-01-17,2025-01-17 23:40:00,247930.0,247960.0,247760.0,247770.0,410,17880
2025-01-16 23:40:00,2025-01-16 23:45:00,2025-01-16 23:45:00,2025-01-17,2025-01-17 23:45:00,247770.0,247770.0,247600.0,247660.0,322,17844
2025-01-16 23:45:00,2025-01-16 23:50:00,2025-01-16 23:50:00,2025-01-17,2025-01-17 23:50:00,247650.0,247810.0,247620.0,247790.0,140,17833
2025-01-16 23:50:00,2025-01-16 23:55:00,2025-01-16 23:55:00,2025-01-17,2025-01-17 23:55:00,247810.0,247860.0,247690.0,247830.0,142,17821
2025-01-16 23:55:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17,2025-01-17 00:00:00,247820.0,247860.0,247800.0,247840.0,110,17806
2025-01-17 00:00:00,2025-01-17 00:05:00,2025-01-17 00:05:00,2025-01-17,2025-01-17 00:05:00,247860.0,247920.0,247730.0,247780.0,156,17790
2025-01-17 00:05:00,2025-01-17 00:10:00,2025-01-17 00:10:00,2025-01-17,2025-01-17 00:10:00,247770.0,247780.0,247620.0,247740.0,240,17783
2025-01-17 00:10:00,2025-01-17 00:15:00,2025-01-17 00:15:00,2025-01-17,2025-01-17 00:15:00,247710.0,247830.0,247520.0,247610.0,391,17745
2025-01-17 00:15:00,2025-01-17 00:20:00,2025-01-17 00:20:00,2025-01-17,2025-01-17 00:20:00,247640.0,247680.0,247580.0,247610.0,110,17733
2025-01-17 00:20:00,2025-01-17 00:25:00,2025-01-17 00:25:00,2025-01-17,2025-01-17 00:25:00,247580.0,247670.0,247560.0,247620.0,82,17709
2025-01-17 00:25:00,2025-01-17 00:30:00,2025-01-17 00:30:00,2025-01-17,2025-01-17 00:30:00,247570.0,247610.0,247180.0,247380.0,452,17618
2025-01-17 00:30:00,2025-01-17 00:35:00,2025-01-17 00:35:00,2025-01-17,2025-01-17 00:35:00,247380.0,247530.0,247310.0,247510.0,253,17606
2025-01-17 00:35:00,2025-01-17 00:40:00,2025-01-17 00:40:00,2025-01-17,2025-01-17 00:40:00,247520.0,247520.0,247350.0,247370.0,113,17603
2025-01-17 00:40:00,2025-01-17 00:45:00,2025-01-17 00:45:00,2025-01-17,2025-01-17 00:45:00,247370.0,247520.0,247360.0,247470.0,91,17601
2025-01-17 00:45:00,2025-01-17 00:50:00,2025-01-17 00:50:00,2025-01-17,2025-01-17 00:50:00,247470.0,247500.0,247340.0,247400.0,107,17583
2025-01-17 00:50:00,2025-01-17 00:55:00,2025-01-17 00:55:00,2025-01-17,2025-01-17 00:55:00,247400.0,247400.0,247180.0,247220.0,302,17581
2025-01-17 00:55:00,2025-01-17 01:00:00,2025-01-17 01:00:00,2025-01-17,2025-01-17 01:00:00,247210.0,247370.0,247140.0,247320.0,343,17476
2025-01-17 09:00:00,2025-01-17 09:05:00,2025-01-17 09:05:00,2025-01-17,2025-01-17 09:05:00,247240.0,247240.0,246400.0,246560.0,2561,17461
2025-01-17 09:05:00,2025-01-17 09:10:00,2025-01-17 09:10:00,2025-01-17,2025-01-17 09:10:00,246570.0,246960.0,246550.0,246910.0,894,17526
2025-01-17 09:10:00,2025-01-17 09:15:00,2025-01-17 09:15:00,2025-01-17,2025-01-17 09:15:00,246920.0,247300.0,246870.0,247280.0,744,17576
2025-01-17 09:15:00,2025-01-17 09:20:00,2025-01-17 09:20:00,2025-01-17,2025-01-17 09:20:00,247310.0,247750.0,247300.0,247540.0,950,17594
2025-01-17 09:20:00,2025-01-17 09:25:00,2025-01-17 09:25:00,2025-01-17,2025-01-17 09:25:00,247520.0,247760.0,247490.0,247670.0,565,17590
2025-01-17 09:25:00,2025-01-17 09:30:00,2025-01-17 09:30:00,2025-01-17,2025-01-17 09:30:00,247690.0,247770.0,247490.0,247490.0,351,17551
2025-01-17 09:30:00,2025-01-17 09:35:00,2025-01-17 09:35:00,2025-01-17,2025-01-17 09:35:00,247470.0,247710.0,247470.0,247560.0,442,17542
2025-01-17 09:35:00,2025-01-17 09:40:00,2025-01-17 09:40:00,2025-01-17,2025-01-17 09:40:00,247580.0,247940.0,247510.0,247830.0,519,17557
2025-01-17 09:40:00,2025-01-17 09:45:00,2025-01-17 09:45:00,2025-01-17,2025-01-17 09:45:00,247840.0,247950.0,247450.0,247850.0,592,17534
2025-01-17 09:45:00,2025-01-17 09:50:00,2025-01-17 09:50:00,2025-01-17,2025-01-17 09:50:00,247880.0,247900.0,247530.0,247740.0,309,17515
2025-01-17 09:50:00,2025-01-17 09:55:00,2025-01-17 09:55:00,2025-01-17,2025-01-17 09:55:00,247730.0,248180.0,247710.0,247970.0,729,17478
2025-01-17 09:55:00,2025-01-17 10:00:00,2025-01-17 10:00:00,2025-01-17,2025-01-17 10:00:00,248000.0,248050.0,247720.0,248020.0,541,17451
2025-01-17 10:00:00,2025-01-17 10:05:00,2025-01-17 10:05:00,2025-01-17,2025-01-17 10:05:00,248050.0,248900.0,248010.0,248790.0,1880,17521
2025-01-17 10:05:00,2025-01-17 10:10:00,2025-01-17 10:10:00,2025-01-17,2025-01-17 10:10:00,248750.0,248980.0,248540.0,248590.0,917,17528
2025-01-17 10:10:00,2025-01-17 10:15:00,2025-01-17 10:15:00,2025-01-17,2025-01-17 10:15:00,248610.0,249180.0,248540.0,249130.0,801,17531
2025-01-17 10:30:00,2025-01-17 10:35:00,2025-01-17 10:35:00,2025-01-17,2025-01-17 10:35:00,249200.0,249550.0,249000.0,249150.0,1325,17578
2025-01-17 10:35:00,2025-01-17 10:40:00,2025-01-17 10:40:00,2025-01-17,2025-01-17 10:40:00,249150.0,249460.0,249120.0,249400.0,653,17568
2025-01-17 10:40:00,2025-01-17 10:45:00,2025-01-17 10:45:00,2025-01-17,2025-01-17 10:45:00,249360.0,249390.0,249160.0,249240.0,550,17617
2025-01-17 10:45:00,2025-01-17 10:50:00,2025-01-17 10:50:00,2025-01-17,2025-01-17 10:50:00,249240.0,249540.0,249220.0,249320.0,449,17676
2025-01-17 10:50:00,2025-01-17 10:55:00,2025-01-17 10:55:00,2025-01-17,2025-01-17 10:55:00,249310.0,249440.0,249280.0,249380.0,246,17660
2025-01-17 10:55:00,2025-01-17 11:00:00,2025-01-17 11:00:00,2025-01-17,2025-01-17 11:00:00,249380.0,249480.0,249160.0,249440.0,419,17610
2025-01-17 11:00:00,2025-01-17 11:05:00,2025-01-17 11:05:00,2025-01-17,2025-01-17 11:05:00,249450.0,250290.0,249450.0,249920.0,1684,17736
2025-01-17 11:05:00,2025-01-17 11:10:00,2025-01-17 11:10:00,2025-01-17,2025-01-17 11:10:00,249950.0,250370.0,249780.0,250230.0,975,17781
2025-01-17 11:10:00,2025-01-17 11:15:00,2025-01-17 11:15:00,2025-01-17,2025-01-17 11:15:00,250250.0,250300.0,249940.0,250050.0,513,17770
2025-01-17 11:15:00,2025-01-17 11:20:00,2025-01-17 11:20:00,2025-01-17,2025-01-17 11:20:00,250080.0,250370.0,249980.0,250160.0,551,17781
2025-01-17 11:20:00,2025-01-17 11:25:00,2025-01-17 11:25:00,2025-01-17,2025-01-17 11:25:00,250160.0,250440.0,250020.0,250070.0,577,17776
2025-01-17 11:25:00,2025-01-17 11:30:00,2025-01-17 11:30:00,2025-01-17,2025-01-17 11:30:00,250060.0,250280.0,250010.0,250200.0,389,17746
2025-01-17 13:30:00,2025-01-17 13:35:00,2025-01-17 13:35:00,2025-01-17,2025-01-17 13:35:00,250300.0,250550.0,249850.0,250100.0,951,17835
2025-01-17 13:35:00,2025-01-17 13:40:00,2025-01-17 13:40:00,2025-01-17,2025-01-17 13:40:00,250110.0,250250.0,250010.0,250200.0,549,17899
2025-01-17 13:40:00,2025-01-17 13:45:00,2025-01-17 13:45:00,2025-01-17,2025-01-17 13:45:00,250230.0,250230.0,249800.0,249870.0,657,17881
2025-01-17 13:45:00,2025-01-17 13:50:00,2025-01-17 13:50:00,2025-01-17,2025-01-17 13:50:00,249850.0,250090.0,249750.0,249940.0,613,17817
2025-01-17 13:50:00,2025-01-17 13:55:00,2025-01-17 13:55:00,2025-01-17,2025-01-17 13:55:00,249950.0,250020.0,249360.0,249360.0,705,17814
2025-01-17 13:55:00,2025-01-17 14:00:00,2025-01-17 14:00:00,2025-01-17,2025-01-17 14:00:00,249360.0,249640.0,249270.0,249420.0,910,17758
2025-01-17 14:00:00,2025-01-17 14:05:00,2025-01-17 14:05:00,2025-01-17,2025-01-17 14:05:00,249430.0,249630.0,249360.0,249570.0,488,17662
2025-01-17 14:05:00,2025-01-17 14:10:00,2025-01-17 14:10:00,2025-01-17,2025-01-17 14:10:00,249580.0,249720.0,249390.0,249550.0,449,17579
2025-01-17 14:10:00,2025-01-17 14:15:00,2025-01-17 14:15:00,2025-01-17,2025-01-17 14:15:00,249630.0,249790.0,249520.0,249550.0,441,17515
2025-01-17 14:15:00,2025-01-17 14:20:00,2025-01-17 14:20:00,2025-01-17,2025-01-17 14:20:00,249570.0,249980.0,249560.0,249880.0,400,17480
2025-01-17 14:20:00,2025-01-17 14:25:00,2025-01-17 14:25:00,2025-01-17,2025-01-17 14:25:00,249870.0,249930.0,249670.0,249780.0,365,17407
2025-01-17 14:25:00,2025-01-17 14:30:00,2025-01-17 14:30:00,2025-01-17,2025-01-17 14:30:00,249810.0,249910.0,249690.0,249770.0,319,17348
2025-01-17 14:30:00,2025-01-17 14:35:00,2025-01-17 14:35:00,2025-01-17,2025-01-17 14:35:00,249770.0,249970.0,249760.0,249940.0,335,17337
2025-01-17 14:35:00,2025-01-17 14:40:00,2025-01-17 14:40:00,2025-01-17,2025-01-17 14:40:00,249960.0,249990.0,249650.0,249830.0,417,17328
2025-01-17 14:40:00,2025-01-17 14:45:00,2025-01-17 14:45:00,2025-01-17,2025-01-17 14:45:00,249860.0,249960.0,249760.0,249770.0,222,17284
2025-01-17 14:45:00,2025-01-17 14:50:00,2025-01-17 14:50:00,2025-01-17,2025-01-17 14:50:00,249790.0,249990.0,249640.0,249930.0,427,17249
2025-01-17 14:50:00,2025-01-17 14:55:00,2025-01-17 14:55:00,2025-01-17,2025-01-17 14:55:00,249900.0,249960.0,249810.0,249960.0,351,17176
2025-01-17 14:55:00,2025-01-17 15:00:00,2025-01-17 15:00:00,2025-01-17,2025-01-17 15:00:00,249960.0,250160.0,249870.0,249900.0,987,17041
2025-01-17 21:00:00,2025-01-17 21:05:00,2025-01-17 21:05:00,2025-01-20,2025-01-20 21:05:00,248600.0,248870.0,247270.0,247610.0,5244,16484
2025-01-17 21:05:00,2025-01-17 21:10:00,2025-01-17 21:10:00,2025-01-20,2025-01-20 21:10:00,247600.0,248040.0,247570.0,247810.0,1623,16468
2025-01-17 21:10:00,2025-01-17 21:15:00,2025-01-17 21:15:00,2025-01-20,2025-01-20 21:15:00,247810.0,247980.0,247400.0,247650.0,947,16458
2025-01-17 21:15:00,2025-01-17 21:20:00,2025-01-17 21:20:00,2025-01-20,2025-01-20 21:20:00,247670.0,247780.0,247510.0,247580.0,808,16454
2025-01-17 21:20:00,2025-01-17 21:25:00,2025-01-17 21:25:00,2025-01-20,2025-01-20 21:25:00,247590.0,248350.0,247560.0,248310.0,986,16459
2025-01-17 21:25:00,2025-01-17 21:30:00,2025-01-17 21:30:00,2025-01-20,2025-01-20 21:30:00,248300.0,248310.0,247900.0,248000.0,595,16513
2025-01-17 21:30:00,2025-01-17 21:35:00,2025-01-17 21:35:00,2025-01-20,2025-01-20 21:35:00,247990.0,248120.0,247660.0,247920.0,614,16428
2025-01-17 21:35:00,2025-01-17 21:40:00,2025-01-17 21:40:00,2025-01-20,2025-01-20 21:40:00,247940.0,248090.0,247700.0,248050.0,586,16357
2025-01-17 21:40:00,2025-01-17 21:45:00,2025-01-17 21:45:00,2025-01-20,2025-01-20 21:45:00,248070.0,248070.0,247610.0,247810.0,757,16285
2025-01-17 21:45:00,2025-01-17 21:50:00,2025-01-17 21:50:00,2025-01-20,2025-01-20 21:50:00,247800.0,248000.0,247780.0,247850.0,445,16246
2025-01-17 21:50:00,2025-01-17 21:55:00,2025-01-17 21:55:00,2025-01-20,2025-01-20 21:55:00,247850.0,247940.0,247610.0,247690.0,499,16300
2025-01-17 21:55:00,2025-01-17 22:00:00,2025-01-17 22:00:00,2025-01-20,2025-01-20 22:00:00,247640.0,247690.0,247460.0,247630.0,746,16316
2025-01-17 22:00:00,2025-01-17 22:05:00,2025-01-17 22:05:00,2025-01-20,2025-01-20 22:05:00,247630.0,247630.0,247300.0,247360.0,844,16385
2025-01-17 22:05:00,2025-01-17 22:10:00,2025-01-17 22:10:00,2025-01-20,2025-01-20 22:10:00,247360.0,247800.0,247250.0,247740.0,820,16345
2025-01-17 22:10:00,2025-01-17 22:15:00,2025-01-17 22:15:00,2025-01-20,2025-01-20 22:15:00,247740.0,247890.0,247720.0,247740.0,619,16266
2025-01-17 22:15:00,2025-01-17 22:20:00,2025-01-17 22:20:00,2025-01-20,2025-01-20 22:20:00,247730.0,247810.0,247620.0,247640.0,327,16239
2025-01-17 22:20:00,2025-01-17 22:25:00,2025-01-17 22:25:00,2025-01-20,2025-01-20 22:25:00,247640.0,247770.0,247590.0,247600.0,335,16222
2025-01-17 22:25:00,2025-01-17 22:30:00,2025-01-17 22:30:00,2025-01-20,2025-01-20 22:30:00,247640.0,247950.0,247620.0,247920.0,658,16061
2025-01-17 22:30:00,2025-01-17 22:35:00,2025-01-17 22:35:00,2025-01-20,2025-01-20 22:35:00,247890.0,248170.0,247880.0,248080.0,804,16064
2025-01-17 22:35:00,2025-01-17 22:40:00,2025-01-17 22:40:00,2025-01-20,2025-01-20 22:40:00,248080.0,248260.0,247950.0,248030.0,413,16066
2025-01-17 22:40:00,2025-01-17 22:45:00,2025-01-17 22:45:00,2025-01-20,2025-01-20 22:45:00,248030.0,248250.0,248030.0,248120.0,316,16091
2025-01-17 22:45:00,2025-01-17 22:50:00,2025-01-17 22:50:00,2025-01-20,2025-01-20 22:50:00,248150.0,248460.0,248120.0,248350.0,537,16002
2025-01-17 22:50:00,2025-01-17 22:55:00,2025-01-17 22:55:00,2025-01-20,2025-01-20 22:55:00,248340.0,248540.0,248240.0,248420.0,429,15996
2025-01-17 22:55:00,2025-01-17 23:00:00,2025-01-17 23:00:00,2025-01-20,2025-01-20 23:00:00,248440.0,248730.0,248400.0,248700.0,535,16003
2025-01-17 23:00:00,2025-01-17 23:05:00,2025-01-17 23:05:00,2025-01-20,2025-01-20 23:05:00,248700.0,248700.0,248430.0,248460.0,559,16060
2025-01-17 23:05:00,2025-01-17 23:10:00,2025-01-17 23:10:00,2025-01-20,2025-01-20 23:10:00,248480.0,248570.0,248480.0,248510.0,267,16040
2025-01-17 23:10:00,2025-01-17 23:15:00,2025-01-17 23:15:00,2025-01-20,2025-01-20 23:15:00,248550.0,248700.0,248500.0,248520.0,494,16027
2025-01-17 23:15:00,2025-01-17 23:20:00,2025-01-17 23:20:00,2025-01-20,2025-01-20 23:20:00,248520.0,248560.0,248370.0,248500.0,381,16030
2025-01-17 23:20:00,2025-01-17 23:25:00,2025-01-17 23:25:00,2025-01-20,2025-01-20 23:25:00,248490.0,248570.0,248420.0,248530.0,157,16020
2025-01-17 23:25:00,2025-01-17 23:30:00,2025-01-17 23:30:00,2025-01-20,2025-01-20 23:30:00,248540.0,248580.0,248450.0,248540.0,148,16011
2025-01-17 23:30:00,2025-01-17 23:35:00,2025-01-17 23:35:00,2025-01-20,2025-01-20 23:35:00,248550.0,248570.0,248400.0,248490.0,174,15967
2025-01-17 23:35:00,2025-01-17 23:40:00,2025-01-17 23:40:00,2025-01-20,2025-01-20 23:40:00,248480.0,248480.0,248360.0,248410.0,295,15903
2025-01-17 23:40:00,2025-01-17 23:45:00,2025-01-17 23:45:00,2025-01-20,2025-01-20 23:45:00,248420.0,248480.0,248400.0,248470.0,85,15871
2025-01-17 23:45:00,2025-01-17 23:50:00,2025-01-17 23:50:00,2025-01-20,2025-01-20 23:50:00,248490.0,248570.0,248470.0,248540.0,155,15847
2025-01-17 23:50:00,2025-01-17 23:55:00,2025-01-17 23:55:00,2025-01-20,2025-01-20 23:55:00,248520.0,248600.0,248460.0,248480.0,141,15812
2025-01-17 23:55:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-20,2025-01-20 00:00:00,248480.0,248550.0,248420.0,248490.0,144,15801
2025-01-18 00:00:00,2025-01-18 00:05:00,2025-01-18 00:05:00,2025-01-20,2025-01-20 00:05:00,248460.0,248830.0,248460.0,248810.0,306,15765
2025-01-18 00:05:00,2025-01-18 00:10:00,2025-01-18 00:10:00,2025-01-20,2025-01-20 00:10:00,248800.0,249200.0,248710.0,249090.0,537,15799
2025-01-18 00:10:00,2025-01-18 00:15:00,2025-01-18 00:15:00,2025-01-20,2025-01-20 00:15:00,249050.0,249260.0,249040.0,249230.0,387,15858
2025-01-18 00:15:00,2025-01-18 00:20:00,2025-01-18 00:20:00,2025-01-20,2025-01-20 00:20:00,249250.0,249450.0,249170.0,249350.0,430,15929
2025-01-18 00:20:00,2025-01-18 00:25:00,2025-01-18 00:25:00,2025-01-20,2025-01-20 00:25:00,249350.0,249420.0,249200.0,249230.0,303,15934
2025-01-18 00:25:00,2025-01-18 00:30:00,2025-01-18 00:30:00,2025-01-20,2025-01-20 00:30:00,249230.0,249330.0,249070.0,249110.0,242,15893
2025-01-18 00:30:00,2025-01-18 00:35:00,2025-01-18 00:35:00,2025-01-20,2025-01-20 00:35:00,249140.0,249180.0,248930.0,248980.0,266,15840
2025-01-18 00:35:00,2025-01-18 00:40:00,2025-01-18 00:40:00,2025-01-20,2025-01-20 00:40:00,248960.0,249060.0,248870.0,249020.0,208,15820
2025-01-18 00:40:00,2025-01-18 00:45:00,2025-01-18 00:45:00,2025-01-20,2025-01-20 00:45:00,249020.0,249080.0,248910.0,249000.0,151,15768
2025-01-18 00:45:00,2025-01-18 00:50:00,2025-01-18 00:50:00,2025-01-20,2025-01-20 00:50:00,248990.0,249040.0,248930.0,249030.0,112,15742
2025-01-18 00:50:00,2025-01-18 00:55:00,2025-01-18 00:55:00,2025-01-20,2025-01-20 00:55:00,249010.0,249130.0,248880.0,249040.0,195,15702
2025-01-18 00:55:00,2025-01-18 01:00:00,2025-01-18 01:00:00,2025-01-20,2025-01-20 01:00:00,249110.0,249380.0,248990.0,249330.0,265,15626
2025-01-20 09:00:00,2025-01-20 09:05:00,2025-01-20 09:05:00,2025-01-20,2025-01-20 09:05:00,249040.0,249320.0,248500.0,248820.0,2157,15589
2025-01-20 09:05:00,2025-01-20 09:10:00,2025-01-20 09:10:00,2025-01-20,2025-01-20 09:10:00,248820.0,248920.0,248400.0,248430.0,672,15632
2025-01-20 09:10:00,2025-01-20 09:15:00,2025-01-20 09:15:00,2025-01-20,2025-01-20 09:15:00,248430.0,248820.0,248360.0,248670.0,522,15588
2025-01-20 09:15:00,2025-01-20 09:20:00,2025-01-20 09:20:00,2025-01-20,2025-01-20 09:20:00,248650.0,248700.0,248450.0,248540.0,326,15566
2025-01-20 09:20:00,2025-01-20 09:25:00,2025-01-20 09:25:00,2025-01-20,2025-01-20 09:25:00,248520.0,248770.0,248520.0,248650.0,321,15541
2025-01-20 09:25:00,2025-01-20 09:30:00,2025-01-20 09:30:00,2025-01-20,2025-01-20 09:30:00,248630.0,248640.0,248200.0,248470.0,403,15550
2025-01-20 09:30:00,2025-01-20 09:35:00,2025-01-20 09:35:00,2025-01-20,2025-01-20 09:35:00,248480.0,248500.0,248050.0,248060.0,474,15521
2025-01-20 09:35:00,2025-01-20 09:40:00,2025-01-20 09:40:00,2025-01-20,2025-01-20 09:40:00,248090.0,248180.0,247850.0,248090.0,552,15492
2025-01-20 09:40:00,2025-01-20 09:45:00,2025-01-20 09:45:00,2025-01-20,2025-01-20 09:45:00,248080.0,248110.0,247700.0,247970.0,721,15491
2025-01-20 09:45:00,2025-01-20 09:50:00,2025-01-20 09:50:00,2025-01-20,2025-01-20 09:50:00,248000.0,248330.0,247810.0,248330.0,634,15485
2025-01-20 09:50:00,2025-01-20 09:55:00,2025-01-20 09:55:00,2025-01-20,2025-01-20 09:55:00,248350.0,248380.0,248130.0,248210.0,407,15498
2025-01-20 09:55:00,2025-01-20 10:00:00,2025-01-20 10:00:00,2025-01-20,2025-01-20 10:00:00,248190.0,248650.0,248170.0,248620.0,469,15507
2025-01-20 10:00:00,2025-01-20 10:05:00,2025-01-20 10:05:00,2025-01-20,2025-01-20 10:05:00,248590.0,248590.0,248310.0,248320.0,372,15514
2025-01-20 10:05:00,2025-01-20 10:10:00,2025-01-20 10:10:00,2025-01-20,2025-01-20 10:10:00,248330.0,248330.0,247860.0,247920.0,524,15540
2025-01-20 10:10:00,2025-01-20 10:15:00,2025-01-20 10:15:00,2025-01-20,2025-01-20 10:15:00,247910.0,248020.0,247520.0,247610.0,856,15568
2025-01-20 10:30:00,2025-01-20 10:35:00,2025-01-20 10:35:00,2025-01-20,2025-01-20 10:35:00,247620.0,248020.0,247600.0,247900.0,616,15477
2025-01-20 10:35:00,2025-01-20 10:40:00,2025-01-20 10:40:00,2025-01-20,2025-01-20 10:40:00,247900.0,248090.0,247890.0,247970.0,226,15479
2025-01-20 10:40:00,2025-01-20 10:45:00,2025-01-20 10:45:00,2025-01-20,2025-01-20 10:45:00,247960.0,248010.0,247670.0,247790.0,288,15482
2025-01-20 10:45:00,2025-01-20 10:50:00,2025-01-20 10:50:00,2025-01-20,2025-01-20 10:50:00,247810.0,247840.0,247520.0,247520.0,547,15507
2025-01-20 10:50:00,2025-01-20 10:55:00,2025-01-20 10:55:00,2025-01-20,2025-01-20 10:55:00,247520.0,247630.0,247250.0,247620.0,678,15459
2025-01-20 10:55:00,2025-01-20 11:00:00,2025-01-20 11:00:00,2025-01-20,2025-01-20 11:00:00,247640.0,247850.0,247570.0,247660.0,319,15425
2025-01-20 11:00:00,2025-01-20 11:05:00,2025-01-20 11:05:00,2025-01-20,2025-01-20 11:05:00,247670.0,247690.0,247450.0,247570.0,373,15446
2025-01-20 11:05:00,2025-01-20 11:10:00,2025-01-20 11:10:00,2025-01-20,2025-01-20 11:10:00,247550.0,247800.0,247450.0,247750.0,460,15413
2025-01-20 11:10:00,2025-01-20 11:15:00,2025-01-20 11:15:00,2025-01-20,2025-01-20 11:15:00,247720.0,247760.0,247450.0,247540.0,281,15435
2025-01-20 11:15:00,2025-01-20 11:20:00,2025-01-20 11:20:00,2025-01-20,2025-01-20 11:20:00,247540.0,247770.0,247320.0,247760.0,430,15422
2025-01-20 11:20:00,2025-01-20 11:25:00,2025-01-20 11:25:00,2025-01-20,2025-01-20 11:25:00,247760.0,247850.0,247570.0,247780.0,293,15374
2025-01-20 11:25:00,2025-01-20 11:30:00,2025-01-20 11:30:00,2025-01-20,2025-01-20 11:30:00,247760.0,248230.0,247660.0,248170.0,682,15195
2025-01-20 13:30:00,2025-01-20 13:35:00,2025-01-20 13:35:00,2025-01-20,2025-01-20 13:35:00,248210.0,248960.0,248190.0,248870.0,1386,15234
2025-01-20 13:35:00,2025-01-20 13:40:00,2025-01-20 13:40:00,2025-01-20,2025-01-20 13:40:00,248870.0,248940.0,248570.0,248590.0,538,15194
2025-01-20 13:40:00,2025-01-20 13:45:00,2025-01-20 13:45:00,2025-01-20,2025-01-20 13:45:00,248560.0,248900.0,248540.0,248820.0,339,15151
2025-01-20 13:45:00,2025-01-20 13:50:00,2025-01-20 13:50:00,2025-01-20,2025-01-20 13:50:00,248840.0,248850.0,248590.0,248660.0,262,15080
2025-01-20 13:50:00,2025-01-20 13:55:00,2025-01-20 13:55:00,2025-01-20,2025-01-20 13:55:00,248660.0,248690.0,248410.0,248560.0,351,14985
2025-01-20 13:55:00,2025-01-20 14:00:00,2025-01-20 14:00:00,2025-01-20,2025-01-20 14:00:00,248560.0,248660.0,248350.0,248640.0,367,14903
2025-01-20 14:00:00,2025-01-20 14:05:00,2025-01-20 14:05:00,2025-01-20,2025-01-20 14:05:00,248630.0,248700.0,248370.0,248430.0,294,14831
2025-01-20 14:05:00,2025-01-20 14:10:00,2025-01-20 14:10:00,2025-01-20,2025-01-20 14:10:00,248400.0,248490.0,248150.0,248200.0,662,14827
2025-01-20 14:10:00,2025-01-20 14:15:00,2025-01-20 14:15:00,2025-01-20,2025-01-20 14:15:00,248210.0,248400.0,248210.0,248330.0,286,14832
2025-01-20 14:15:00,2025-01-20 14:20:00,2025-01-20 14:20:00,2025-01-20,2025-01-20 14:20:00,248360.0,248580.0,248240.0,248440.0,233,14818
2025-01-20 14:20:00,2025-01-20 14:25:00,2025-01-20 14:25:00,2025-01-20,2025-01-20 14:25:00,248460.0,248490.0,248290.0,248350.0,241,14759
2025-01-20 14:25:00,2025-01-20 14:30:00,2025-01-20 14:30:00,2025-01-20,2025-01-20 14:30:00,248350.0,248420.0,248300.0,248310.0,155,14759
2025-01-20 14:30:00,2025-01-20 14:35:00,2025-01-20 14:35:00,2025-01-20,2025-01-20 14:35:00,248360.0,248560.0,248280.0,248510.0,212,14765
2025-01-20 14:35:00,2025-01-20 14:40:00,2025-01-20 14:40:00,2025-01-20,2025-01-20 14:40:00,248490.0,248560.0,248260.0,248430.0,324,14756
2025-01-20 14:40:00,2025-01-20 14:45:00,2025-01-20 14:45:00,2025-01-20,2025-01-20 14:45:00,248420.0,248440.0,248300.0,248340.0,160,14737
